,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
457705,Andrew McCutchen,79.0,127.0,143.0,66.0,25.0,0.0,17.0,117.0,51.0,0.0,120.0,4.0,503.0,6.0,8.0,10.0,562.0,196.0,223.0,0.0,4.0,0.0,0.239,0.311,0.39,0.701,69.0,0.89,0.20818505338078291,0.030249110320284697,0.21352313167259787,0.12277580071174377,0.09074733096085409,0.3487544483985765,0.2761394101876676,0.24278527607361963,0.03406090085498242,98.44089553747409,-0.11113258835213492,0.29285793071005556,0.04373947823870941,94.2912522526357,-0.3822295371505392,0.7134662576687116,0.09336264633658493,98.25271937744529,-0.13352511050050078,85.75460122699387,42.192546885067756,139.93418228645012,0.8116456886636967,44.11042944785276,25.942245001933856,156.42559109874827,0.9594223842343581,33.190184049079754,19.370192242122457,153.65988909426986,0.9194444602460365,142.25766871165644,73.6149968749705,137.77816111781956,0.7300459630477312
592885,Christian Yelich,147.0,173.0,87.0,95.0,25.0,4.0,12.0,153.0,83.0,5.0,139.0,5.0,549.0,2.0,17.0,9.0,640.0,208.0,193.0,1.0,2.0,0.0,0.253,0.355,0.379,0.734,54.0,1.99,0.2390625,0.01875,0.2171875,0.084375,0.1296875,0.325,0.3290155440414508,0.24278527607361963,0.03406090085498242,104.20730782837218,0.2998958826682402,0.29285793071005556,0.04373947823870941,112.346468898325,0.8266585425199644,0.7134662576687116,0.09336264633658493,102.87802571047766,0.219935307502547,85.75460122699387,42.192546885067756,162.09042781513807,1.2619621877306026,44.11042944785276,25.942245001933856,122.42002781641168,0.38121490840172184,33.190184049079754,19.370192242122457,250.07393715341962,2.5714673002885187,142.25766871165644,73.6149968749705,146.2135587372779,0.8930562260296219
592669,Hunter Renfroe,7.0,91.0,132.0,59.0,21.0,1.0,28.0,117.0,39.0,1.0,114.0,4.0,450.0,1.0,1.0,10.0,497.0,221.0,200.0,1.0,3.0,0.0,0.253,0.317,0.491,0.808,70.0,0.69,0.23541247484909456,0.056338028169014086,0.22937625754527163,0.14084507042253522,0.07847082494969819,0.44466800804828976,0.2792207792207792,0.24278527607361963,0.03406090085498242,104.20730782837218,0.2998958826682402,0.29285793071005556,0.04373947823870941,95.34342421384592,-0.31178130234776064,0.7134662576687116,0.09336264633658493,113.24992476030783,1.0125435175699875,85.75460122699387,42.192546885067756,132.93747317212762,0.6694404784320422,44.11042944785276,25.942245001933856,158.69262865090403,0.9979695492898673,33.190184049079754,19.370192242122457,117.50462107208872,0.2999358952301056,142.25766871165644,73.6149968749705,155.3519061583578,1.0696506775933368
669374,Keston Hiura,74.0,31.0,32.0,33.0,6.0,1.0,14.0,105.0,22.0,0.0,50.0,8.0,217.0,1.0,5.0,3.0,248.0,100.0,104.0,0.0,1.0,0.0,0.23,0.323,0.461,0.784,31.0,0.97,0.42338709677419356,0.056451612903225805,0.20161290322580644,0.125,0.08870967741935484,0.4032258064516129,0.36363636363636365,0.24278527607361963,0.03406090085498242,94.73391620761106,-0.3753651768652324,0.29285793071005556,0.04373947823870941,124.16818037152026,1.618181921147592,0.7134662576687116,0.09336264633658493,109.88606560901158,0.7554813953859527,85.75460122699387,42.192546885067756,58.305909286020885,-0.8474150973722726,44.11042944785276,25.942245001933856,70.27816411682893,-0.5053698878749872,33.190184049079754,19.370192242122457,66.28465804066543,-0.5777012385424631,142.25766871165644,73.6149968749705,70.29498016215284,-0.574036140807394
543939,Kolten Wong,128.0,117.0,117.0,64.0,23.0,4.0,15.0,85.0,43.0,1.0,105.0,14.0,417.0,5.0,16.0,5.0,481.0,181.0,150.0,2.0,5.0,0.0,0.252,0.338,0.434,0.772,46.0,1.00,0.17671517671517672,0.031185031185031187,0.2182952182952183,0.09563409563409564,0.0893970893970894,0.3762993762993763,0.2795031055900621,0.24278527607361963,0.03406090085498242,103.79542123616517,0.2705367061667848,0.29285793071005556,0.04373947823870941,95.439828080594,-0.3053265758477764,0.7134662576687116,0.09336264633658493,108.20413603336343,0.6269503342939354,85.75460122699387,42.192546885067756,122.44240950064386,0.4561326630845604,44.11042944785276,25.942245001933856,104.28372739916551,0.07283758795764914,33.190184049079754,19.370192242122457,129.55637707948244,0.506438750235416,142.25766871165644,73.6149968749705,127.23391409349665,0.5262831343203679
649966,Luis Urias,113.0,87.0,120.0,52.0,14.0,1.0,15.0,96.0,49.0,0.0,90.0,10.0,388.0,2.0,1.0,7.0,452.0,151.0,165.0,0.0,5.0,0.0,0.232,0.33,0.389,0.719,44.0,0.73,0.21238938053097345,0.033185840707964605,0.19911504424778761,0.09734513274336283,0.1084070796460177,0.334070796460177,0.26595744680851063,0.24278527607361963,0.03406090085498242,95.55768939202507,-0.3166468238623217,0.29285793071005556,0.04373947823870941,90.81449362278742,-0.6150161132406471,0.7134662576687116,0.09336264633658493,100.7756137409175,0.059271481137525284,85.75460122699387,42.192546885067756,104.9506367148376,0.10061963750542414,44.11042944785276,25.942245001933856,99.74965229485396,-0.004256742153369043,33.190184049079754,19.370192242122457,147.634011090573,0.8161930327433814,142.25766871165644,73.6149968749705,106.1454200448508,0.11875747686564128
553882,Omar Narvaez,79.0,62.0,84.0,20.0,12.0,1.0,4.0,55.0,27.0,1.0,54.0,3.0,254.0,0.0,0.0,4.0,285.0,80.0,106.0,0.0,1.0,0.0,0.213,0.295,0.315,0.61,23.0,0.74,0.19298245614035087,0.014035087719298246,0.18947368421052632,0.08070175438596491,0.09473684210526316,0.2807017543859649,0.25510204081632654,0.24278527607361963,0.03406090085498242,87.73184414009198,-0.8744711773899736,0.29285793071005556,0.04373947823870941,87.10777959736754,-0.863199366203575,0.7134662576687116,0.09336264633658493,85.49808676211359,-1.108218990448298,85.75460122699387,42.192546885067756,62.97038202890256,-0.752611623884503,44.11042944785276,25.942245001933856,52.14186369958276,-0.8137472083190599,33.190184049079754,19.370192242122457,81.34935304990758,-0.31957266978582527,142.25766871165644,73.6149968749705,56.23598412972227,-0.8457199124438785
642133,Rowdy Tellez,147.0,135.0,146.0,65.0,23.0,0.0,34.0,118.0,62.0,9.0,113.0,5.0,510.0,1.0,2.0,19.0,579.0,238.0,214.0,0.0,2.0,0.0,0.222,0.311,0.467,0.778,87.0,0.92,0.20379965457685664,0.05872193436960276,0.19516407599309155,0.15025906735751296,0.1070811744386874,0.4110535405872193,0.21944444444444444,0.24278527607361963,0.03406090085498242,91.43882346995503,-0.6102385888768753,0.29285793071005556,0.04373947823870941,74.93204773809104,-1.6784262003528023,0.7134662576687116,0.09336264633658493,109.0451008211875,0.691215864839944,85.75460122699387,42.192546885067756,131.7713549864072,0.6457396100600997,44.11042944785276,25.942245001933856,197.23226703755216,1.6532713552335216,33.190184049079754,19.370192242122457,186.80221811460257,1.4873273115106398,142.25766871165644,73.6149968749705,167.30205278592376,1.3005818834843486
621438,Tyrone Taylor,113.0,82.0,95.0,48.0,18.0,3.0,17.0,99.0,20.0,0.0,82.0,7.0,355.0,2.0,3.0,11.0,385.0,157.0,147.0,0.0,3.0,0.0,0.231,0.283,0.442,0.725,50.0,0.86,0.2571428571428571,0.04415584415584416,0.21298701298701297,0.12987012987012986,0.05194805194805195,0.4077922077922078,0.26859504132231404,0.24278527607361963,0.03406090085498242,95.14580279981807,-0.34600600036377704,0.29285793071005556,0.04373947823870941,91.71513322896384,-0.5547137360744481,0.7134662576687116,0.09336264633658493,101.61657852874156,0.12353701168353398,85.75460122699387,42.192546885067756,95.62169122907426,-0.08898730947011521,44.11042944785276,25.942245001933856,113.3518776077886,0.22702624817968547,33.190184049079754,19.370192242122457,60.258780036968574,-0.6809526660451183,142.25766871165644,73.6149968749705,110.36311885457997,0.2002626083565866
605170,Victor Caratini,91.0,81.0,63.0,26.0,11.0,0.0,9.0,63.0,30.0,1.0,52.0,9.0,258.0,0.0,0.0,10.0,298.0,90.0,111.0,0.0,1.0,0.0,0.202,0.305,0.349,0.654,33.0,1.29,0.21140939597315436,0.030201342281879196,0.174496644295302,0.11073825503355705,0.10067114093959731,0.30201342281879195,0.22994652406417113,0.24278527607361963,0.03406090085498242,83.20109162581494,-1.1974221189059817,0.29285793071005556,0.04373947823870941,78.51811405846135,-1.4383209214921058,0.7134662576687116,0.09336264633658493,91.66516187282343,-0.636938433110901,85.75460122699387,42.192546885067756,60.63814565746172,-0.8000133606283878,44.11042944785276,25.942245001933856,74.81223922114047,-0.42827555776396903,33.190184049079754,19.370192242122457,90.38817005545286,-0.16469552853184252,142.25766871165644,73.6149968749705,63.265482145937554,-0.7098780266256363
642715,Willy Adames,133.0,101.0,153.0,83.0,31.0,0.0,31.0,157.0,49.0,3.0,128.0,1.0,535.0,2.0,8.0,11.0,589.0,252.0,237.0,0.0,4.0,0.0,0.239,0.302,0.471,0.773,96.0,0.66,0.266553480475382,0.05263157894736842,0.21731748726655348,0.16298811544991512,0.0831918505942275,0.42784380305602715,0.27635327635327633,0.24278527607361963,0.03406090085498242,98.44089553747409,-0.11113258835213492,0.29285793071005556,0.04373947823870941,94.36427952735906,-0.37733999172794463,0.7134662576687116,0.09336264633658493,108.3442968313341,0.6376612560516035,85.75460122699387,42.192546885067756,149.26312777221347,1.001252635639236,44.11042944785276,25.942245001933856,217.6356050069541,2.0001958407331033,33.190184049079754,19.370192242122457,147.634011090573,0.8161930327433814,142.25766871165644,73.6149968749705,177.14335000862516,1.4907605236298875
663845,Alfonso Rivas,95.0,58.0,46.0,27.0,5.0,2.0,3.0,84.0,26.0,1.0,59.0,3.0,244.0,1.0,6.0,1.0,276.0,77.0,97.0,1.0,2.0,0.0,0.242,0.32,0.316,0.636,25.0,1.26,0.30434782608695654,0.010869565217391304,0.213768115942029,0.09057971014492754,0.09420289855072464,0.27898550724637683,0.3522012578616352,0.24278527607361963,0.03406090085498242,99.67655531409511,-0.023055058847768834,0.29285793071005556,0.04373947823870941,120.26352061140958,1.3567452000161453,0.7134662576687116,0.09336264633658493,89.14226750935123,-0.829735024748927,85.75460122699387,42.192546885067756,68.80097295750464,-0.6341072820247908,44.11042944785276,25.942245001933856,56.6759388038943,-0.7366528782080417,33.190184049079754,19.370192242122457,78.33641404805915,-0.37119838353715284,142.25766871165644,73.6149968749705,54.12713472485768,-0.886472478189351
666624,Christopher Morel,108.0,86.0,63.0,55.0,18.0,4.0,16.0,131.0,36.0,0.0,86.0,3.0,361.0,7.0,10.0,5.0,405.0,160.0,149.0,3.0,2.0,0.0,0.238,0.311,0.443,0.754,45.0,1.37,0.3234567901234568,0.03950617283950617,0.2123456790123457,0.1111111111111111,0.08888888888888889,0.3950617283950617,0.32407407407407407,0.24278527607361963,0.03406090085498242,98.0290089452671,-0.1404917648535903,0.29285793071005556,0.04373947823870941,110.6591422292484,0.7136834873442145,0.7134662576687116,0.09336264633658493,105.68124166989124,0.4341537426559093,85.75460122699387,42.192546885067756,100.28616397195593,0.005816164017654463,44.11042944785276,25.942245001933856,102.01668984700973,0.034290422902140044,33.190184049079754,19.370192242122457,108.46580406654344,0.14505875397612292,142.25766871165644,73.6149968749705,112.47196825944454,0.24101517410205928
623520,David Bote,38.0,22.0,14.0,12.0,6.0,0.0,3.0,42.0,4.0,0.0,27.0,4.0,105.0,0.0,1.0,3.0,114.0,42.0,49.0,0.0,1.0,0.0,0.257,0.307,0.4,0.707,7.0,1.57,0.3684210526315789,0.02631578947368421,0.23684210526315788,0.06140350877192982,0.03508771929824561,0.3684210526315789,0.39344262295081966,0.24278527607361963,0.03406090085498242,105.85485419720018,0.41733258867406164,0.29285793071005556,0.04373947823870941,134.3459000741039,2.299631735244311,0.7134662576687116,0.09336264633658493,99.09368416526935,-0.0692595799544921,85.75460122699387,42.192546885067756,31.48519101445128,-1.3925350699269483,44.11042944785276,25.942245001933856,15.869262865090402,-1.4305018492072052,33.190184049079754,19.370192242122457,12.051756007393715,-1.5069640860663596,142.25766871165644,73.6149968749705,29.52389166810419,-1.3619190785531987
664023,Ian Happ,152.0,145.0,118.0,70.0,41.0,2.0,17.0,145.0,54.0,4.0,149.0,6.0,553.0,4.0,9.0,10.0,617.0,245.0,253.0,0.0,4.0,0.0,0.269,0.339,0.443,0.782,70.0,1.23,0.23500810372771475,0.027552674230145867,0.24149108589951376,0.11345218800648298,0.08752025931928688,0.39708265802269044,0.3341772151898734,0.24278527607361963,0.03406090085498242,110.79749330368425,0.769642706691526,0.29285793071005556,0.04373947823870941,114.1089860123085,0.9446679783036442,0.7134662576687116,0.09336264633658493,109.60574401307022,0.7340595518706166,85.75460122699387,42.192546885067756,173.75160967234225,1.498970871450027,44.11042944785276,25.942245001933856,158.69262865090403,0.9979695492898673,33.190184049079754,19.370192242122457,162.69870609981515,1.0743216015000192,142.25766871165644,73.6149968749705,172.22270139727448,1.3956712035571182
676369,Nelson Velazquez,74.0,38.0,42.0,18.0,6.0,1.0,6.0,62.0,16.0,0.0,34.0,1.0,176.0,2.0,5.0,5.0,193.0,60.0,85.0,0.0,0.0,0.0,0.193,0.264,0.341,0.605,21.0,0.90,0.32124352331606215,0.031088082901554404,0.17616580310880828,0.10880829015544041,0.08290155440414508,0.31088082901554404,0.25925925925925924,0.24278527607361963,0.03406090085498242,79.4941122959519,-1.46165470741908,0.29285793071005556,0.04373947823870941,88.52731378339871,-0.7681543722911058,0.7134662576687116,0.09336264633658493,84.79728277226019,-1.1617735992366387,85.75460122699387,42.192546885067756,39.6480183144942,-1.2266289913233512,44.11042944785276,25.942245001933856,47.60778859527121,-0.8908415384300781,33.190184049079754,19.370192242122457,48.20702402957486,-0.8874555210504286,142.25766871165644,73.6149968749705,42.176988097291705,-1.117403684080363
663538,Nico Hoerner,129.0,137.0,136.0,52.0,21.0,5.0,9.0,55.0,26.0,3.0,131.0,6.0,458.0,2.0,19.0,11.0,491.0,189.0,166.0,0.0,1.0,0.0,0.286,0.332,0.413,0.745,49.0,1.01,0.1120162932790224,0.018329938900203666,0.2668024439918534,0.09979633401221996,0.05295315682281059,0.384928716904277,0.30886075949367087,0.24278527607361963,0.03406090085498242,117.7995653712033,1.2687487072162655,0.29285793071005556,0.04373947823870941,105.46436585986088,0.3658669336721263,0.7134662576687116,0.09336264633658493,104.41979448815513,0.3377554468368963,85.75460122699387,42.192546885067756,152.76148232937473,1.0723552407550634,44.11042944785276,25.942245001933856,111.08484005563281,0.18847908312417638,33.190184049079754,19.370192242122457,78.33641404805915,-0.37119838353715284,142.25766871165644,73.6149968749705,132.85751250646888,0.6349566429749617
664731,P.J. Higgins,1.0,47.0,48.0,20.0,10.0,1.0,6.0,56.0,18.0,0.0,45.0,2.0,192.0,3.0,16.0,2.0,216.0,75.0,78.0,3.0,1.0,0.0,0.234,0.305,0.391,0.696,27.0,0.98,0.25925925925925924,0.027777777777777776,0.20833333333333334,0.125,0.08333333333333333,0.3472222222222222,0.29770992366412213,0.24278527607361963,0.03406090085498242,96.38146257643908,-0.25792847085941095,0.29285793071005556,0.04373947823870941,101.65677362477518,0.11092937431916058,0.7134662576687116,0.09336264633658493,97.55191538759189,-0.18707971928884135,85.75460122699387,42.192546885067756,52.4753183574188,-0.9659194392319848,44.11042944785276,25.942245001933856,61.21001390820584,-0.6595585480970235,33.190184049079754,19.370192242122457,54.23290203327172,-0.7842040935477734,142.25766871165644,73.6149968749705,52.721235121614626,-0.9136408553529995
621550,Patrick Wisdom,130.0,74.0,111.0,65.0,27.0,0.0,25.0,173.0,52.0,1.0,96.0,8.0,451.0,4.0,8.0,8.0,514.0,198.0,234.0,1.0,2.0,0.0,0.213,0.304,0.439,0.743,66.0,0.67,0.33657587548638135,0.048638132295719845,0.1867704280155642,0.12840466926070038,0.10116731517509728,0.3852140077821012,0.2784313725490196,0.24278527607361963,0.03406090085498242,87.73184414009198,-0.8744711773899736,0.29285793071005556,0.04373947823870941,95.07387144133071,-0.32982922389477537,0.7134662576687116,0.09336264633658493,104.13947289221377,0.31633360332156,85.75460122699387,42.192546885067756,111.9473458291601,0.24282484773707866,44.11042944785276,25.942245001933856,149.62447844228095,0.8437808890678309,33.190184049079754,19.370192242122457,156.6728280961183,0.9710701739973641,142.25766871165644,73.6149968749705,139.18406072106262,0.7572143402113797
673548,Seiya Suzuki,105.0,75.0,99.0,49.0,22.0,1.0,13.0,104.0,38.0,3.0,99.0,4.0,374.0,5.0,9.0,8.0,419.0,162.0,143.0,0.0,3.0,0.0,0.265,0.337,0.433,0.77,45.0,0.76,0.24821002386634844,0.031026252983293555,0.23627684964200477,0.10739856801909307,0.09069212410501193,0.38663484486873506,0.33076923076923076,0.24278527607361963,0.03406090085498242,109.14994693485622,0.6522060006857046,0.29285793071005556,0.04373947823870941,112.94528714563286,0.8667524530647859,0.7134662576687116,0.09336264633658493,107.92381443742207,0.6055284907785992,85.75460122699387,42.192546885067756,115.44570038632136,0.3139274528529059,44.11042944785276,25.942245001933856,102.01668984700973,0.034290422902140044,33.190184049079754,19.370192242122457,114.4916820702403,0.24831018147877806,142.25766871165644,73.6149968749705,113.87786786268761,0.2681835512657077
575929,Willson Contreras,110.0,127.0,81.0,63.0,23.0,2.0,21.0,99.0,42.0,0.0,99.0,23.0,404.0,2.0,4.0,14.0,471.0,189.0,169.0,0.0,2.0,0.0,0.245,0.348,0.468,0.816,54.0,1.57,0.21019108280254778,0.044585987261146494,0.21019108280254778,0.11464968152866242,0.08917197452229299,0.4012738853503185,0.2727272727272727,0.24278527607361963,0.03406090085498242,100.91221509071613,0.06502247065659726,0.29285793071005556,0.04373947823870941,93.12613527864019,-0.46024001184740315,0.7134662576687116,0.09336264633658493,114.37121114407324,1.0982308916313313,85.75460122699387,42.192546885067756,115.44570038632136,0.3139274528529059,44.11042944785276,25.942245001933856,122.42002781641168,0.38121490840172184,33.190184049079754,19.370192242122457,126.54343807763402,0.45481303648408833,142.25766871165644,73.6149968749705,132.85751250646888,0.6349566429749617
543228,Yan Gomes,84.0,93.0,74.0,23.0,10.0,0.0,8.0,46.0,8.0,0.0,62.0,3.0,270.0,0.0,2.0,15.0,286.0,96.0,130.0,1.0,4.0,0.0,0.23,0.256,0.356,0.612,30.0,1.26,0.16083916083916083,0.027972027972027972,0.21678321678321677,0.1048951048951049,0.027972027972027972,0.3356643356643357,0.24545454545454545,0.24278527607361963,0.03406090085498242,94.73391620761106,-0.3753651768652324,0.29285793071005556,0.04373947823870941,83.81352175077618,-1.083766591745901,0.7134662576687116,0.09336264633658493,85.77840835805495,-1.0867971469329618,85.75460122699387,42.192546885067756,72.2993275146659,-0.5630046769089636,44.11042944785276,25.942245001933856,68.01112656467316,-0.5439170529304963,33.190184049079754,19.370192242122457,24.10351201478743,-1.300461231061049,142.25766871165644,73.6149968749705,67.48318095566673,-0.6283728951346909
606157,Aristides Aquino,78.0,45.0,59.0,24.0,12.0,0.0,10.0,99.0,17.0,0.0,50.0,0.0,253.0,3.0,2.0,1.0,270.0,92.0,123.0,0.0,0.0,0.0,0.198,0.248,0.364,0.612,30.0,0.76,0.36666666666666664,0.037037037037037035,0.18518518518518517,0.1111111111111111,0.06296296296296296,0.34074074074074073,0.2777777777777778,0.24278527607361963,0.03406090085498242,81.55354525698691,-1.3148588249118032,0.29285793071005556,0.04373947823870941,94.85069333935576,-0.3447721266810138,0.7134662576687116,0.09336264633658493,85.77840835805495,-1.0867971469329618,85.75460122699387,42.192546885067756,58.305909286020885,-0.8474150973722726,44.11042944785276,25.942245001933856,68.01112656467316,-0.5439170529304963,33.190184049079754,19.370192242122457,51.21996303142329,-0.835829807299101,142.25766871165644,73.6149968749705,64.67138174918061,-0.6827096494619878
456781,Donovan Solano,26.0,71.0,59.0,22.0,15.0,0.0,4.0,54.0,17.0,1.0,75.0,5.0,257.0,0.0,0.0,4.0,281.0,102.0,105.0,0.0,2.0,0.0,0.292,0.345,0.397,0.742,24.0,1.20,0.19217081850533807,0.014234875444839857,0.2669039145907473,0.08540925266903915,0.060498220640569395,0.36298932384341637,0.35323383084577115,0.24278527607361963,0.03406090085498242,120.27088492444533,1.4449037662249977,0.29285793071005556,0.04373947823870941,120.61610555989716,1.3803525457302541,0.7134662576687116,0.09336264633658493,103.9993120942431,0.30562268156389194,85.75460122699387,42.192546885067756,87.45886392903132,-0.25489338807371215,44.11042944785276,25.942245001933856,54.40890125173853,-0.7752000432635507,33.190184049079754,19.370192242122457,51.21996303142329,-0.835829807299101,142.25766871165644,73.6149968749705,71.7008797653959,-0.5468677636437456
641584,Jake Fraley,13.0,51.0,50.0,32.0,9.0,0.0,11.0,49.0,23.0,1.0,49.0,3.0,197.0,1.0,4.0,1.0,225.0,91.0,63.0,0.0,2.0,0.0,0.249,0.333,0.462,0.795,27.0,1.02,0.21777777777777776,0.04888888888888889,0.21777777777777776,0.12,0.10222222222222223,0.40444444444444444,0.2733812949640288,0.24278527607361963,0.03406090085498242,102.55976145954415,0.1824591766624187,0.29285793071005556,0.04373947823870941,93.34945934405661,-0.4452873360704598,0.7134662576687116,0.09336264633658493,111.42783438668904,0.873301534720302,85.75460122699387,42.192546885067756,57.13979110030047,-0.871115965744215,44.11042944785276,25.942245001933856,61.21001390820584,-0.6595585480970235,33.190184049079754,19.370192242122457,69.29759704251387,-0.5260755247911355,142.25766871165644,73.6149968749705,63.96843194755909,-0.696293838043812
663697,Jonathan India,11.0,84.0,104.0,47.0,15.0,2.0,10.0,90.0,30.0,1.0,93.0,12.0,371.0,4.0,3.0,5.0,413.0,142.0,115.0,0.0,0.0,0.0,0.251,0.327,0.383,0.71,39.0,0.81,0.2179176755447942,0.024213075060532687,0.22518159806295399,0.09443099273607748,0.07263922518159806,0.34382566585956414,0.3062730627306273,0.24278527607361963,0.03406090085498242,103.38353464395816,0.24117752966532943,0.29285793071005556,0.04373947823870941,104.5807644642048,0.3067053508813779,0.7134662576687116,0.09336264633658493,99.51416655918139,-0.03712681468148775,85.75460122699387,42.192546885067756,108.44899127199885,0.1717222426212514,44.11042944785276,25.942245001933856,88.41446453407511,-0.19699256743091448,33.190184049079754,19.370192242122457,90.38817005545286,-0.16469552853184252,142.25766871165644,73.6149968749705,99.81887183025704,-0.003500220370776713
676480,Jose Barrero,43.0,23.0,34.0,10.0,3.0,0.0,2.0,70.0,6.0,0.0,25.0,0.0,152.0,1.0,3.0,4.0,158.0,34.0,91.0,0.0,0.0,0.0,0.164,0.196,0.224,0.42,10.0,0.68,0.4430379746835443,0.012658227848101266,0.15822784810126583,0.06329113924050633,0.0379746835443038,0.21518987341772153,0.2875,0.24278527607361963,0.03406090085498242,67.54940112194876,-2.313070825961285,0.29285793071005556,0.04373947823870941,98.1704676062332,-0.1224964477357166,0.7134662576687116,0.09336264633658493,58.86753514768477,-3.143294124405238,85.75460122699387,42.192546885067756,29.152954643010442,-1.4399368066708331,44.11042944785276,25.942245001933856,22.67037552155772,-1.314860354040678,33.190184049079754,19.370192242122457,18.077634011090574,-1.4037126585637043,142.25766871165644,73.6149968749705,23.900293255131967,-1.4705925872077925
571657,Kyle Farmer,139.0,147.0,140.0,58.0,24.0,1.0,14.0,97.0,31.0,0.0,129.0,16.0,505.0,3.0,4.0,20.0,560.0,197.0,200.0,2.0,6.0,0.0,0.255,0.315,0.39,0.705,76.0,1.05,0.1732142857142857,0.025,0.23035714285714284,0.1357142857142857,0.055357142857142855,0.3517857142857143,0.2875,0.24278527607361963,0.03406090085498242,105.03108101278617,0.3586142356711509,0.29285793071005556,0.04373947823870941,98.1704676062332,-0.1224964477357166,0.7134662576687116,0.09336264633658493,98.813362569328,-0.09068142346982833,85.75460122699387,42.192546885067756,150.4292459579339,1.0249535040111786,44.11042944785276,25.942245001933856,172.29485396383868,1.2292525396229217,33.190184049079754,19.370192242122457,93.40110905730128,-0.11306981478051496,142.25766871165644,73.6149968749705,138.48111091944108,0.7436301516295555
670770,TJ Friedl,68.0,45.0,86.0,33.0,10.0,5.0,8.0,38.0,19.0,0.0,53.0,7.0,216.0,1.0,7.0,3.0,248.0,97.0,70.0,0.0,6.0,0.0,0.245,0.319,0.449,0.768,25.0,0.52,0.1532258064516129,0.03225806451612903,0.21370967741935484,0.10080645161290322,0.07661290322580645,0.3911290322580645,0.2556818181818182,0.24278527607361963,0.03406090085498242,100.91221509071613,0.06502247065659726,0.29285793071005556,0.04373947823870941,87.30575182372519,-0.8499441242839643,0.7134662576687116,0.09336264633658493,107.64349284148071,0.5841066472632629,85.75460122699387,42.192546885067756,61.80426384318214,-0.7763124922564454,44.11042944785276,25.942245001933856,56.6759388038943,-0.7366528782080417,33.190184049079754,19.370192242122457,57.24584103512015,-0.7325783797964458,142.25766871165644,73.6149968749705,68.18613075728825,-0.6147887065528667
592325,Ben Gamel,21.0,91.0,92.0,40.0,19.0,2.0,8.0,94.0,47.0,2.0,83.0,3.0,359.0,1.0,5.0,4.0,410.0,130.0,128.0,0.0,1.0,0.0,0.231,0.324,0.362,0.686,42.0,0.99,0.22926829268292684,0.01951219512195122,0.20243902439024392,0.1024390243902439,0.11463414634146342,0.3170731707317073,0.29069767441860467,0.24278527607361963,0.03406090085498242,95.14580279981807,-0.34600600036377704,0.29285793071005556,0.04373947823870941,99.26235349467464,-0.04938916462746153,0.7134662576687116,0.09336264633658493,96.15030740788512,-0.29418893686552133,85.75460122699387,42.192546885067756,96.78780941479467,-0.06528644109817279,44.11042944785276,25.942245001933856,95.21557719054242,-0.08135107226438722,33.190184049079754,19.370192242122457,141.60813308687617,0.7129416052407263,142.25766871165644,73.6149968749705,91.38347421079868,-0.16651048335266735
668804,Bryan Reynolds,140.0,134.0,117.0,72.0,17.0,4.0,26.0,136.0,54.0,6.0,137.0,13.0,522.0,3.0,7.0,13.0,591.0,240.0,185.0,0.0,2.0,0.0,0.262,0.345,0.46,0.805,60.0,1.15,0.23011844331641285,0.043993231810490696,0.23181049069373943,0.10152284263959391,0.09137055837563451,0.40609137055837563,0.30662983425414364,0.24278527607361963,0.03406090085498242,107.91428715823521,0.5641284711813385,0.29285793071005556,0.04373947823870941,104.70258855913414,0.3148620902363658,0.7134662576687116,0.09336264633658493,112.82944236639581,0.9804107522969832,85.75460122699387,42.192546885067756,159.75819144369723,1.2145604509867178,44.11042944785276,25.942245001933856,136.02225312934632,0.6124978987347763,33.190184049079754,19.370192242122457,162.69870609981515,1.0743216015000192,142.25766871165644,73.6149968749705,168.70795238916682,1.327750260647997
