,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
658668,Edward Olivares,3,32,33,22,8,0,4,29,10,0,42,2,135,3,2,1,148.0,62,49.0,0,1,0,0.311,0.365,0.459,0.824,15.0,0.97,0.19594594594594594,0.02702702702702703,0.28378378378378377,0.10135135135135136,0.06756756756756757,0.4189189189189189,0.36893203883495146,0.24330061349693252,0.03525290198532215,127.82540723183216,1.9203918738733818,0.29025471443091827,0.043347910971193164,127.10630370234992,1.8150199776943847,0.702920245398773,0.10415171635500058,117.22524787040915,1.162532494313654,89.23312883435582,43.76784582092529,47.06772086627707,-1.079174173378526,45.04907975460123,25.78515308308817,33.297017567751595,-1.1653636361115756,31.87116564417178,19.475577374367756,31.376323387872958,-1.1230047368432277,145.46012269938652,75.94631351018508,42.6233656684943,-1.098935798749386
641531,Hunter Dozier,25,107,115,50,26,3,12,121,34,0,108,3,450,3,4,14,488.0,176,232.0,0,1,0,0.24,0.297,0.391,0.688,41.0,0.93,0.24795081967213115,0.02459016393442623,0.22131147540983606,0.08401639344262295,0.06967213114754098,0.36065573770491804,0.3018867924528302,0.24330061349693252,0.03525290198532215,98.64340107922739,-0.09362671754815445,0.29025471443091827,0.043347910971193164,104.00754146051274,0.26834229750176425,0.702920245398773,0.10415171635500058,97.87739142577853,-0.1432549162024122,89.23312883435582,43.76784582092529,121.03128222756962,0.42878215305428136,45.04907975460123,25.78515308308817,91.01184801852104,-0.15703144137069017,31.87116564417178,19.475577374367756,106.67949951876805,0.10930789444168305,145.46012269938652,75.94631351018508,120.99536060733867,0.4021245520563393
664728,Kyle Isbel,2,59,65,30,9,4,4,70,14,0,51,3,242,5,9,5,262.0,80,119.0,1,2,0,0.211,0.261,0.331,0.592,25.0,0.91,0.26717557251908397,0.015267175572519083,0.1946564885496183,0.09541984732824428,0.05343511450381679,0.3053435114503817,0.27647058823529413,0.24330061349693252,0.03525290198532215,86.72399011548741,-0.9162540295372326,0.29025471443091827,0.043347910971193164,95.2510241831387,-0.31798824641825,0.702920245398773,0.10415171635500058,84.22008099427455,-1.0649872059784586,89.23312883435582,43.76784582092529,57.153661051907875,-0.8735437652285978,45.04907975460123,25.78515308308817,55.49502927958599,-0.777543561211235,31.87116564417178,19.475577374367756,43.92685274302214,-0.9176192982957425,145.46012269938652,75.94631351018508,54.99789118515393,-0.8619262696747977
669004,MJ Melendez,22,97,123,55,18,3,18,124,64,1,94,1,431,11,24,2,503.0,172,175.0,0,7,0,0.218,0.316,0.399,0.715,60.0,0.79,0.24652087475149106,0.03578528827037773,0.18687872763419483,0.11928429423459244,0.1272365805168986,0.341948310139165,0.25675675675675674,0.24330061349693252,0.03525290198532215,89.60108931363155,-0.7176888162984894,0.29025471443091827,0.043347910971193164,88.4591167658246,-0.7727698272800869,0.702920245398773,0.10415171635500058,101.71850998463903,0.11598229029710111,89.23312883435582,43.76784582092529,105.34204193881058,0.10891262926550403,45.04907975460123,25.78515308308817,133.18807027100638,0.5798267009399568,31.87116564417178,19.475577374367756,200.8084696823869,1.6496986835478211,145.46012269938652,75.94631351018508,118.24546604808097,0.3494557678175419
572191,A. Taylor,1,80,115,47,10,3,9,106,35,0,103,2,400,2,4,5,441.0,146,163.0,1,3,0,0.258,0.318,0.365,0.683,43.0,0.70,0.24036281179138322,0.02040816326530612,0.23356009070294784,0.09750566893424037,0.07936507936507936,0.3310657596371882,0.3263888888888889,0.24330061349693252,0.03525290198532215,106.04165616016945,0.41696954506575656,0.29025471443091827,0.043347910971193164,112.44912577176096,0.833585140515389,0.702920245398773,0.10415171635500058,97.16607317413771,-0.19126180629491363,89.23312883435582,43.76784582092529,115.42798212444139,0.3145430374154323,45.04907975460123,25.78515308308817,95.45145036088792,-0.07946742639062206,31.87116564417178,19.475577374367756,109.81713185755535,0.16065425407855433,145.46012269938652,75.94631351018508,100.37115141290593,0.007108670265358974
686681,Michael Massey,47,36,41,14,9,1,3,43,9,0,38,7,155,0,3,1,174.0,58,72.0,2,1,0,0.245,0.314,0.374,0.688,14.0,0.88,0.2471264367816092,0.017241379310344827,0.21839080459770116,0.08045977011494253,0.05172413793103448,0.3333333333333333,0.3181818181818182,0.24330061349693252,0.03525290198532215,100.69847193504462,0.048205577622376386,0.29025471443091827,0.043347910971193164,109.62158489161997,0.6442548931471889,0.702920245398773,0.10415171635500058,97.87739142577853,-0.1432549162024122,89.23312883435582,43.76784582092529,42.585080783774494,-1.1705654658896052,45.04907975460123,25.78515308308817,31.077216396568158,-1.2041456436016096,31.87116564417178,19.475577374367756,28.238691049085663,-1.174351096480099,145.46012269938652,75.94631351018508,39.87347110923661,-1.1516045829881834
681987,Nate Eaton,38,14,26,13,3,3,1,30,8,0,24,2,91,1,11,2,104.0,36,40.0,0,3,0,0.264,0.327,0.396,0.723,11.0,0.54,0.28846153846153844,0.009615384615384616,0.23076923076923078,0.10576923076923077,0.07692307692307693,0.34615384615384615,0.36507936507936506,0.24330061349693252,0.03525290198532215,108.50774118715015,0.5871682992703936,0.29025471443091827,0.043347910971193164,125.77896134956848,1.7261420209654734,0.702920245398773,0.10415171635500058,102.85661918726434,0.19279331444510506,89.23312883435582,43.76784582092529,26.89584049501547,-1.4904349896783826,45.04907975460123,25.78515308308817,24.417812883017838,-1.3204916660717116,31.87116564417178,19.475577374367756,25.101058710298364,-1.2256974561169702,145.46012269938652,75.94631351018508,24.749051033319272,-1.441282896301569
670032,Nicky Lopez,138,167,108,50,12,4,0,63,29,0,98,4,425,3,13,7,469.0,118,208.0,10,1,0,0.231,0.285,0.278,0.563,19.0,1.55,0.13432835820895522,0.0,0.208955223880597,0.04051172707889126,0.06183368869936034,0.2515991471215352,0.2699724517906336,0.24330061349693252,0.03525290198532215,94.94427353875638,-0.34892484885510916,0.29025471443091827,0.043347910971193164,93.01225384743512,-0.46789481167300595,0.702920245398773,0.10415171635500058,80.09443513475772,-1.3434271685149728,89.23312883435582,43.76784582092529,109.82468202131317,0.20030392177658327,45.04907975460123,25.78515308308817,42.17622225248536,-1.0102356061514393,31.87116564417178,19.475577374367756,90.99133782483158,-0.14742390374267333,145.46012269938652,75.94631351018508,81.12188949810206,-0.36157281940622266
656811,Ryan O'Hearn,14,33,31,13,5,1,1,34,8,0,29,2,126,0,0,2,137.0,39,67.0,0,1,0,0.23,0.285,0.31,0.595,13.0,1.06,0.24817518248175183,0.0072992700729927005,0.2116788321167883,0.0948905109489051,0.058394160583941604,0.2846715328467153,0.30434782608695654,0.24330061349693252,0.03525290198532215,94.53325936759292,-0.37729130788921533,0.29025471443091827,0.043347910971193164,104.85542902676693,0.3251162821987856,0.702920245398773,0.10415171635500058,84.64687194525904,-1.036183071922957,89.23312883435582,43.76784582092529,32.4991405981437,-1.3761958740395337,45.04907975460123,25.78515308308817,28.85741522538472,-1.2429276510916436,31.87116564417178,19.475577374367756,25.101058710298364,-1.2256974561169702,145.46012269938652,75.94631351018508,26.811471952762545,-1.4017813081224708
521692,Salvador Perez,39,91,127,47,23,1,22,108,18,2,109,7,432,10,19,8,460.0,200,169.0,0,3,0,0.252,0.291,0.463,0.754,74.0,0.72,0.23478260869565218,0.04782608695652174,0.23695652173913043,0.1608695652173913,0.0391304347826087,0.43478260869565216,0.28524590163934427,0.24330061349693252,0.03525290198532215,103.57557113318876,0.24677079086111958,0.29025471443091827,0.043347910971193164,98.27433886770989,-0.11554911596322616,0.702920245398773,0.10415171635500058,107.26679234743753,0.4904360330186204,89.23312883435582,43.76784582092529,122.15194224819525,0.4516299761820512,45.04907975460123,25.78515308308817,164.26528666757454,1.1227748058004337,31.87116564417178,19.475577374367756,56.477382098171326,-0.7122338597482574,145.46012269938652,75.94631351018508,137.49472796288484,0.7181372574891235
686469,Vinnie Pasquantino,35,63,73,21,10,0,9,33,31,1,65,3,232,0,0,5,268.0,102,96.0,0,2,0,0.28,0.369,0.44,0.809,24.0,0.86,0.12313432835820895,0.033582089552238806,0.24253731343283583,0.08955223880597014,0.11567164179104478,0.3805970149253731,0.2916666666666667,0.24330061349693252,0.03525290198532215,115.0839679257653,1.0410316438160923,0.29025471443091827,0.043347910971193164,100.48645281731832,0.03257255549608209,0.702920245398773,0.10415171635500058,115.09129311548666,1.0185118240361475,89.23312883435582,43.76784582092529,72.8429013406669,-0.5536742414398205,45.04907975460123,25.78515308308817,53.27522810840256,-0.816325568701269,31.87116564417178,19.475577374367756,97.26660250240616,-0.044731184468930776,145.46012269938652,75.94631351018508,70.12231126107127,-0.5722479563614121
668731,Akil Baddoo,2,32,45,25,2,2,2,57,20,0,34,0,168,5,6,2,188.0,46,68.0,0,0,0,0.202,0.287,0.274,0.561,9.0,0.71,0.30319148936170215,0.010638297872340425,0.18085106382978725,0.047872340425531915,0.10638297872340426,0.24468085106382978,0.29357798165137616,0.24330061349693252,0.03525290198532215,83.02486257501639,-1.1715521608441872,0.29025471443091827,0.043347910971193164,101.14494857627845,0.07666499136870444,0.702920245398773,0.10415171635500058,79.8099078341014,-1.3626299245519728,89.23312883435582,43.76784582092529,38.10244070127192,-1.2619567584006846,45.04907975460123,25.78515308308817,19.97821054065096,-1.39805568105178,31.87116564417178,19.475577374367756,62.752646775745916,-0.6095411404745148,145.46012269938652,75.94631351018508,31.623787431463512,-1.3096109357045753
606992,Eric Haase,11,66,73,37,16,1,12,93,24,1,77,1,306,12,26,8,334.0,131,135.0,0,3,0,0.252,0.305,0.428,0.733,41.0,0.90,0.27844311377245506,0.03592814371257485,0.23053892215568864,0.12275449101796407,0.0718562874251497,0.39221556886227543,0.31862745098039214,0.24330061349693252,0.03525290198532215,103.57557113318876,0.24677079086111958,0.29025471443091827,0.043347910971193164,109.77511652312081,0.6545352685698962,0.702920245398773,0.10415171635500058,104.27925569054601,0.28880709463011,89.23312883435582,43.76784582092529,86.29082158817464,-0.2795003639065827,45.04907975460123,25.78515308308817,91.01184801852104,-0.15703144137069017,31.87116564417178,19.475577374367756,75.30317613089508,-0.4041557019270297,145.46012269938652,75.94631351018508,90.05904681568957,-0.19039927063013118
605612,Harold Castro,9,113,106,36,20,2,7,76,16,1,110,1,400,1,0,5,422.0,155,141.0,3,2,0,0.275,0.303,0.388,0.691,47.0,1.07,0.18009478672985782,0.016587677725118485,0.26066350710900477,0.11137440758293839,0.037914691943127965,0.36729857819905215,0.322884012539185,0.24330061349693252,0.03525290198532215,113.02889706994806,0.8991993486455615,0.29025471443091827,0.043347910971193164,111.2416083136636,0.752730578641967,0.702920245398773,0.10415171635500058,98.30418237676301,-0.11445078214691073,89.23312883435582,43.76784582092529,123.2726022688209,0.474477799309821,45.04907975460123,25.78515308308817,104.33065504562167,0.07566060356951416,31.87116564417178,19.475577374367756,50.20211742059673,-0.8149265790219999,145.46012269938652,75.94631351018508,106.55841417123575,0.12561343480265308
595879,Javier Baez,7,148,116,60,27,4,15,143,26,1,127,5,531,2,9,13,565.0,207,224.0,0,3,0,0.239,0.28,0.39,0.67,61.0,1.28,0.25309734513274335,0.02654867256637168,0.2247787610619469,0.1079646017699115,0.04601769911504425,0.3663716814159292,0.2978723404255319,0.24330061349693252,0.03525290198532215,98.23238690806394,-0.12199317658226062,0.29025471443091827,0.043347910971193164,102.62446245172931,0.17573225154208516,0.702920245398773,0.10415171635500058,95.31664571987154,-0.31607972053542005,89.23312883435582,43.76784582092529,142.32382261945688,0.8628907924819077,45.04907975460123,25.78515308308817,135.40787144218982,0.6186087084299909,31.87116564417178,19.475577374367756,81.5784408084697,-0.30146298265328714,145.46012269938652,75.94631351018508,142.30704344158582,0.810307629907019
600869,Jeimer Candelario,7,105,117,46,18,2,13,105,27,1,86,6,411,1,0,9,446.0,147,159.0,0,2,0,0.209,0.267,0.358,0.625,47.0,0.90,0.23542600896860988,0.02914798206278027,0.19282511210762332,0.10538116591928251,0.06053811659192825,0.3295964125560538,0.24745762711864408,0.24330061349693252,0.03525290198532215,85.90196177316052,-0.9729869476054449,0.29025471443091827,0.043347910971193164,85.25533430311945,-0.9872929595318901,0.702920245398773,0.10415171635500058,88.91478145510405,-0.7481417313679423,89.23312883435582,43.76784582092529,96.37676177380543,-0.07386995575665445,45.04907975460123,25.78515308308817,104.33065504562167,0.07566060356951416,31.87116564417178,19.475577374367756,84.71607314725698,-0.25011662301641585,145.46012269938652,75.94631351018508,101.05862505272036,0.020275866325058317
570731,Jonathan Schoop,1,137,131,46,22,1,11,102,17,1,93,4,459,0,5,15,484.0,150,213.0,0,4,0,0.203,0.236,0.327,0.563,38.0,1.05,0.21074380165289255,0.022727272727272728,0.1921487603305785,0.07851239669421488,0.03512396694214876,0.30991735537190085,0.2342857142857143,0.24330061349693252,0.03525290198532215,83.43587674617984,-1.143185701810081,0.29025471443091827,0.043347910971193164,80.71728128346221,-1.2911579564329676,0.702920245398773,0.10415171635500058,80.09443513475772,-1.3434271685149728,89.23312883435582,43.76784582092529,104.22138191818495,0.08606480613773422,45.04907975460123,25.78515308308817,84.35244450497072,-0.2733774638407923,31.87116564417178,19.475577374367756,53.33974975938403,-0.7635802193851287,145.46012269938652,75.94631351018508,103.12104597216363,0.05977745450415635
681481,Kerry Carpenter,12,23,23,16,4,1,6,32,6,0,26,3,103,0,0,0,113.0,50,34.0,0,1,0,0.252,0.31,0.485,0.795,10.0,1.00,0.2831858407079646,0.05309734513274336,0.23008849557522124,0.08849557522123894,0.05309734513274336,0.4424778761061947,0.30303030303030304,0.24330061349693252,0.03525290198532215,103.57557113318876,0.24677079086111958,0.29025471443091827,0.043347910971193164,104.40150942059046,0.2947221287751278,0.702920245398773,0.10415171635500058,113.09960201089235,0.8840925317771406,89.23312883435582,43.76784582092529,29.13716053626676,-1.444739343422843,45.04907975460123,25.78515308308817,22.198011711834397,-1.3592736735617459,31.87116564417178,19.475577374367756,18.82579403272377,-1.3283901753907126,145.46012269938652,75.94631351018508,34.37368199072121,-1.256942151465778
408234,Miguel Cabrera,108,118,76,25,10,0,5,97,26,3,97,3,383,0,1,11,417.0,122,145.0,0,5,0,0.253,0.302,0.319,0.621,41.0,1.55,0.23261390887290168,0.011990407673860911,0.23261390887290168,0.09832134292565947,0.06235011990407674,0.29256594724220625,0.32167832167832167,0.24330061349693252,0.03525290198532215,103.9865853043522,0.27513724989522576,0.29025471443091827,0.043347910971193164,110.82621769262677,0.724916300309972,0.702920245398773,0.10415171635500058,88.34572685379138,-0.7865472434419443,89.23312883435582,43.76784582092529,108.70402200068752,0.17745609864881345,45.04907975460123,25.78515308308817,91.01184801852104,-0.15703144137069017,31.87116564417178,19.475577374367756,81.5784408084697,-0.30146298265328714,145.46012269938652,75.94631351018508,83.87178405735976,-0.30890403516742526
682985,Riley Greene,86,99,51,43,16,4,5,113,33,0,89,3,350,4,1,8,388.0,128,129.0,0,2,0,0.254,0.322,0.366,0.688,38.0,1.94,0.2912371134020619,0.01288659793814433,0.22938144329896906,0.0979381443298969,0.08505154639175258,0.32989690721649484,0.358974358974359,0.24330061349693252,0.03525290198532215,104.39759947551566,0.30350370892933193,0.29025471443091827,0.043347910971193164,123.67563423669945,1.5853046433796618,0.702920245398773,0.10415171635500058,97.87739142577853,-0.1432549162024122,89.23312883435582,43.76784582092529,99.73874183568236,-0.005326486373345017,45.04907975460123,25.78515308308817,84.35244450497072,-0.2733774638407923,31.87116564417178,19.475577374367756,103.54186717998076,0.057961534804811775,145.46012269938652,75.94631351018508,87.9966258962463,-0.22990085880922922
679529,Spencer Torkelson,103,82,99,33,16,1,6,91,36,0,68,5,338,1,0,12,381.0,104,150.0,0,2,0,0.201,0.286,0.308,0.594,25.0,0.83,0.2388451443569554,0.015748031496062992,0.1784776902887139,0.06561679790026247,0.09448818897637795,0.27296587926509186,0.2551440329218107,0.24330061349693252,0.03525290198532215,82.61384840385294,-1.1999186198782934,0.29025471443091827,0.043347910971193164,87.90349311708974,-0.8099740154131154,0.702920245398773,0.10415171635500058,84.50460829493088,-1.0457844499414575,89.23312883435582,43.76784582092529,76.20488140254383,-0.485130772056511,45.04907975460123,25.78515308308817,55.49502927958599,-0.777543561211235,31.87116564417178,19.475577374367756,112.95476419634265,0.2120006137154256,145.46012269938652,75.94631351018508,71.49725854070012,-0.5459135642420134
571466,Tucker Barnhart,90,81,61,15,9,0,1,71,22,0,57,1,269,0,0,7,293.0,69,112.0,1,0,0,0.212,0.274,0.257,0.531,14.0,1.33,0.24232081911262798,0.0034129692832764505,0.1945392491467577,0.04778156996587031,0.07508532423208192,0.2354948805460751,0.28426395939086296,0.24330061349693252,0.03525290198532215,87.13500428665087,-0.8878875705031264,0.29025471443091827,0.043347910971193164,97.93603523312241,-0.13820170120854175,0.702920245398773,0.10415171635500058,75.5419983242564,-1.6506712651069877,89.23312883435582,43.76784582092529,63.877621175661744,-0.736456826461979,45.04907975460123,25.78515308308817,31.077216396568158,-1.2041456436016096,31.87116564417178,19.475577374367756,69.0279114533205,-0.5068484212007722,145.46012269938652,75.94631351018508,47.435681147195275,-1.0067654263314905
622682,Victor Reyes,4,77,74,22,18,3,1,69,12,0,75,3,291,2,2,7,310.0,102,104.0,0,4,0,0.258,0.29,0.351,0.641,29.0,1.04,0.22258064516129034,0.0032258064516129032,0.24193548387096775,0.0935483870967742,0.03870967741935484,0.32903225806451614,0.3288888888888889,0.24330061349693252,0.03525290198532215,106.04165616016945,0.41696954506575656,0.29025471443091827,0.043347910971193164,113.31043822448083,0.8912580466367791,0.702920245398773,0.10415171635500058,91.19099986035471,-0.5945196830719344,89.23312883435582,43.76784582092529,84.04950154692334,-0.32519601016212235,45.04907975460123,25.78515308308817,64.37423396431976,-0.6224155312510988,31.87116564417178,19.475577374367756,37.65158806544754,-1.020312017569485,145.46012269938652,75.94631351018508,70.12231126107127,-0.5722479563614121
650489,Willi Castro,5,93,106,46,17,2,7,82,15,0,86,8,363,4,9,4,390.0,128,150.0,1,3,0,0.237,0.28,0.353,0.633,30.0,0.88,0.21025641025641026,0.017948717948717947,0.2205128205128205,0.07692307692307693,0.038461538461538464,0.3282051282051282,0.2851985559566787,0.24330061349693252,0.03525290198532215,97.41035856573704,-0.17872609465047296,0.29025471443091827,0.043347910971193164,98.25802709728494,-0.1166413412078759,0.702920245398773,0.10415171635500058,90.05289065772938,-0.6713307072199383,89.23312883435582,43.76784582092529,96.37676177380543,-0.07386995575665445,45.04907975460123,25.78515308308817,66.59403513550319,-0.5836335237610647,31.87116564417178,19.475577374367756,47.06448508180943,-0.8662729386588712,145.46012269938652,75.94631351018508,87.9966258962463,-0.22990085880922922
