,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
663624,Ryan Mountcastle,20.0,107.0,148.0,58.0,26.0,0.0,22.0,137.0,37.0,1.0,125.0,4.0,510.0,1.0,4.0,12.0,558.0,217.0,221.0,0.0,7.0,0.0,0.245,0.297,0.425,0.722,80.0,0.72,0.24551971326164876,0.03942652329749104,0.22401433691756273,0.14336917562724014,0.06630824372759857,0.3888888888888889,0.2877094972067039,0.24441558441558442,0.03660577855356221,100.23910733262487,0.015965118282088967,0.29059197051851937,0.04511983801792005,99.0080684931961,-0.06388483289037163,0.7059090909090909,0.10668690761609173,102.27945911139729,0.15082365259673186,88.27922077922078,42.155562632074485,141.59617506436192,0.8710779059283589,44.84415584415584,24.931836452427376,178.39559803069795,1.410078404088896,31.25974025974026,18.62699046513696,118.3631076028251,0.3081689310467758,144.3896103896104,73.40623040718212,150.2878215506386,0.989158402599098
657077,Alex Verdugo,2.0,174.0,151.0,66.0,35.0,1.0,9.0,77.0,39.0,2.0,154.0,3.0,551.0,3.0,1.0,13.0,598.0,218.0,258.0,0.0,5.0,0.0,0.279,0.328,0.396,0.724,67.0,1.15,0.12876254180602006,0.015050167224080268,0.25752508361204013,0.11204013377926421,0.06521739130434782,0.36454849498327757,0.30851063829787234,0.24441558441558442,0.03660577855356221,114.1498405951116,0.944780221893412,0.29059197051851937,0.04511983801792005,106.16626390171061,0.3971350201265415,0.7059090909090909,0.10668690761609173,102.5627817128139,0.1695700952923709,88.27922077922078,42.155562632074485,174.44648767929385,1.55900609830255,44.84415584415584,24.931836452427376,149.40631335070952,0.888656726034598,31.25974025974026,18.62699046513696,124.76111341919403,0.4155400065698605,144.3896103896104,73.40623040718212,150.98039215686273,1.0027812244556766
666915,Bobby Dalbec,1.0,59.0,72.0,38.0,9.0,2.0,11.0,113.0,29.0,0.0,64.0,3.0,304.0,0.0,3.0,5.0,340.0,110.0,157.0,0.0,4.0,0.0,0.211,0.282,0.362,0.644,36.0,0.82,0.3323529411764706,0.03235294117647059,0.18823529411764706,0.10588235294117647,0.08529411764705883,0.3235294117647059,0.28804347826086957,0.24441558441558442,0.03660577855356221,86.32837407013815,-0.9128499853292333,0.29059197051851937,0.04511983801792005,99.12299976730176,-0.056482743945969624,0.7059090909090909,0.10668690761609173,91.22987765614938,-0.5802876125331904,88.27922077922078,42.155562632074485,72.49724163295329,-0.5759434642380431,44.84415584415584,24.931836452427376,80.27801911381408,-0.3547334293256513,31.25974025974026,18.62699046513696,92.7710843373494,-0.12131537104556323,144.3896103896104,73.40623040718212,76.18276668465552,-0.4684835360548046
624414,Christian Arroyo,5.0,76.0,67.0,30.0,14.0,1.0,6.0,45.0,13.0,2.0,72.0,3.0,256.0,1.0,5.0,6.0,276.0,106.0,119.0,2.0,2.0,0.0,0.281,0.321,0.414,0.735,31.0,1.13,0.16304347826086957,0.021739130434782608,0.2608695652173913,0.11231884057971014,0.04710144927536232,0.38405797101449274,0.3188405797101449,0.24441558441558442,0.03660577855356221,114.9681190223167,0.999416404458784,0.29059197051851937,0.04511983801792005,109.72105634619564,0.6260795790181284,0.7059090909090909,0.10668690761609173,104.12105602060528,0.27267553011838574,88.27922077922078,42.155562632074485,81.55939683707246,-0.3861701697899904,44.84415584415584,24.931836452427376,69.12829423689546,-0.5552802285773044,31.25974025974026,18.62699046513696,41.58703780639801,-0.9802839752302412,144.3896103896104,73.40623040718212,73.41248425975894,-0.5229748234811187
571771,Enrique Hernandez,73.0,72.0,115.0,44.0,22.0,0.0,6.0,63.0,31.0,0.0,71.0,3.0,317.0,1.0,0.0,10.0,355.0,111.0,131.0,0.0,4.0,0.0,0.224,0.296,0.35,0.646,40.0,0.63,0.17746478873239438,0.016901408450704224,0.2,0.11267605633802817,0.08732394366197183,0.3126760563380282,0.25793650793650796,0.24441558441558442,0.03660577855356221,91.6471838469713,-0.5577147986543157,0.29059197051851937,0.04511983801792005,88.76243465236068,-0.7237495526699759,0.7059090909090909,0.10668690761609173,91.513200257566,-0.5615411698375513,88.27922077922078,42.155562632074485,80.42662743655757,-0.409891831595997,44.84415584415584,24.931836452427376,89.19779901534898,-0.19429598992432878,31.25974025974026,18.62699046513696,99.16909015371832,-0.013944295522478473,144.3896103896104,73.40623040718212,76.87533729087966,-0.45486071419822605
502110,J.D. Martinez,128.0,104.0,125.0,67.0,40.0,1.0,12.0,136.0,50.0,1.0,133.0,5.0,493.0,0.0,0.0,18.0,554.0,211.0,253.0,0.0,5.0,1.0,0.27,0.34,0.428,0.768,55.0,0.83,0.24548736462093862,0.021660649819494584,0.24007220216606498,0.09927797833935018,0.09025270758122744,0.38086642599277976,0.3457142857142857,0.24441558441558442,0.03660577855356221,110.46758767268862,0.6989174003492383,0.29059197051851937,0.04511983801792005,118.96897395251787,1.221686903527305,0.7059090909090909,0.10668690761609173,108.7958789439794,0.5819918345964302,88.27922077922078,42.155562632074485,150.65833026848105,1.0608512003764117,44.84415584415584,24.931836452427376,122.64697364610484,0.40734440783063053,31.25974025974026,18.62699046513696,159.9501454092231,1.0060809219468267,144.3896103896104,73.40623040718212,146.13239791329374,0.9074214714596268
646240,Rafael Devers,130.0,131.0,132.0,78.0,39.0,1.0,27.0,107.0,43.0,10.0,151.0,6.0,519.0,1.0,3.0,11.0,570.0,273.0,207.0,0.0,2.0,0.0,0.291,0.351,0.526,0.877,84.0,0.99,0.18771929824561404,0.04736842105263158,0.2649122807017544,0.14736842105263157,0.07543859649122807,0.4789473684210526,0.32041343669250644,0.24441558441558442,0.03660577855356221,119.05951115834219,1.2725973172856422,0.29059197051851937,0.04511983801792005,110.26231596171601,0.6609391231001983,0.7059090909090909,0.10668690761609173,124.2369607211848,1.6036729615087577,88.27922077922078,42.155562632074485,171.0481794777492,1.4878411128845304,44.84415584415584,24.931836452427376,187.31537793223285,1.5705158434902184,31.25974025974026,18.62699046513696,137.55712505193188,0.63028215761603,144.3896103896104,73.40623040718212,189.0717754991905,1.7520364265674957
624512,Reese McGuire,53.0,42.0,49.0,12.0,9.0,0.0,0.0,33.0,6.0,0.0,34.0,2.0,151.0,0.0,0.0,2.0,166.0,43.0,55.0,5.0,2.0,0.0,0.225,0.261,0.285,0.546,10.0,0.86,0.19879518072289157,0.0,0.20481927710843373,0.060240963855421686,0.03614457831325301,0.25903614457831325,0.2833333333333333,0.24441558441558442,0.03660577855356221,92.05632306057386,-0.5303967073716297,0.29059197051851937,0.04511983801792005,97.50212052582387,-0.1608746286345967,0.7059090909090909,0.10668690761609173,77.34707018673535,-1.4988633046195032,88.27922077922078,42.155562632074485,38.51415961750644,-1.2875933184182409,44.84415584415584,24.931836452427376,22.299449753837244,-1.3975767854342473,31.25974025974026,18.62699046513696,19.194017449106774,-1.3560827395610378,144.3896103896104,73.40623040718212,29.780536067638064,-1.381212600445566
608701,Rob Refsnyder,51.0,27.0,31.0,21.0,10.0,0.0,5.0,39.0,15.0,0.0,42.0,4.0,136.0,1.0,1.0,1.0,158.0,67.0,50.0,0.0,3.0,0.0,0.309,0.386,0.493,0.879,17.0,0.87,0.2468354430379747,0.03164556962025317,0.26582278481012656,0.10759493670886076,0.0949367088607595,0.4240506329113924,0.3894736842105263,0.24441558441558442,0.03660577855356221,126.42401700318811,1.7643229603739896,0.29059197051851937,0.04511983801792005,134.02768270422848,2.191535210138266,0.7059090909090909,0.10668690761609173,124.52028332260141,1.622419404204397,88.27922077922078,42.155562632074485,47.5763148216256,-1.097820023970188,44.84415584415584,24.931836452427376,37.90906458152332,-1.116811266481933,31.25974025974026,18.62699046513696,47.98504362276693,-0.8729128997071565,144.3896103896104,73.40623040718212,46.40223061701745,-1.0542648758876814
502054,Tommy Pham,91.0,80.0,83.0,57.0,11.0,1.0,11.0,100.0,42.0,0.0,81.0,1.0,340.0,2.0,7.0,13.0,387.0,127.0,139.0,0.0,4.0,0.0,0.238,0.32,0.374,0.694,39.0,0.96,0.25839793281653745,0.028423772609819122,0.20930232558139536,0.10077519379844961,0.10852713178294573,0.3281653746770026,0.30042918454935624,0.24441558441558442,0.03660577855356221,97.37513283740701,-0.17526152069671283,0.29059197051851937,0.04511983801792005,103.38523256966934,0.2180241433253787,0.7059090909090909,0.10668690761609173,98.31294269156471,-0.11162654514221496,88.27922077922078,42.155562632074485,91.75432144170651,-0.1726752135359311,44.84415584415584,24.931836452427376,86.96785403996526,-0.2344053497746594,31.25974025974026,18.62699046513696,134.3581221437474,0.5765966198544876,144.3896103896104,73.40623040718212,87.95646699046591,-0.23689556449296958
593428,Xander Bogaerts,140.0,124.0,128.0,83.0,38.0,0.0,14.0,114.0,53.0,2.0,164.0,9.0,523.0,2.0,8.0,13.0,592.0,244.0,231.0,0.0,7.0,0.0,0.314,0.382,0.467,0.849,68.0,0.97,0.19256756756756757,0.02364864864864865,0.27702702702702703,0.11486486486486487,0.08952702702702703,0.41216216216216217,0.373134328358209,0.24441558441558442,0.03660577855356221,128.46971307120086,1.9009134167874195,0.29059197051851937,0.04511983801792005,128.40489972672154,1.8294027963244597,0.7059090909090909,0.10668690761609173,120.27044430135221,1.3412227637698109,88.27922077922078,42.155562632074485,185.77418168444282,1.7962227163626159,44.84415584415584,24.931836452427376,151.63625832609327,0.9287660858849286,31.25974025974026,18.62699046513696,169.5471541337765,1.1671375352314537,144.3896103896104,73.40623040718212,168.9872279186904,1.3569745927267183
644374,Yu Chang,36.0,21.0,25.0,11.0,3.0,0.0,3.0,27.0,7.0,0.0,25.0,0.0,96.0,0.0,0.0,3.0,105.0,37.0,41.0,0.0,2.0,0.0,0.26,0.305,0.385,0.69,12.0,0.84,0.2571428571428571,0.02857142857142857,0.23809523809523808,0.11428571428571428,0.06666666666666667,0.3523809523809524,0.3235294117647059,0.24441558441558442,0.03660577855356221,106.37619553666313,0.4257364875223785,0.29059197051851937,0.04511983801792005,111.33460129246325,0.7299991022375769,0.7059090909090909,0.10668690761609173,97.74629748873149,-0.14911943053349308,88.27922077922078,42.155562632074485,28.31923501287238,-1.5010882746723002,44.84415584415584,24.931836452427376,26.75933970460469,-1.3173580657335862,31.25974025974026,18.62699046513696,22.393020357291235,-1.3023972017994956,144.3896103896104,73.40623040718212,25.625112430293218,-1.4629495315850372
642708,Amed Rosario,6.0,189.0,138.0,81.0,25.0,7.0,11.0,105.0,25.0,0.0,168.0,4.0,597.0,3.0,17.0,19.0,629.0,240.0,247.0,0.0,3.0,0.0,0.281,0.313,0.402,0.715,67.0,1.37,0.1669316375198728,0.017488076311605722,0.2670906200317965,0.10651828298887123,0.0397456279809221,0.3815580286168522,0.3243801652892562,0.24441558441558442,0.03660577855356221,114.9681190223167,0.999416404458784,0.29059197051851937,0.04511983801792005,111.6273669607755,0.7488545228667995,0.7059090909090909,0.10668690761609173,101.28783000643915,0.08521110316199515,88.27922077922078,42.155562632074485,190.3052592865024,1.8911093635866423,44.84415584415584,24.931836452427376,149.40631335070952,0.888656726034598,31.25974025974026,18.62699046513696,79.97507270461155,-0.33605752209173273,144.3896103896104,73.40623040718212,166.21694549379384,1.3024833053004041
665926,Andres Gimenez,18.0,114.0,114.0,62.0,25.0,3.0,16.0,99.0,33.0,3.0,138.0,21.0,458.0,3.0,18.0,8.0,519.0,217.0,186.0,4.0,3.0,0.0,0.301,0.373,0.474,0.847,66.0,1.00,0.1907514450867052,0.030828516377649325,0.2658959537572254,0.12716763005780346,0.06358381502890173,0.41811175337186895,0.35260115606936415,0.24441558441558442,0.03660577855356221,123.15090329436768,1.5457782301125018,0.29059197051851937,0.04511983801792005,121.33891911748226,1.3743219895030843,0.7059090909090909,0.10668690761609173,119.9871216999356,1.322476321074172,88.27922077922078,42.155562632074485,156.32217727105552,1.1794595094064446,44.84415584415584,24.931836452427376,147.1763683753258,0.8485473661842673,31.25974025974026,18.62699046513696,105.56709597008724,0.09342678000060628,144.3896103896104,73.40623040718212,150.2878215506386,0.989158402599098
595978,Austin Hedges,98.0,78.0,92.0,26.0,4.0,0.0,7.0,70.0,23.0,0.0,47.0,6.0,274.0,12.0,44.0,10.0,316.0,72.0,130.0,10.0,3.0,0.0,0.172,0.248,0.263,0.511,29.0,0.85,0.22151898734177214,0.022151898734177215,0.14873417721518986,0.09177215189873418,0.07278481012658228,0.22784810126582278,0.2,0.24441558441558442,0.03660577855356221,70.37194473963868,-1.9782555453539854,0.29059197051851937,0.04511983801792005,68.82502625352274,-2.007807973125687,0.7059090909090909,0.10668690761609173,72.38892466194461,-1.8269260517931867,88.27922077922078,42.155562632074485,53.24016182420007,-0.9792117149401552,44.84415584415584,24.931836452427376,64.66840428612801,-0.6354989482779656,31.25974025974026,18.62699046513696,73.57706688824263,-0.44342859761481745,144.3896103896104,73.40623040718212,49.86508364813815,-0.9861507666047886
608070,Jose Ramirez,146.0,109.0,228.0,85.0,42.0,4.0,28.0,73.0,66.0,18.0,154.0,6.0,555.0,7.0,18.0,5.0,636.0,288.0,222.0,0.0,9.0,0.0,0.277,0.355,0.519,0.874,117.0,0.48,0.11477987421383648,0.0440251572327044,0.24213836477987422,0.18396226415094338,0.10377358490566038,0.4528301886792453,0.27213822894168466,0.24441558441558442,0.03660577855356221,113.3315621679065,0.8901440393280401,0.29059197051851937,0.04511983801792005,93.64960375749314,-0.4089939677865316,0.7059090909090909,0.10668690761609173,123.8119768190599,1.5755532974652993,88.27922077922078,42.155562632074485,174.44648767929385,1.55900609830255,44.84415584415584,24.931836452427376,260.90356211989575,2.8941247185511294,31.25974025974026,18.62699046513696,211.13419194017447,1.8650495261315048,144.3896103896104,73.40623040718212,199.4603345925526,1.9563787544161735
647304,Josh Naylor,114.0,140.0,103.0,43.0,25.0,0.0,19.0,72.0,34.0,4.0,109.0,6.0,419.0,1.0,5.0,12.0,464.0,191.0,182.0,0.0,5.0,0.0,0.26,0.321,0.456,0.777,72.0,1.36,0.15517241379310345,0.040948275862068964,0.2349137931034483,0.15517241379310345,0.07327586206896551,0.41163793103448276,0.2702702702702703,0.24441558441558442,0.03660577855356221,106.37619553666313,0.4257364875223785,0.29059197051851937,0.04511983801792005,93.00679223449019,-0.4503939096629293,0.7059090909090909,0.10668690761609173,110.07083065035414,0.6663508267268059,88.27922077922078,42.155562632074485,123.47186465612356,0.49153131703225345,44.84415584415584,24.931836452427376,160.55603822762816,1.089203525286251,31.25974025974026,18.62699046513696,108.7660988782717,0.14711231776214864,144.3896103896104,73.40623040718212,132.28098578881094,0.6349650343280563
571912,Luke Maile,69.0,32.0,50.0,18.0,10.0,0.0,3.0,50.0,18.0,0.0,36.0,2.0,165.0,0.0,0.0,4.0,188.0,55.0,82.0,0.0,3.0,0.0,0.218,0.298,0.333,0.631,16.0,0.64,0.26595744680851063,0.015957446808510637,0.19148936170212766,0.0851063829787234,0.09574468085106383,0.2925531914893617,0.28695652173913044,0.24441558441558442,0.03660577855356221,89.192348565356,-0.7216233463504316,0.29059197051851937,0.04511983801792005,98.7489507115761,-0.08057317887411414,0.7059090909090909,0.10668690761609173,89.3882807469414,-0.7021394900548442,88.27922077922078,42.155562632074485,40.77969841853623,-1.2401499948062278,44.84415584415584,24.931836452427376,35.679119606139594,-1.1569206263322638,31.25974025974026,18.62699046513696,57.58205234732032,-0.7118562864225293,144.3896103896104,73.40623040718212,38.09138334232776,-1.2177387381666236
664702,Myles Straw,142.0,158.0,161.0,68.0,22.0,3.0,0.0,79.0,51.0,0.0,110.0,1.0,504.0,1.0,18.0,4.0,560.0,138.0,218.0,1.0,3.0,0.0,0.218,0.29,0.274,0.564,28.0,0.98,0.14107142857142857,0.0,0.19642857142857142,0.05,0.09107142857142857,0.24642857142857144,0.2570093457943925,0.24441558441558442,0.03660577855356221,89.192348565356,-0.7216233463504316,0.29059197051851937,0.04511983801792005,88.44337485849884,-0.74429843278225,0.7059090909090909,0.10668690761609173,79.89697359948485,-1.3301453203587528,88.27922077922078,42.155562632074485,124.60463405663846,0.51525297883826,44.84415584415584,24.931836452427376,62.438459310744285,-0.6756083081282962,31.25974025974026,18.62699046513696,163.14914831740757,1.0597664597083691,144.3896103896104,73.40623040718212,95.57474365893145,-0.08704452407060576
660757,Oscar Gonzalez,79.0,93.0,66.0,28.0,25.0,0.0,9.0,65.0,13.0,2.0,90.0,3.0,312.0,2.0,1.0,6.0,330.0,142.0,141.0,0.0,2.0,0.0,0.288,0.321,0.455,0.776,38.0,1.41,0.19696969696969696,0.02727272727272727,0.2727272727272727,0.11515151515151516,0.03939393939393939,0.4303030303030303,0.3375,0.24441558441558442,0.03660577855356221,117.83209351753452,1.1906430434375843,0.29059197051851937,0.04511983801792005,116.14223180281962,1.0396320452846128,0.7059090909090909,0.10668690761609173,109.92916934964585,0.6569776053789864,88.27922077922078,42.155562632074485,101.94924604634056,0.04081974271812823,44.84415584415584,24.931836452427376,84.73790906458153,-0.27451470962499,31.25974025974026,18.62699046513696,41.58703780639801,-0.9802839752302412,144.3896103896104,73.40623040718212,98.34502608382803,-0.03255323664429165
680911,Owen Miller,123.0,111.0,116.0,51.0,25.0,1.0,5.0,88.0,29.0,1.0,100.0,7.0,406.0,0.0,2.0,7.0,451.0,142.0,181.0,0.0,9.0,0.0,0.246,0.302,0.35,0.652,48.0,0.96,0.1951219512195122,0.011086474501108648,0.22172949002217296,0.10643015521064302,0.06430155210643015,0.3148558758314856,0.2950310559006211,0.24441558441558442,0.03660577855356221,100.64824654622741,0.04328320956477494,0.29059197051851937,0.04511983801792005,101.5276008398239,0.09838433773496032,0.7059090909090909,0.10668690761609173,92.36316806181584,-0.5053018417506341,88.27922077922078,42.155562632074485,113.27694005148952,0.27803636077819416,44.84415584415584,24.931836452427376,107.03735881841877,0.12657888887831617,31.25974025974026,18.62699046513696,92.7710843373494,-0.12131537104556323,144.3896103896104,73.40623040718212,98.34502608382803,-0.03255323664429165
680757,Steven Kwan,3.0,142.0,174.0,81.0,22.0,7.0,5.0,53.0,59.0,1.0,154.0,6.0,518.0,5.0,17.0,8.0,588.0,205.0,204.0,1.0,4.0,0.0,0.297,0.373,0.396,0.769,44.0,0.82,0.09013605442176871,0.008503401360544218,0.2619047619047619,0.07482993197278912,0.10034013605442177,0.3486394557823129,0.32112068965517243,0.24441558441558442,0.03660577855356221,121.51434643995749,1.436505864981758,0.29059197051851937,0.04511983801792005,110.50569948033284,0.6766141120570535,0.7059090909090909,0.10668690761609173,108.9375402446877,0.5913650559442497,88.27922077922078,42.155562632074485,174.44648767929385,1.55900609830255,44.84415584415584,24.931836452427376,98.11757891688387,-0.03385855052300631,31.25974025974026,18.62699046513696,188.74117158288325,1.489250761800708,144.3896103896104,73.40623040718212,141.97697427594892,0.8256845403201557
572041,AJ Pollock,14.0,127.0,130.0,56.0,24.0,1.0,13.0,92.0,29.0,0.0,110.0,2.0,455.0,1.0,2.0,12.0,490.0,175.0,217.0,0.0,4.0,0.0,0.242,0.288,0.385,0.673,54.0,0.98,0.18775510204081633,0.026530612244897958,0.22448979591836735,0.11020408163265306,0.05918367346938776,0.35714285714285715,0.2740112994350282,0.24441558441558442,0.03660577855356221,99.01168969181721,-0.06598915556596895,0.29059197051851937,0.04511983801792005,94.29417438688849,-0.36748073157766825,0.7059090909090909,0.10668690761609173,95.33805537669028,-0.308464193446424,88.27922077922078,42.155562632074485,124.60463405663846,0.51525297883826,44.84415584415584,24.931836452427376,120.41702867072112,0.3672350479802999,31.25974025974026,18.62699046513696,92.7710843373494,-0.12131537104556323,144.3896103896104,73.40623040718212,121.19985608922468,0.4169998846227998
641553,Adam Engel,111.0,43.0,64.0,30.0,12.0,1.0,2.0,70.0,11.0,1.0,50.0,3.0,227.0,3.0,12.0,2.0,241.0,70.0,100.0,0.0,0.0,0.0,0.22,0.266,0.308,0.574,15.0,0.67,0.29045643153526973,0.008298755186721992,0.2074688796680498,0.06224066390041494,0.04564315352697095,0.29045643153526973,0.3096774193548387,0.24441558441558442,0.03660577855356221,90.0106269925611,-0.6669871637850596,0.29059197051851937,0.04511983801792005,106.56778258609971,0.4229946222045227,0.7059090909090909,0.10668690761609173,81.31358660656792,-1.2364131068805573,88.27922077922078,42.155562632074485,56.63847002574476,-0.9080467295221354,44.84415584415584,24.931836452427376,33.44917463075587,-1.1970299861825944,31.25974025974026,18.62699046513696,35.189031990029086,-1.087655050753326,144.3896103896104,73.40623040718212,48.47994243568987,-1.0133964103179458
683734,Andrew Vaughn,125.0,143.0,119.0,59.0,28.0,1.0,17.0,86.0,29.0,0.0,136.0,9.0,480.0,0.0,0.0,12.0,522.0,217.0,175.0,0.0,4.0,0.0,0.283,0.333,0.452,0.785,73.0,1.20,0.16475095785440613,0.032567049808429116,0.26053639846743293,0.13984674329501914,0.05555555555555555,0.4157088122605364,0.3123359580052493,0.24441558441558442,0.03660577855356221,115.78639744952177,1.0540525870241544,0.29059197051851937,0.04511983801792005,107.4826525481523,0.4819163463772629,0.7059090909090909,0.10668690761609173,111.2041210560206,0.7413365975093622,88.27922077922078,42.155562632074485,154.05663847002575,1.1320161857944315,44.84415584415584,24.931836452427376,162.78598320301188,1.1293128851365817,31.25974025974026,18.62699046513696,92.7710843373494,-0.12131537104556323,144.3896103896104,73.40623040718212,150.2878215506386,0.989158402599098
650391,Eloy Jimenez,42.0,69.0,55.0,36.0,11.0,0.0,14.0,61.0,26.0,0.0,81.0,3.0,262.0,0.0,0.0,6.0,295.0,134.0,90.0,0.0,4.0,0.0,0.309,0.373,0.511,0.884,51.0,1.25,0.20677966101694914,0.04745762711864407,0.2745762711864407,0.17288135593220338,0.08813559322033898,0.4542372881355932,0.3507853403141361,0.24441558441558442,0.03660577855356221,126.42401700318811,1.7643229603739896,0.29059197051851937,0.04511983801792005,120.71405128235662,1.3340777015136889,0.7059090909090909,0.10668690761609173,125.22858982614295,1.6692855109434945,88.27922077922078,42.155562632074485,91.75432144170651,-0.1726752135359311,44.84415584415584,24.931836452427376,113.72719374456995,0.24690696842930804,31.25974025974026,18.62699046513696,83.17407561279602,-0.28237198433019034,144.3896103896104,73.40623040718212,92.8044612340349,-0.14153581149691988
462101,Elvis Andrus,3.0,41.0,28.0,21.0,7.0,0.0,6.0,22.0,8.0,0.0,40.0,0.0,131.0,0.0,8.0,1.0,139.0,65.0,42.0,0.0,0.0,0.0,0.305,0.345,0.496,0.841,22.0,1.46,0.15827338129496402,0.04316546762589928,0.28776978417266186,0.15827338129496402,0.05755395683453238,0.4676258992805755,0.3300970873786408,0.24441558441558442,0.03660577855356221,124.78746014877788,1.6550505952432457,0.29059197051851937,0.04511983801792005,113.59470352523171,0.8755598112837052,0.7059090909090909,0.10668690761609173,119.13715389568576,1.2662369929872548,88.27922077922078,42.155562632074485,45.3107760205958,-1.1452633475822014,44.84415584415584,24.931836452427376,49.058789458441936,-0.91626446723028,31.25974025974026,18.62699046513696,25.5920232654757,-1.2487116640379532,144.3896103896104,73.40623040718212,45.01708940456916,-1.0815105196008383
657757,Gavin Sheets,15.0,81.0,107.0,31.0,18.0,0.0,14.0,75.0,25.0,0.0,84.0,3.0,344.0,0.0,0.0,9.0,375.0,144.0,166.0,0.0,3.0,0.0,0.244,0.299,0.419,0.718,50.0,0.76,0.2,0.037333333333333336,0.224,0.13333333333333333,0.06666666666666667,0.384,0.2713178294573643,0.24441558441558442,0.03660577855356221,99.82996811902231,-0.011352973000597004,0.29059197051851937,0.04511983801792005,93.36728367725952,-0.42717664574726577,0.7059090909090909,0.10668690761609173,101.71281390856406,0.11333076720545374,88.27922077922078,42.155562632074485,95.1526296432512,-0.10151022811791131,44.84415584415584,24.931836452427376,111.49724876918621,0.20679760857897742,31.25974025974026,18.62699046513696,79.97507270461155,-0.33605752209173273,144.3896103896104,73.40623040718212,99.7301672962763,-0.005307592931134587
547989,Jose Abreu,148.0,160.0,130.0,84.0,36.0,0.0,15.0,108.0,60.0,2.0,175.0,10.0,569.0,0.0,0.0,17.0,643.0,256.0,253.0,0.0,4.0,0.0,0.308,0.381,0.45,0.831,72.0,1.23,0.16796267496111975,0.02332814930015552,0.27216174183514774,0.1119751166407465,0.09331259720062209,0.39813374805598756,0.35555555555555557,0.24441558441558442,0.03660577855356221,126.01487778958554,1.7370048690913038,0.29059197051851937,0.04511983801792005,122.35560222848487,1.4398009365910156,0.7059090909090909,0.10668690761609173,117.72054088860268,1.1725047795090595,88.27922077922078,42.155562632074485,198.23464509010665,2.0571609962286885,44.84415584415584,24.931836452427376,160.55603822762816,1.089203525286251,31.25974025974026,18.62699046513696,191.94017449106772,1.5429362995622504,144.3896103896104,73.40623040718212,177.2980751933801,1.5204484550056607
544725,Leury Garcia,97.0,100.0,77.0,38.0,8.0,0.0,3.0,65.0,7.0,0.0,63.0,3.0,300.0,0.0,2.0,6.0,315.0,80.0,126.0,2.0,3.0,0.0,0.21,0.233,0.267,0.5,20.0,1.30,0.20634920634920634,0.009523809523809525,0.2,0.06349206349206349,0.022222222222222223,0.25396825396825395,0.2553191489361702,0.24441558441558442,0.03660577855356221,85.9192348565356,-0.9401680766119193,0.29059197051851937,0.04511983801792005,87.86173564279497,-0.7817586040167083,0.7059090909090909,0.10668690761609173,70.83065035415325,-1.9300314866192014,88.27922077922078,42.155562632074485,71.36447223243839,-0.5996651260440498,44.84415584415584,24.931836452427376,44.59889950767449,-0.9964831869309412,31.25974025974026,18.62699046513696,22.393020357291235,-1.3023972017994956,144.3896103896104,73.40623040718212,55.40564849793128,-0.8771681917521604
673357,Luis Robert,97.0,97.0,99.0,54.0,18.0,0.0,12.0,77.0,17.0,1.0,108.0,3.0,380.0,3.0,11.0,6.0,401.0,162.0,165.0,0.0,1.0,0.0,0.284,0.319,0.426,0.745,56.0,0.98,0.19201995012468828,0.029925187032418952,0.26932668329177056,0.1396508728179551,0.04239401496259352,0.40399002493765584,0.3287671232876712,0.24441558441558442,0.03660577855356221,116.19553666312432,1.0813706783068404,0.29059197051851937,0.04511983801792005,113.13702945784559,0.8460835509646552,0.7059090909090909,0.10668690761609173,105.53766902768835,0.366407743596581,88.27922077922078,42.155562632074485,122.33909525560868,0.46780965522624685,44.84415584415584,24.931836452427376,124.87691862148857,0.4474537676809611,31.25974025974026,18.62699046513696,54.38304943913585,-0.7655418241840717,144.3896103896104,73.40623040718212,112.19643820831084,0.23990320048727892
