,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,babip,difstrikeOutsbaseOnBalls,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,difstrikeOutsbaseOnBallsperplateAppearance,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,obp_mean,obp_std,normalized_obp,obp_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score,difstrikeOutsbaseOnBalls_mean,difstrikeOutsbaseOnBalls_std,normalized_difstrikeOutsbaseOnBalls,difstrikeOutsbaseOnBalls_z_score
592669,Hunter Renfroe,7,97,140,62,23,1,29,121,39,1,121,4,474,1,1,11,522.0,233,207.0,2,3,0,0.255,0.315,0.492,0.807,72.0,0.69,0.28134556574923547,82,0.23180076628352492,0.05555555555555555,0.23180076628352492,0.13793103448275862,0.07471264367816093,0.446360153256705,0.15708812260536398,0.24273780487804877,0.033415191212094464,105.0516214926273,0.3669646851373692,0.29467829041392346,0.04022810360655475,95.47549816243334,-0.3314281178920788,0.3124451219512195,0.035064052353795325,100.81770457251031,0.07286317117604858,0.7106280487804877,0.09408514323613733,113.56151806629316,1.024305728882567,87.33536585365853,44.668413983941605,138.54639391189,0.7536563567814156,44.542682926829265,27.047867273522456,161.64271047227928,1.0151379698631209,33.28048780487805,20.36071906250321,117.18578233785269,0.28090914557409424,144.27439024390245,77.70269959380944,161.4978234225096,1.1418600668948484,54.603658536585364,27.84898339443554,150.17308766052486,0.9837465546009359
669374,Keston Hiura,26,33,36,33,7,1,14,111,23,0,51,8,230,2,5,3,262.0,102,111.0,0,1,0,0.222,0.313,0.443,0.756,32.0,0.92,0.3490566037735849,88,0.42366412213740456,0.05343511450381679,0.1946564885496183,0.12213740458015267,0.08778625954198473,0.3893129770992366,0.33587786259541985,0.24273780487804877,0.033415191212094464,91.45670577005201,-0.620610091572447,0.29467829041392346,0.04022810360655475,118.45345080673513,1.351749361379318,0.3124451219512195,0.035064052353795325,100.17759216252611,0.015824698274512362,0.7106280487804877,0.09408514323613733,106.38476785392518,0.4822435260117171,87.33536585365853,44.668413983941605,58.39558751658173,-0.8134465187575537,44.542682926829265,27.047867273522456,71.84120465434634,-0.4637216975368508,33.28048780487805,20.36071906250321,69.1095639428362,-0.5049177179508774,144.27439024390245,77.70269959380944,70.69861797895271,-0.5440530440369724,54.603658536585364,27.84898339443554,161.1613623673925,1.1991942754394225
543939,Kolten Wong,1,122,119,65,24,4,15,88,46,2,108,14,430,6,17,5,497.0,185,153.0,2,5,0,0.251,0.339,0.43,0.769,47.0,1.03,0.28012048192771083,42,0.17706237424547283,0.030181086519114688,0.21730382293762576,0.09456740442655935,0.0925553319919517,0.3722334004024145,0.08450704225352113,0.24273780487804877,0.033415191212094464,103.40375292019392,0.24725865159678528,0.29467829041392346,0.04022810360655475,95.05976213389732,-0.36188154998786937,0.3124451219512195,0.035064052353795325,108.49905349232063,0.7573248459944831,0.7106280487804877,0.09408514323613733,108.21413555511701,0.6204162443905612,87.33536585365853,44.668413983941605,123.6612441527613,0.46262296560989274,44.542682926829265,27.047867273522456,105.51676933607119,0.09085067773813862,33.28048780487805,20.36071906250321,138.2191278856724,0.6247083983662693,144.27439024390245,77.70269959380944,128.22788555006127,0.5241209117442576,54.603658536585364,27.84898339443554,76.91792294807371,-0.45257158432230893
649966,Luis Urias,24,89,124,54,17,1,16,97,50,0,97,11,402,2,1,9,468.0,164,177.0,0,5,0,0.241,0.338,0.408,0.746,47.0,0.72,0.2755102040816326,47,0.20726495726495728,0.03418803418803419,0.20726495726495728,0.10042735042735043,0.10683760683760683,0.3504273504273504,0.10042735042735043,0.24273780487804877,0.033415191212094464,99.28408148911049,-0.0520064322546744,0.29467829041392346,0.04022810360655475,93.49524991971205,-0.4764849598619308,0.3124451219512195,0.035064052353795325,108.17899728732851,0.7288056095437151,0.7106280487804877,0.09408514323613733,104.97756192993147,0.3759568195664524,87.33536585365853,44.668413983941605,111.06611743349856,0.21636394231091186,44.542682926829265,27.047867273522456,105.51676933607119,0.09085067773813862,33.28048780487805,20.36071906250321,150.23818248442652,0.8211651142475123,144.27439024390245,77.70269959380944,113.67228773086512,0.25386003136587404,54.603658536585364,27.84898339443554,86.0748185371301,-0.2730318169569033
670712,Mike Brosseau,1,23,34,15,5,0,6,48,14,0,36,5,141,0,2,0,160.0,59,61.0,0,0,0,0.255,0.344,0.418,0.762,23.0,0.68,0.3448275862068966,34,0.3,0.0375,0.225,0.14375,0.0875,0.36875,0.2125,0.24273780487804877,0.033415191212094464,105.0516214926273,0.3669646851373692,0.29467829041392346,0.04022810360655475,117.01832046145317,1.2466234124146436,0.3124451219512195,0.035064052353795325,110.0993345172811,0.8999210282483221,0.7106280487804877,0.09408514323613733,107.22909140832142,0.5460155498788759,87.33536585365853,44.668413983941605,41.2204147175871,-1.1492542778016186,44.542682926829265,27.047867273522456,51.635865845311436,-0.7964651227018444,33.28048780487805,20.36071906250321,42.06669109563943,-0.946945328683674,144.27439024390245,77.70269959380944,40.89429863488441,-1.0974443705260433,54.603658536585364,27.84898339443554,62.26689000558348,-0.7398352121069578
553882,Omar Narvaez,84,66,87,21,12,1,4,57,29,1,54,3,262,0,0,4,296.0,80,111.0,1,1,0,0.206,0.292,0.305,0.597,23.0,0.76,0.24752475247524752,28,0.19256756756756757,0.013513513513513514,0.18243243243243243,0.0777027027027027,0.09797297297297297,0.2702702702702703,0.0945945945945946,0.24273780487804877,0.033415191212094464,84.86523148031851,-1.0994342257347824,0.29467829041392346,0.04022810360655475,83.99829934114211,-1.1721541338327655,0.3124451219512195,0.035064052353795325,93.45641185769209,-0.5830792671916178,0.7106280487804877,0.09408514323613733,84.01019366242504,-1.2077151064679903,87.33536585365853,44.668413983941605,61.83062207638065,-0.7462849669487408,44.542682926829265,27.047867273522456,51.635865845311436,-0.7964651227018444,33.28048780487805,20.36071906250321,87.13814584096738,-0.21023264412901305,144.27439024390245,77.70269959380944,55.44989645408055,-0.8271834901476599,54.603658536585364,27.84898339443554,51.2786152987158,-0.9552829329454445
642133,Rowdy Tellez,9,140,153,66,23,0,34,120,62,9,115,5,525,1,2,20,595.0,240,222.0,0,3,0,0.219,0.306,0.457,0.763,88.0,0.92,0.21657754010695188,58,0.20168067226890757,0.05714285714285714,0.19327731092436976,0.14789915966386555,0.10420168067226891,0.40336134453781514,0.09747899159663866,0.24273780487804877,0.033415191212094464,90.22080434072699,-0.7103896167278849,0.29467829041392346,0.04022810360655475,73.4962659796667,-1.9414474783804097,0.3124451219512195,0.035064052353795325,97.93719872758143,-0.18380995688086438,0.7106280487804877,0.09408514323613733,107.36981200072077,0.5566442205234023,87.33536585365853,44.668413983941605,131.67632479229212,0.6193332531637897,44.542682926829265,27.047867273522456,197.56331279945246,1.6066818368231097,33.28048780487805,20.36071906250321,186.29534628068888,1.410535261891241,144.27439024390245,77.70269959380944,166.34968936224166,1.2319470270209762,54.603658536585364,27.84898339443554,106.21998883305417,0.12195567124698899
621438,Tyrone Taylor,1,86,98,49,21,3,17,102,22,0,87,7,370,2,3,11,402.0,165,157.0,0,3,0,0.235,0.289,0.446,0.735,50.0,0.88,0.2755905511811024,80,0.2537313432835821,0.04228855721393035,0.21641791044776118,0.12437810945273632,0.05472636815920398,0.41044776119402987,0.19900497512437812,0.24273780487804877,0.033415191212094464,96.81227863046044,-0.2315654825655502,0.29467829041392346,0.04022810360655475,93.52251595935036,-0.4744876720887966,0.3124451219512195,0.035064052353795325,92.49624324271579,-0.6686369765439222,0.7106280487804877,0.09408514323613733,103.42963541353836,0.2590414424766612,87.33536585365853,44.668413983941605,99.61600223416883,-0.007507897051798051,44.542682926829265,27.047867273522456,112.25188227241615,0.2017651527931365,33.28048780487805,20.36071906250321,66.10480029314768,-0.5540318969211881,144.27439024390245,77.70269959380944,114.36541143654114,0.26672959709817806,54.603658536585364,27.84898339443554,146.5103294249023,0.9119306476547736
642715,Willy Adames,2,104,162,83,31,0,31,165,49,3,132,1,559,2,8,11,613.0,256,250.0,0,4,0,0.236,0.297,0.458,0.755,98.0,0.64,0.27520435967302453,116,0.26916802610114193,0.05057096247960848,0.21533442088091354,0.1598694942903752,0.0799347471451876,0.4176182707993475,0.18923327895595432,0.24273780487804877,0.033415191212094464,97.22424577356878,-0.20163897418040425,0.29467829041392346,0.04022810360655475,93.3914606625603,-0.4840877146822763,0.3124451219512195,0.035064052353795325,95.05669288265257,-0.4404830849377774,0.7106280487804877,0.09408514323613733,106.24404726152581,0.4716148553671906,87.33536585365853,44.668413983941605,151.1415206311527,0.9999153800803966,44.542682926829265,27.047867273522456,220.01368925393567,1.9763967536731026,33.28048780487805,20.36071906250321,147.233418834738,0.7720509352772016,144.27439024390245,77.70269959380944,177.43966865305777,1.4378600787378397,54.603658536585364,27.84898339443554,212.43997766610835,2.204616972685694
663845,Alfonso Rivas,3,60,48,27,5,2,3,86,28,1,59,4,250,1,6,1,285.0,77,99.0,1,2,0,0.236,0.32,0.308,0.628,25.0,1.25,0.34355828220858897,58,0.3017543859649123,0.010526315789473684,0.20701754385964913,0.08771929824561403,0.09824561403508772,0.27017543859649124,0.20350877192982456,0.24273780487804877,0.033415191212094464,97.22424577356878,-0.20163897418040425,0.29467829041392346,0.04022810360655475,116.58757817754596,1.2150707443912674,0.3124451219512195,0.035064052353795325,102.41798559747079,0.21545935342988912,0.7106280487804877,0.09408514323613733,88.37253202680557,-0.8782263164876698,87.33536585365853,44.668413983941605,67.55567967604551,-0.6343490472673858,44.542682926829265,27.047867273522456,56.12594113620808,-0.7225221393318458,33.28048780487805,20.36071906250321,84.13338219127886,-0.2593468230993238,144.27439024390245,77.70269959380944,53.370525337052534,-0.8657921873445718,54.603658536585364,27.84898339443554,106.21998883305417,0.12195567124698899
666624,Christopher Morel,112,90,66,55,19,4,16,135,38,0,88,3,374,7,10,6,420.0,163,156.0,3,2,0,0.235,0.309,0.436,0.745,46.0,1.36,0.32,97,0.32142857142857145,0.0380952380952381,0.20952380952380953,0.10952380952380952,0.09047619047619047,0.3880952380952381,0.23095238095238096,0.24273780487804877,0.033415191212094464,96.81227863046044,-0.2315654825655502,0.29467829041392346,0.04022810360655475,108.59300138822854,0.6294532258774097,0.3124451219512195,0.035064052353795325,98.89736734255773,-0.09825224752856007,0.7106280487804877,0.09408514323613733,104.83684133753208,0.36532814892192594,87.33536585365853,44.668413983941605,100.7610137541018,0.01487928688447294,44.542682926829265,27.047867273522456,103.27173169062287,0.053879186053139336,33.28048780487805,20.36071906250321,114.18101868816417,0.23179496660378354,144.27439024390245,77.70269959380944,112.97916402518912,0.2409904656335701,54.603658536585364,27.84898339443554,177.64377442769404,1.5223658566971525
623520,David Bote,1,25,15,13,7,0,3,44,5,0,28,4,112,0,1,3,122.0,44,55.0,0,1,0,0.25,0.303,0.393,0.696,7.0,1.67,0.3787878787878788,39,0.36065573770491804,0.02459016393442623,0.22950819672131148,0.05737704918032787,0.040983606557377046,0.36065573770491804,0.319672131147541,0.24273780487804877,0.033415191212094464,102.99178577708558,0.21733214321163932,0.29467829041392346,0.04022810360655475,128.54285202205082,2.0908166389491583,0.3124451219512195,0.035064052353795325,96.97703011260515,-0.2693676662331687,0.7106280487804877,0.09408514323613733,97.94153230996285,-0.15547671265987106,87.33536585365853,44.668413983941605,32.0603225581233,-1.3283517492917865,44.542682926829265,27.047867273522456,15.715263518138261,-1.388008989661833,33.28048780487805,20.36071906250321,15.023818248442652,-1.3889729394164705,144.27439024390245,77.70269959380944,30.497443049744305,-1.290487856510603,54.603658536585364,27.84898339443554,71.42378559463987,-0.5602954447415522
614177,Franmil Reyes,2,53,52,24,9,0,9,104,14,0,56,1,263,0,2,8,280.0,92,122.0,0,2,0,0.213,0.254,0.35,0.604,28.0,1.02,0.3092105263157895,90,0.37142857142857144,0.03214285714285714,0.2,0.1,0.05,0.32857142857142857,0.32142857142857145,0.24273780487804877,0.033415191212094464,87.74900148207692,-0.8899486670387607,0.29467829041392346,0.04022810360655475,104.93155972957939,0.36124586045607565,0.3124451219512195,0.035064052353795325,81.29427606799243,-1.6668102523208044,0.7106280487804877,0.09408514323613733,84.99523780922064,-1.133314411956305,87.33536585365853,44.668413983941605,64.1206451162466,-0.7015105990761987,44.542682926829265,27.047867273522456,62.861054072553046,-0.611607664276848,33.28048780487805,20.36071906250321,42.06669109563943,-0.946945328683674,144.27439024390245,77.70269959380944,63.76738092219264,-0.6727487013600122,54.603658536585364,27.84898339443554,164.82412060301507,1.2710101823855848
664023,Ian Happ,10,148,125,72,42,2,17,148,58,4,155,6,572,4,9,11,640.0,252,261.0,0,4,0,0.271,0.342,0.441,0.783,72.0,1.18,0.3357664233576642,90,0.23125,0.0265625,0.2421875,0.1125,0.090625,0.39375,0.140625,0.24273780487804877,0.033415191212094464,111.64309578236077,0.8457888192997047,0.29467829041392346,0.04022810360655475,113.94338649312299,1.021378818787915,0.3124451219512195,0.035064052353795325,109.45922210729691,0.8428825553467875,0.7106280487804877,0.09408514323613733,110.18422384870823,0.7692176334139318,87.33536585365853,44.668413983941605,177.47678558961113,1.5148206106146294,44.542682926829265,27.047867273522456,161.64271047227928,1.0151379698631209,33.28048780487805,20.36071906250321,174.27629168193477,1.214078546009998,144.27439024390245,77.70269959380944,174.66717383035376,1.3863818158086239,54.603658536585364,27.84898339443554,164.82412060301507,1.2710101823855848
676369,Nelson Velazquez,6,38,43,18,7,3,6,64,18,0,37,2,182,2,5,5,202.0,68,87.0,0,0,0,0.203,0.282,0.374,0.656,26.0,0.88,0.2767857142857143,46,0.31683168316831684,0.0297029702970297,0.18316831683168316,0.12871287128712872,0.0891089108910891,0.33663366336633666,0.22772277227722773,0.24273780487804877,0.033415191212094464,83.6293300509935,-1.1892137508902196,0.29467829041392346,0.04022810360655475,93.92809829897,-0.4447780164634395,0.3124451219512195,0.035064052353795325,90.25584980777111,-0.868271631699299,0.7106280487804877,0.09408514323613733,92.312708613988,-0.5806235384409286,87.33536585365853,44.668413983941605,42.365426237520076,-1.1268670938653476,44.542682926829265,27.047867273522456,58.370978781656405,-0.6855506476468465,33.28048780487805,20.36071906250321,54.08574569439355,-0.7504886128024311,144.27439024390245,77.70269959380944,47.13241198596847,-0.9816182789353075,54.603658536585364,27.84898339443554,84.24343941931882,-0.30893977042998444
663538,Nico Hoerner,1,146,144,57,22,5,10,57,26,3,134,6,479,2,19,11,513.0,196,178.0,0,2,0,0.28,0.324,0.409,0.733,55.0,1.01,0.2995169082125604,31,0.1111111111111111,0.01949317738791423,0.26120857699805067,0.10721247563352826,0.050682261208576995,0.3820662768031189,0.06042884990253411,0.24273780487804877,0.033415191212094464,115.35080007033586,1.1151273947660185,0.29467829041392346,0.04022810360655475,101.64200009163902,0.12027954004395379,0.3124451219512195,0.035064052353795325,103.69821041743916,0.32953629923296157,0.7106280487804877,0.09408514323613733,103.14819422873963,0.2377841011876083,87.33536585365853,44.668413983941605,153.43154367101866,1.0446897479529385,44.542682926829265,27.047867273522456,123.47707049965777,0.38662261121813296,33.28048780487805,20.36071906250321,78.12385489190179,-0.35757518103994523,144.27439024390245,77.70269959380944,135.85224631249736,0.6656861347996013,54.603658536585364,27.84898339443554,56.77275265214964,-0.8475590725262012
664731,P.J. Higgins,1,50,50,20,10,1,6,57,20,0,45,2,198,3,16,2,224.0,75,83.0,3,1,0,0.227,0.303,0.379,0.682,27.0,1.00,0.2867647058823529,37,0.2544642857142857,0.026785714285714284,0.20089285714285715,0.12053571428571429,0.08928571428571429,0.33482142857142855,0.16517857142857142,0.24273780487804877,0.033415191212094464,93.51654148559372,-0.4709775496467171,0.29467829041392346,0.04022810360655475,97.31450032492906,-0.19671781222819318,0.3124451219512195,0.035064052353795325,96.97703011260515,-0.2693676662331687,0.7106280487804877,0.09408514323613733,95.97144401637166,-0.30427810168324043,87.33536585365853,44.668413983941605,51.52551839698387,-0.9477696223751797,44.542682926829265,27.047867273522456,60.616016427104725,-0.6485791559618472,33.28048780487805,20.36071906250321,60.09527299377061,-0.6522602548618096,144.27439024390245,77.70269959380944,51.98427792570052,-0.8915313188091797,54.603658536585364,27.84898339443554,67.7610273590173,-0.6321113516877145
621550,Patrick Wisdom,3,75,113,65,27,0,25,183,53,1,96,8,464,4,8,8,528.0,198,240.0,1,2,0,0.207,0.298,0.427,0.725,66.0,0.66,0.2751937984496124,130,0.3465909090909091,0.04734848484848485,0.18181818181818182,0.125,0.10037878787878787,0.375,0.24621212121212122,0.24273780487804877,0.033415191212094464,85.27719862342687,-1.0695077173496366,0.29467829041392346,0.04022810360655475,93.38787667834575,-0.4843502481468272,0.3124451219512195,0.035064052353795325,95.37674908764467,-0.41196384848700923,0.7106280487804877,0.09408514323613733,102.02242948954465,0.15275473603139653,87.33536585365853,44.668413983941605,109.92110591356561,0.19397675837464087,44.542682926829265,27.047867273522456,148.17248459958932,0.7933090197531252,33.28048780487805,20.36071906250321,159.25247343349213,0.9685076511584445,144.27439024390245,77.70269959380944,137.2384937238494,0.6914252662642092,54.603658536585364,27.84898339443554,238.07928531546625,2.7073283213088297
673548,Seiya Suzuki,1,79,105,54,22,2,14,109,41,3,104,4,394,5,9,8,442.0,172,154.0,0,3,0,0.264,0.337,0.437,0.774,46.0,0.75,0.3284671532846715,68,0.24660633484162897,0.03167420814479638,0.23529411764705882,0.10407239819004525,0.09276018099547512,0.3891402714932127,0.15384615384615385,0.24273780487804877,0.033415191212094464,108.7593257806024,0.6363032606036829,0.29467829041392346,0.04022810360655475,111.46635635196816,0.8399317850330512,0.3124451219512195,0.035064052353795325,107.85894108233643,0.700286373092947,0.7106280487804877,0.09408514323613733,108.91773851711389,0.6735595976131935,87.33536585365853,44.668413983941605,119.0811980730294,0.3730742298648088,44.542682926829265,27.047867273522456,103.27173169062287,0.053879186053139336,33.28048780487805,20.36071906250321,123.19530963722976,0.3791375035147157,144.27439024390245,77.70269959380944,119.21727737627319,0.3568165572243059,54.603658536585364,27.84898339443554,124.53378001116695,0.4810352059778002
575929,Willson Contreras,113,131,83,65,23,2,22,103,45,0,101,24,416,2,4,14,487.0,194,174.0,0,2,0,0.243,0.349,0.466,0.815,55.0,1.58,0.2696245733788396,58,0.21149897330595482,0.045174537987679675,0.20739219712525667,0.11293634496919917,0.09240246406570841,0.39835728952772076,0.11909650924024641,0.24273780487804877,0.033415191212094464,100.1080157753272,0.00784658451561754,0.29467829041392346,0.04022810360655475,91.49794272259017,-0.6227914017553046,0.3124451219512195,0.035064052353795325,111.69961554224157,1.0425172105021627,0.7106280487804877,0.09408514323613733,114.68728280548812,1.1093350940387776,87.33536585365853,44.668413983941605,115.64616351323048,0.3059126780559958,44.542682926829265,27.047867273522456,123.47707049965777,0.38662261121813296,33.28048780487805,20.36071906250321,135.21436423598388,0.5755942193959587,144.27439024390245,77.70269959380944,134.46599890114535,0.6399470033349933,54.603658536585364,27.84898339443554,106.21998883305417,0.12195567124698899
543228,Yan Gomes,9,94,76,23,12,0,8,47,8,0,65,3,277,18,37,15,293.0,101,132.0,1,4,2,0.235,0.26,0.365,0.625,31.0,1.24,0.252212389380531,39,0.16040955631399317,0.027303754266211604,0.22184300341296928,0.10580204778156997,0.027303754266211604,0.3447098976109215,0.13310580204778158,0.24273780487804877,0.033415191212094464,96.81227863046044,-0.2315654825655502,0.29467829041392346,0.04022810360655475,85.58906359415136,-1.0556277136184244,0.3124451219512195,0.035064052353795325,83.21461329794502,-1.4956948336161957,0.7106280487804877,0.09408514323613733,87.95037024960746,-0.9101123284212492,87.33536585365853,44.668413983941605,74.42574879564337,-0.5000259436497598,44.542682926829265,27.047867273522456,69.59616700889802,-0.50069318922185,33.28048780487805,20.36071906250321,24.038109197508245,-1.2416304025055382,144.27439024390245,77.70269959380944,70.0054942732767,-0.5569226097692763,54.603658536585364,27.84898339443554,71.42378559463987,-0.5602954447415522
664670,Alejo Lopez,7,47,36,15,5,1,1,19,9,1,38,2,140,1,3,1,151.0,48,50.0,0,0,0,0.271,0.325,0.343,0.668,10.0,1.31,0.30833333333333335,10,0.12582781456953643,0.006622516556291391,0.25165562913907286,0.06622516556291391,0.059602649006622516,0.31788079470198677,0.06622516556291391,0.24273780487804877,0.033415191212094464,111.64309578236077,0.8457888192997047,0.29467829041392346,0.04022810360655475,104.63388154594936,0.33944038359255246,0.3124451219512195,0.035064052353795325,104.01826662243127,0.35805553568372966,0.7106280487804877,0.09408514323613733,94.00135572278046,-0.453079490706611,87.33536585365853,44.668413983941605,43.510437757453055,-1.1044799099290765,44.542682926829265,27.047867273522456,22.45037645448323,-1.2770945146068353,33.28048780487805,20.36071906250321,27.042872847196776,-1.1925162235352276,144.27439024390245,77.70269959380944,33.26993787244833,-1.239009593581387,54.603658536585364,27.84898339443554,18.313791178112787,-1.6016260954609047
605244,Aramis Garcia,1,20,31,6,2,0,1,34,3,0,23,2,106,6,18,4,113.0,28,42.0,2,0,1,0.217,0.252,0.264,0.516,4.0,0.65,0.30985915492957744,31,0.3008849557522124,0.008849557522123894,0.20353982300884957,0.035398230088495575,0.02654867256637168,0.24778761061946902,0.2743362831858407,0.24273780487804877,0.033415191212094464,89.39687005451029,-0.7702426334981768,0.29467829041392346,0.04022810360655475,105.15167387944663,0.37736962855938394,0.3124451219512195,0.035064052353795325,80.65416365800824,-1.7238487252223407,0.7106280487804877,0.09408514323613733,72.61182567807592,-2.068637428674633,87.33536585365853,44.668413983941605,26.335264958458428,-1.4402876689731414,44.542682926829265,27.047867273522456,8.980150581793293,-1.498923464716831,33.28048780487805,20.36071906250321,9.014290949065591,-1.487201297357092,144.27439024390245,77.70269959380944,19.40746375892819,-1.4964009082274665,54.603658536585364,27.84898339443554,56.77275265214964,-0.8475590725262012
606157,Aristides Aquino,1,45,62,24,13,0,10,101,17,0,51,0,259,3,2,1,276.0,94,125.0,0,0,0,0.197,0.246,0.363,0.609,30.0,0.73,0.27702702702702703,84,0.36594202898550726,0.036231884057971016,0.18478260869565216,0.10869565217391304,0.06159420289855073,0.34057971014492755,0.30434782608695654,0.24273780487804877,0.033415191212094464,81.15752719234345,-1.3687728012010953,0.29467829041392346,0.04022810360655475,94.00998853288365,-0.43877940555021194,0.3124451219512195,0.035064052353795325,78.73382642805566,-1.8949641439269493,0.7106280487804877,0.09408514323613733,85.6988407712175,-1.0801710587336726,87.33536585365853,44.668413983941605,58.39558751658173,-0.8134465187575537,44.542682926829265,27.047867273522456,67.3511293634497,-0.5376646809068494,33.28048780487805,20.36071906250321,51.08098204470502,-0.7996027917727417,144.27439024390245,77.70269959380944,65.15362833354465,-0.6470095698954041,54.603658536585364,27.84898339443554,153.83584589614742,1.055562461547098
456781,Donovan Solano,26,77,61,22,15,0,4,61,19,1,78,5,275,0,0,5,301.0,105,116.0,0,2,0,0.284,0.339,0.382,0.721,24.0,1.26,0.3490566037735849,42,0.2026578073089701,0.013289036544850499,0.2591362126245847,0.07973421926910298,0.06312292358803986,0.3488372093023256,0.13953488372093023,0.24273780487804877,0.033415191212094464,116.99866864276922,1.2348334283066007,0.29467829041392346,0.04022810360655475,118.45345080673513,1.351749361379318,0.3124451219512195,0.035064052353795325,108.49905349232063,0.7573248459944831,0.7106280487804877,0.09408514323613733,101.45954711994716,0.11024005345329066,87.33536585365853,44.668413983941605,89.31089855477205,-0.20899255247823698,44.542682926829265,27.047867273522456,53.880903490759756,-0.7594936310168451,33.28048780487805,20.36071906250321,57.090509344082086,-0.7013744338321203,144.27439024390245,77.70269959380944,72.77798909598073,-0.5054443468400605,54.603658536585364,27.84898339443554,76.91792294807371,-0.45257158432230893
641584,Jake Fraley,14,55,52,33,9,0,12,52,26,1,54,3,211,1,4,1,242.0,99,66.0,0,2,0,0.256,0.343,0.469,0.812,28.0,1.06,0.28187919463087246,26,0.21487603305785125,0.049586776859504134,0.2231404958677686,0.11570247933884298,0.10743801652892562,0.4090909090909091,0.10743801652892562,0.24273780487804877,0.033415191212094464,105.46358863573563,0.3968911935225152,0.29467829041392346,0.04022810360655475,95.6565867933221,-0.3181630411473216,0.3124451219512195,0.035064052353795325,109.779278312289,0.8714017917975556,0.7106280487804877,0.09408514323613733,114.26512102829001,1.0774490821051994,87.33536585365853,44.668413983941605,61.83062207638065,-0.7462849669487408,44.542682926829265,27.047867273522456,62.861054072553046,-0.611607664276848,33.28048780487805,20.36071906250321,78.12385489190179,-0.35757518103994523,144.27439024390245,77.70269959380944,68.6192468619247,-0.5826617412338844,54.603658536585364,27.84898339443554,47.615857063093245,-1.0270988398916068
663697,Jonathan India,103,89,107,48,16,2,10,94,31,1,96,14,386,4,3,5,431.0,146,117.0,0,0,0,0.249,0.327,0.378,0.705,41.0,0.83,0.3049645390070922,63,0.21809744779582366,0.02320185614849188,0.22273781902552203,0.0951276102088167,0.07192575406032482,0.33874709976798145,0.14617169373549885,0.24273780487804877,0.033415191212094464,102.57981863397725,0.18740563482649336,0.29467829041392346,0.04022810360655475,103.49067064924262,0.25569807351029833,0.3124451219512195,0.035064052353795325,104.65837903241547,0.41509400858526585,0.7106280487804877,0.09408514323613733,99.2080176415572,-0.05981867685913284,87.33536585365853,44.668413983941605,109.92110591356561,0.19397675837464087,44.542682926829265,27.047867273522456,92.04654346338124,-0.13097827237185714,33.28048780487805,20.36071906250321,93.14767314034444,-0.11200428618839157,144.27439024390245,77.70269959380944,101.196061028697,0.02220784818440251,54.603658536585364,27.84898339443554,115.37688442211056,0.3014954386123946
676480,Jose Barrero,47,26,37,12,3,0,2,74,8,0,25,0,162,1,4,4,170.0,34,94.0,0,0,0,0.154,0.194,0.21,0.404,10.0,0.70,0.26744186046511625,66,0.43529411764705883,0.011764705882352941,0.14705882352941177,0.058823529411764705,0.047058823529411764,0.2,0.38823529411764707,0.24273780487804877,0.033415191212094464,63.442940038684725,-2.655612661762371,0.29467829041392346,0.04022810360655475,90.75723226487122,-0.6770498111267992,0.3124451219512195,0.035064052353795325,62.09090376846667,-3.3779644393668895,0.7106280487804877,0.09408514323613733,56.85111932934627,-3.2590485408615963,87.33536585365853,44.668413983941605,28.625287998324378,-1.3955133011005996,44.542682926829265,27.047867273522456,22.45037645448323,-1.2770945146068353,33.28048780487805,20.36071906250321,24.038109197508245,-1.2416304025055382,144.27439024390245,77.70269959380944,23.566205992984234,-1.4191835138336426,54.603658536585364,27.84898339443554,120.87102177554439,0.40921929903163795
