,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
663697,Jonathan India,11,82,102,45,14,2,10,87,29,1,90,11,361,4,3,5,401.0,138,109.0,0,0,0,0.249,0.324,0.382,0.706,39.0,0.80,0.2169576059850374,0.02493765586034913,0.22443890274314215,0.09725685785536159,0.07231920199501247,0.34413965087281795,0.30303030303030304,0.24243225806451613,0.03466744034671021,102.70910397317508,0.1894498662087443,0.2926182537195042,0.041838906872352116,103.55823643209203,0.2488604528451323,0.7153290322580645,0.09395882696501595,98.69584039828275,-0.09928851348408275,84.26451612903226,41.99707432904599,106.80652323711814,0.1365686529978344,43.66451612903226,25.818617419338448,89.31737588652481,-0.18066483008259304,32.81290322580645,19.068838759778167,88.3798662996461,-0.19995466288429656,140.40645161290323,73.33561852960263,98.28608188209346,-0.03281422671756479
676480,Jose Barrero,40,23,31,10,2,0,2,65,6,0,22,0,141,1,3,4,147.0,30,85.0,0,0,0,0.156,0.19,0.213,0.403,10.0,0.74,0.4421768707482993,0.013605442176870748,0.14965986394557823,0.06802721088435375,0.04081632653061224,0.20408163265306123,0.2702702702702703,0.24243225806451613,0.03466744034671021,64.34787236873619,-2.4931825713148785,0.2926182537195042,0.041838906872352116,92.3627514124064,-0.5341435787846032,0.7153290322580645,0.09395882696501595,56.33771059562034,-3.324105274051103,84.26451612903226,41.99707432904599,26.108261235739988,-1.4825917548730037,43.66451612903226,25.818617419338448,22.901891252955085,-1.3038853158657961,32.81290322580645,19.068838759778167,18.285489579237122,-1.4061109626855104,140.40645161290323,73.33561852960263,21.366539539585535,-1.5054956080903115
571657,Kyle Farmer,6,142,136,57,24,1,13,94,30,0,126,16,491,3,4,19,544.0,191,195.0,2,5,0,0.257,0.317,0.389,0.706,73.0,1.04,0.17279411764705882,0.02389705882352941,0.23161764705882354,0.13419117647058823,0.05514705882352941,0.35110294117647056,0.29048843187660667,0.24243225806451613,0.03466744034671021,106.00899486387951,0.4202139468559379,0.2926182537195042,0.041838906872352116,99.27215003991546,-0.050905293711316565,0.7153290322580645,0.09395882696501595,98.69584039828275,-0.09928851348408275,84.26451612903226,41.99707432904599,149.5291325319654,0.993771221870631,43.66451612903226,25.818617419338448,167.18380614657212,1.1362143601459898,32.81290322580645,19.068838759778167,91.42744789618561,-0.14751308463206989,140.40645161290323,73.33561852960263,136.03363506869457,0.6898905252523942
670770,TJ Friedl,5,43,79,32,9,5,7,36,18,0,50,6,202,1,7,3,232.0,90,64.0,0,6,0,0.248,0.319,0.446,0.765,24.0,0.54,0.15517241379310345,0.03017241379310345,0.21551724137931033,0.10344827586206896,0.07758620689655173,0.3879310344827586,0.2606060606060606,0.24243225806451613,0.03466744034671021,102.29661761183704,0.1606043561278451,0.2926182537195042,0.041838906872352116,89.06008333159915,-0.7651297681153753,0.7153290322580645,0.09395882696501595,106.94379306612794,0.5286461032599912,84.26451612903226,41.99707432904599,59.336957353954524,-0.8158786457497174,43.66451612903226,25.818617419338448,54.96453900709219,-0.7616409434187326,32.81290322580645,19.068838759778167,54.85646873771136,-0.7768120236587901,140.40645161290323,73.33561852960263,64.09961861875661,-0.6873392851054523
592325,Ben Gamel,21,89,92,40,19,2,8,93,45,1,82,3,355,1,5,4,404.0,129,127.0,0,1,0,0.231,0.322,0.363,0.685,42.0,0.97,0.2301980198019802,0.019801980198019802,0.20297029702970298,0.10396039603960396,0.11138613861386139,0.3193069306930693,0.2901960784313726,0.24243225806451613,0.03466744034671021,95.28434946909015,-0.32976931524744046,0.2926182537195042,0.041838906872352116,99.1722405361446,-0.0578928913109873,0.7153290322580645,0.09395882696501595,95.76012843176161,-0.3227906652065486,84.26451612903226,41.99707432904599,97.31261006048541,-0.05392080675167594,43.66451612903226,25.818617419338448,96.18794326241135,-0.06446960741536514,32.81290322580645,19.068838759778167,137.1411718442784,0.6391105891513303,140.40645161290323,73.33561852960263,91.8761200202178,-0.15553767516529368
668804,Bryan Reynolds,136,127,115,68,17,4,25,133,53,6,135,10,508,3,7,12,573.0,235,178.0,0,2,0,0.266,0.346,0.463,0.809,59.0,1.10,0.23211169284467714,0.04363001745200698,0.2356020942408377,0.10296684118673648,0.0924956369982548,0.41012216404886565,0.3125,0.24243225806451613,0.03466744034671021,109.721372115922,0.6798235375840306,0.2926182537195042,0.041838906872352116,106.7944313205949,0.4751975557381026,0.7153290322580645,0.09395882696501595,113.09480861502941,0.9969363259165888,84.26451612903226,41.99707432904599,160.2097848556772,1.2080718640888302,43.66451612903226,25.818617419338448,135.121158392435,0.5939699876989263,32.81290322580645,19.068838759778167,161.52182461659456,1.0586432151691438,140.40645161290323,73.33561852960263,167.37122639342002,1.2898718287746245
668751,Cal Mitchell,61,58,45,18,9,0,5,48,15,0,42,0,191,1,2,3,208.0,66,80.0,1,1,0,0.22,0.275,0.346,0.621,17.0,1.29,0.23076923076923078,0.02403846153846154,0.20192307692307693,0.08173076923076923,0.07211538461538461,0.3173076923076923,0.26618705035971224,0.24243225806451613,0.03466744034671021,90.74699949437156,-0.6470699261373316,0.2926182537195042,0.041838906872352116,90.96734293783048,-0.6317374266118347,0.7153290322580645,0.09395882696501595,86.81319672426855,-1.0039400799797813,84.26451612903226,41.99707432904599,49.8430441773218,-1.0063681054992277,43.66451612903226,25.818617419338448,38.93321513002364,-1.0327631296422644,32.81290322580645,19.068838759778167,45.713723948092806,-0.9341367584154702,140.40645161290323,73.33561852960263,47.00638698708818,-1.014601814299396
660636,Diego Castillo,90,61,69,26,10,0,11,72,14,1,50,3,248,1,1,7,269.0,93,90.0,0,4,0,0.202,0.249,0.375,0.624,28.0,0.88,0.26765799256505574,0.040892193308550186,0.18587360594795538,0.10408921933085502,0.05204460966542751,0.34572490706319703,0.23076923076923078,0.24243225806451613,0.03466744034671021,83.32224499028662,-1.1662891075935164,0.2926182537195042,0.041838906872352116,78.86358005213162,-1.478265747691996,0.7153290322580645,0.09395882696501595,87.23258414805728,-0.972011201162286,84.26451612903226,41.99707432904599,59.336957353954524,-0.8158786457497174,43.66451612903226,25.818617419338448,64.12529550827422,-0.6067139798624287,32.81290322580645,19.068838759778167,42.66614235155328,-0.9865783366676969,140.40645161290323,73.33561852960263,66.23627257271517,-0.6464314689562093
656185,Greg Allen,1,33,25,17,4,0,2,42,10,0,22,2,118,2,8,2,134.0,32,59.0,3,1,0,0.186,0.26,0.271,0.531,8.0,1.32,0.31343283582089554,0.014925373134328358,0.16417910447761194,0.05970149253731343,0.07462686567164178,0.23880597014925373,0.26666666666666666,0.24243225806451613,0.03466744034671021,76.72246320887777,-1.6278172688879036,0.2926182537195042,0.041838906872352116,91.13124806024098,-0.6202740222638745,0.7153290322580645,0.09395882696501595,74.23157401060645,-1.9618064445046388,84.26451612903226,41.99707432904599,26.108261235739988,-1.4825917548730037,43.66451612903226,25.818617419338448,18.321513002364068,-1.381348797643948,32.81290322580645,19.068838759778167,30.475815965395203,-1.1963446496766035,140.40645161290323,73.33561852960263,22.790975508891236,-1.4782237306574828
669261,Jack Suwinski,1,65,71,39,9,0,18,105,31,1,58,4,299,2,4,5,334.0,121,131.0,0,0,0,0.194,0.278,0.405,0.683,32.0,0.92,0.3143712574850299,0.05389221556886228,0.17365269461077845,0.09580838323353294,0.09281437125748503,0.36227544910179643,0.22727272727272727,0.24243225806451613,0.03466744034671021,80.02235409958219,-1.39705318824071,0.2926182537195042,0.041838906872352116,77.66867732406901,-1.5618363702986318,0.7153290322580645,0.09395882696501595,95.48053681590245,-0.3440765844182121,84.26451612903226,41.99707432904599,68.83087053058723,-0.625389186000207,43.66451612903226,25.818617419338448,73.28605200945627,-0.45178701630612483,32.81290322580645,19.068838759778167,94.47502949272513,-0.0950715063798432,140.40645161290323,73.33561852960263,86.17837614299499,-0.26462518489660825
641511,Jason Delay,50,28,34,16,5,0,1,47,9,0,30,2,139,7,32,2,150.0,38,41.0,0,0,1,0.216,0.273,0.273,0.546,9.0,0.82,0.31333333333333335,0.006666666666666667,0.2,0.06,0.06,0.25333333333333335,0.31868131868131866,0.24243225806451613,0.03466744034671021,89.09705404901935,-0.7624519664609284,0.2926182537195042,0.041838906872352116,108.90684864341983,0.6229384778462608,0.7153290322580645,0.09395882696501595,76.32851112955014,-1.8021620504171623,84.26451612903226,41.99707432904599,35.60217441237271,-1.2921022951234933,43.66451612903226,25.818617419338448,20.611702127659576,-1.342617056754872,32.81290322580645,19.068838759778167,27.42823436885568,-1.2487862279288302,140.40645161290323,73.33561852960263,27.064283416808344,-1.396408098358997
663647,Ke'Bryan Hayes,2,128,115,52,23,3,7,118,46,0,115,4,474,5,18,9,526.0,165,172.0,0,2,0,0.243,0.314,0.348,0.662,40.0,1.11,0.22433460076045628,0.013307984790874524,0.21863117870722434,0.07604562737642585,0.08745247148288973,0.31368821292775667,0.3076923076923077,0.24243225806451613,0.03466744034671021,100.23418580514675,0.016376805723349108,0.2926182537195042,0.041838906872352116,105.15144006950882,0.3602879496539795,0.7153290322580645,0.09395882696501595,92.54482484938129,-0.5675787361406791,84.26451612903226,41.99707432904599,136.4750019140954,0.7318482147150542,43.66451612903226,25.818617419338448,91.60756501182034,-0.14193308919351708,32.81290322580645,19.068838759778167,140.18875344081795,0.6915521674035571,140.40645161290323,73.33561852960263,117.51596746772044,0.3353561186256219
621028,Kevin Newman,3,77,72,30,18,2,2,48,13,0,73,2,267,2,8,6,285.0,101,86.0,2,1,0,0.273,0.311,0.378,0.689,21.0,1.07,0.16842105263157894,0.007017543859649123,0.256140350877193,0.07368421052631578,0.0456140350877193,0.3543859649122807,0.3256880733944954,0.24243225806451613,0.03466744034671021,112.60877664528834,0.8817421081503249,0.2926182537195042,0.041838906872352116,111.30135227540899,0.7904083100422575,0.7153290322580645,0.09395882696501595,96.31931166347991,-0.2802188267832227,84.26451612903226,41.99707432904599,86.6319577367736,-0.2682214489698751,43.66451612903226,25.818617419338448,48.093971631205676,-0.8778361660859605,32.81290322580645,19.068838759778167,39.61856075501377,-1.0390199149199235,140.40645161290323,73.33561852960263,71.93401644993797,-0.5373439592248946
656308,Michael Chavis,129,88,99,39,16,3,14,126,19,1,92,2,401,1,1,4,426.0,156,187.0,0,4,0,0.229,0.265,0.389,0.654,49.0,0.89,0.29577464788732394,0.03286384976525822,0.215962441314554,0.11502347417840375,0.04460093896713615,0.36619718309859156,0.2943396226415094,0.24243225806451613,0.03466744034671021,94.45937674641404,-0.38746033540923885,0.2926182537195042,0.041838906872352116,100.5882643683792,0.04114277954863973,0.7153290322580645,0.09395882696501595,91.42645838594466,-0.6527224129873332,84.26451612903226,41.99707432904599,109.18000153127632,0.184191017935212,43.66451612903226,25.818617419338448,112.21926713947991,0.20665257880816662,32.81290322580645,19.068838759778167,57.90405033425089,-0.7243704454065634,140.40645161290323,73.33561852960263,111.10600560584479,0.212632670177893
665833,Oneil Cruz,78,64,48,36,10,4,17,120,23,1,62,1,293,4,8,2,318.0,131,116.0,0,1,0,0.212,0.27,0.447,0.717,51.0,1.33,0.37735849056603776,0.05345911949685535,0.1949685534591195,0.16037735849056603,0.07232704402515723,0.4119496855345912,0.28662420382165604,0.24243225806451613,0.03466744034671021,87.44710860366713,-0.8778340067845252,0.2926182537195042,0.041838906872352116,97.95158031952653,-0.1432649738229443,0.7153290322580645,0.09395882696501595,100.23359428550813,0.017784042180066625,84.26451612903226,41.99707432904599,73.5778271189036,-0.5301444561254518,43.66451612903226,25.818617419338448,116.79964539007092,0.28411606058631855,32.81290322580645,19.068838759778167,70.09437672040897,-0.5146041323976567,140.40645161290323,73.33561852960263,93.3005559895235,-0.12826579773246505
666801,Rodolfo Castro,2,59,48,23,8,4,11,65,17,0,54,2,226,3,5,6,245.0,103,89.0,0,0,0,0.239,0.298,0.456,0.754,24.0,1.23,0.2653061224489796,0.044897959183673466,0.22040816326530613,0.09795918367346938,0.06938775510204082,0.4204081632653061,0.2866666666666667,0.24243225806451613,0.03466744034671021,98.58424035979455,-0.09900523460024768,0.2926182537195042,0.041838906872352116,97.96609166475906,-0.1422500609539205,0.7153290322580645,0.09395882696501595,105.40603917890255,0.4115735475958418,84.26451612903226,41.99707432904599,64.08391394227088,-0.7206339158749622,43.66451612903226,25.818617419338448,54.96453900709219,-0.7616409434187326,32.81290322580645,19.068838759778167,51.808887141171844,-0.8292536019110168,140.40645161290323,73.33561852960263,73.35845241924368,-0.5100720817920661
