,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
596146,Max Kepler,2,121,117,54,18,1,9,66,49,1,88,5,388,2,3,7,446.0,135,199.0,0,4,0,0.227,0.318,0.348,0.666,43.0,1.03,0.14798206278026907,0.020179372197309416,0.19730941704035873,0.09641255605381166,0.10986547085201794,0.30269058295964124,0.24921135646687698,0.2443395061728395,0.03593492454756364,92.90351918753001,-0.4825251866019321,0.2903203526248176,0.046593344579611104,85.84012598969733,-0.8822933088158175,0.7033765432098765,0.10564977978254667,94.68612600595014,-0.35377776732527644,82.55555555555556,38.568000767862124,106.59488559892327,0.14116480854722394,41.41358024691358,23.279731557471415,103.83067521240123,0.06814596419077996,29.30246913580247,17.67761313887883,167.22140299136296,1.1142641661772903,134.65432098765433,67.87157410341393,100.25671587054185,0.005093133862181668
624503,Nick Gordon,1,81,75,36,24,4,6,87,17,0,93,6,331,4,6,6,359.0,143,126.0,3,2,0,0.281,0.326,0.432,0.758,36.0,1.08,0.24233983286908078,0.016713091922005572,0.2590529247910863,0.10027855153203342,0.04735376044568245,0.3983286908077994,0.3625,0.2443395061728395,0.03593492454756364,115.00391582244904,1.0201912008646774,0.2903203526248176,0.046593344579611104,124.86206933912779,1.5491407201269614,0.7033765432098765,0.10564977978254667,107.76589115992523,0.5170238584742158,82.55555555555556,38.568000767862124,112.65141318977119,0.2708059592538582,41.41358024691358,23.279731557471415,86.92800715456849,-0.23254478830861536,29.30246913580247,17.67761313887883,58.01558879292185,-0.695934968095061,134.65432098765433,67.87157410341393,106.19785458879618,0.12296280324410339
677951,Witt Jr.,2,97,171,71,25,6,20,117,27,2,126,6,506,7,27,10,544.0,223,220.0,0,5,0,0.249,0.292,0.441,0.733,71.0,0.57,0.21507352941176472,0.03676470588235294,0.23161764705882354,0.13051470588235295,0.04963235294117647,0.4099264705882353,0.28342245989304815,0.2443395061728395,0.03593492454756364,101.90738448323775,0.12969260088446385,0.2903203526248176,0.046593344579611104,97.62404093636397,-0.14804459293501557,0.7033765432098765,0.10564977978254667,104.21160715069287,0.2803929818982666,82.55555555555556,38.568000767862124,152.62449528936745,1.1264375539176443,41.41358024691358,23.279731557471415,171.4413474437323,1.2709089741883612,29.30246913580247,17.67761313887883,92.1424057299347,-0.13024773863495115,134.65432098765433,67.87157410341393,165.6092417713395,1.3016594970633204
641531,Hunter Dozier,23,101,108,44,24,3,10,111,31,0,98,3,417,3,4,14,452.0,158,213.0,0,1,0,0.235,0.292,0.379,0.671,36.0,0.94,0.24557522123893805,0.022123893805309734,0.2168141592920354,0.07964601769911504,0.06858407079646017,0.3495575221238938,0.2962962962962963,0.2443395061728395,0.03593492454756364,96.17765202233282,-0.25990053660687956,0.2903203526248176,0.046593344579611104,102.05839639468937,0.12825745233351885,0.7033765432098765,0.10564977978254667,95.39698280779662,-0.3064515920100866,82.55555555555556,38.568000767862124,118.7079407806191,0.4004471099604925,41.41358024691358,23.279731557471415,86.92800715456849,-0.23254478830861536,29.30246913580247,17.67761313887883,105.79313250473983,0.09602715314909276,134.65432098765433,67.87157410341393,117.33748968552304,0.3439684333352066
664728,Kyle Isbel,2,54,61,28,8,4,4,63,13,0,46,3,221,3,9,5,240.0,74,110.0,1,2,0,0.208,0.259,0.335,0.594,25.0,0.89,0.2625,0.016666666666666666,0.19166666666666668,0.10416666666666667,0.05416666666666667,0.30833333333333335,0.2692307692307692,0.2443395061728395,0.03593492454756364,85.1274537048733,-1.0112587303401839,0.2903203526248176,0.046593344579611104,92.73575441632832,-0.4526308120683188,0.7033765432098765,0.10564977978254667,84.44978805936093,-1.0352746918640103,82.55555555555556,38.568000767862124,55.72005383580081,-0.947820857388504,41.41358024691358,23.279731557471415,60.36667163511701,-0.7050588279505223,29.30246913580247,17.67761313887883,44.36486201811671,-0.9222098598791049,134.65432098765433,67.87157410341393,54.95553314385256,-0.8936630951749714
669004,MJ Melendez,20,86,106,43,16,2,15,111,55,1,83,1,379,9,24,2,442.0,148,153.0,0,7,0,0.219,0.314,0.391,0.705,52.0,0.81,0.251131221719457,0.033936651583710405,0.18778280542986425,0.11764705882352941,0.1244343891402715,0.334841628959276,0.26153846153846155,0.2443395061728395,0.03593492454756364,89.62938635272718,-0.7051498365969855,0.2903203526248176,0.046593344579611104,90.08616143300466,-0.6177253714246299,0.7033765432098765,0.10564977978254667,100.23080906035263,0.015366400133203393,82.55555555555556,38.568000767862124,100.53835800807538,0.011523657840589672,41.41358024691358,23.279731557471415,125.56267700104338,0.4547483602614311,29.30246913580247,17.67761313887883,187.69749315357066,1.4536765038533563,134.65432098765433,67.87157410341393,109.91106628770513,0.19663134660780446
572191,A. Taylor,1,72,102,46,9,3,9,96,33,0,98,2,364,2,3,5,403.0,140,141.0,1,3,0,0.269,0.331,0.385,0.716,42.0,0.71,0.23821339950372208,0.022332506203473945,0.24317617866004962,0.10421836228287841,0.08188585607940446,0.34739454094292804,0.33969465648854963,0.2443395061728395,0.03593492454756364,110.09271657024482,0.6862542258720973,0.2903203526248176,0.046593344579611104,117.00683517959855,1.0596857621879727,0.7033765432098765,0.10564977978254667,101.79469402441485,0.11948398582662108,82.55555555555556,38.568000767862124,118.7079407806191,0.4004471099604925,41.41358024691358,23.279731557471415,101.41600834699656,0.025190142405152067,29.30246913580247,17.67761313887883,112.6184958921424,0.20916459904111473,134.65432098765433,67.87157410341393,103.9699275694508,0.07876167722588275
686681,Michael Massey,2,26,30,10,7,1,2,29,8,0,28,7,111,0,3,1,128.0,43,52.0,1,1,0,0.252,0.339,0.387,0.726,10.0,0.87,0.2265625,0.015625,0.21875,0.078125,0.0625,0.3359375,0.32098765432098764,0.2443395061728395,0.03593492454756364,103.13518429628881,0.2131768446326089,0.2903203526248176,0.046593344579611104,110.56326276091349,0.6581906058229146,0.7033765432098765,0.10564977978254667,103.2164076281078,0.21413633645700078,82.55555555555556,38.568000767862124,33.91655450874831,-1.4145289999323873,41.41358024691358,23.279731557471415,24.146668654046803,-1.349396154734941,29.30246913580247,17.67761313887883,27.301453549610283,-1.2050534746091597,134.65432098765433,67.87157410341393,31.93362061061703,-1.350408064029918
668472,Nick Pratto,1,30,34,18,9,1,7,61,19,0,29,1,150,0,0,6,174.0,61,51.0,1,3,0,0.193,0.283,0.407,0.69,20.0,0.88,0.3505747126436782,0.040229885057471264,0.16666666666666666,0.11494252873563218,0.10919540229885058,0.3505747126436782,0.25882352941176473,0.2443395061728395,0.03593492454756364,78.98845463961803,-1.4286799490809081,0.2903203526248176,0.046593344579611104,89.15101096830219,-0.6759940394327397,0.7033765432098765,0.10564977978254667,98.0982386548132,-0.12661212581236617,82.55555555555556,38.568000767862124,35.1278600269179,-1.3886007697910605,41.41358024691358,23.279731557471415,48.293337308093605,-0.9198379368786618,29.30246913580247,17.67761313887883,64.84095218032442,-0.5827975222030389,134.65432098765433,67.87157410341393,45.30118272668928,-1.0852013079205942
656811,Ryan O'Hearn,13,33,27,12,4,1,1,32,7,0,27,2,118,0,0,2,128.0,36,64.0,0,1,0,0.229,0.281,0.305,0.586,11.0,1.22,0.25,0.0078125,0.2109375,0.0859375,0.0546875,0.28125,0.3023255813953488,0.2443395061728395,0.03593492454756364,93.72205239623071,-0.4268690241031688,0.2903203526248176,0.046593344579611104,104.13516608876733,0.25765973399953407,0.7033765432098765,0.10564977978254667,83.31241717640657,-1.1109965723683142,82.55555555555556,38.568000767862124,32.70524899057873,-1.4404572300737142,41.41358024691358,23.279731557471415,26.56133551945148,-1.3064403329493128,29.30246913580247,17.67761313887883,23.888771855908995,-1.2616221975551707,134.65432098765433,67.87157410341393,26.735124232144493,-1.4535440247390996
521692,Salvador Perez,33,76,109,41,18,1,20,103,15,2,92,6,377,9,19,8,401.0,172,153.0,0,3,0,0.244,0.282,0.456,0.738,67.0,0.70,0.256857855361596,0.04987531172069826,0.22942643391521197,0.16708229426433915,0.03740648379052369,0.428927680798005,0.2801556420233463,0.2443395061728395,0.03593492454756364,99.861051461486,-0.00944780536244449,0.2903203526248176,0.046593344579611104,96.49879503466738,-0.21815799430546318,0.7033765432098765,0.10564977978254667,104.92246395253935,0.32771915721345646,82.55555555555556,38.568000767862124,111.44010767160162,0.24487772911253136,41.41358024691358,23.279731557471415,161.78267998211356,1.0990856870458496,29.30246913580247,17.67761313887883,51.19022540551927,-0.8090724139870829,134.65432098765433,67.87157410341393,127.73448244246812,0.5502403547535696
686469,Vinnie Pasquantino,32,52,55,18,7,0,8,27,24,1,47,2,180,0,0,2,207.0,78,77.0,0,1,0,0.261,0.353,0.433,0.786,15.0,0.95,0.13043478260869565,0.03864734299516908,0.22705314009661837,0.07246376811594203,0.11594202898550725,0.37681159420289856,0.2671232876712329,0.2443395061728395,0.03593492454756364,106.81858373544199,0.46362957587704395,0.2903203526248176,0.046593344579611104,92.00983853048622,-0.49786219819333516,0.7033765432098765,0.10564977978254667,111.74668925026548,0.782050440239279,82.55555555555556,38.568000767862124,56.93135935397039,-0.9218926272471771,41.41358024691358,23.279731557471415,36.2200029810702,-1.1346170458068012,29.30246913580247,17.67761313887883,81.90436064883085,-0.2999539074729841,134.65432098765433,67.87157410341393,57.92610250297974,-0.8347282604840105
668731,Akil Baddoo,2,28,38,16,1,0,1,47,15,0,25,0,138,4,4,2,153.0,29,57.0,0,0,0,0.181,0.261,0.21,0.471,5.0,0.74,0.30718954248366015,0.006535947712418301,0.16339869281045752,0.032679738562091505,0.09803921568627451,0.1895424836601307,0.26666666666666666,0.2443395061728395,0.03593492454756364,74.07725538741379,-1.7626169240734884,0.2903203526248176,0.046593344579611104,91.85255675522043,-0.5076623318537559,0.7033765432098765,0.10564977978254667,66.9627107339377,-2.1994986046176797,82.55555555555556,38.568000767862124,30.282637954239565,-1.4923136903563679,41.41358024691358,23.279731557471415,12.073334327023401,-1.5641752636630804,29.30246913580247,17.67761313887883,51.19022540551927,-0.8090724139870829,134.65432098765433,67.87157410341393,21.536627853671952,-1.5566799854482811
606992,Eric Haase,10,59,64,35,15,1,12,84,20,0,69,1,273,9,21,8,297.0,122,119.0,0,3,0,0.253,0.303,0.447,0.75,39.0,0.92,0.2828282828282828,0.04040404040404041,0.23232323232323232,0.13131313131313133,0.06734006734006734,0.4107744107744108,0.31666666666666665,0.2443395061728395,0.03593492454756364,103.54445090063918,0.24100492588199054,0.2903203526248176,0.046593344579611104,109.07491114682426,0.5654523039622704,0.7033765432098765,0.10564977978254667,106.62852027697087,0.4413019779699121,82.55555555555556,38.568000767862124,83.58008075370121,-0.3514715641379863,41.41358024691358,23.279731557471415,94.17200775078253,-0.10367732295173164,29.30246913580247,17.67761313887883,68.2536338740257,-0.526228799257028,134.65432098765433,67.87157410341393,90.60236545337855,-0.1864450788834411
605612,Harold Castro,8,101,100,35,19,2,6,70,16,1,100,1,366,1,0,3,388.0,141,132.0,3,2,0,0.273,0.304,0.385,0.689,41.0,1.01,0.18041237113402062,0.015463917525773196,0.25773195876288657,0.1056701030927835,0.041237113402061855,0.3634020618556701,0.3219178082191781,0.2443395061728395,0.03593492454756364,111.72978298764622,0.797566550869624,0.2903203526248176,0.046593344579611104,110.88365156238082,0.6781538410571047,0.7033765432098765,0.10564977978254667,97.9560672944439,-0.13607736087540415,82.55555555555556,38.568000767862124,121.13055181695826,0.4523035702431462,41.41358024691358,23.279731557471415,99.0013414815919,-0.017765679380475834,29.30246913580247,17.67761313887883,54.602907099220566,-0.752503691041072,134.65432098765433,67.87157410341393,104.71256990923258,0.09349538589862295
595879,Javier Baez,4,139,105,52,25,3,12,126,24,0,110,5,477,2,8,13,509.0,177,203.0,0,3,0,0.231,0.273,0.371,0.644,55.0,1.32,0.2475442043222004,0.023575638506876228,0.21611001964636542,0.10805500982318271,0.047151277013752456,0.3477406679764244,0.28654970760233917,0.2443395061728395,0.03593492454756364,94.54058560493141,-0.3712128616044055,0.2903203526248176,0.046593344579611104,98.70121230275879,-0.08092668720176896,0.7033765432098765,0.10564977978254667,91.55835607782566,-0.5620129387121118,82.55555555555556,38.568000767862124,133.2436069986541,0.7115858716564147,41.41358024691358,23.279731557471415,132.80667759725742,0.5836158256183148,29.30246913580247,17.67761313887883,81.90436064883085,-0.2999539074729841,134.65432098765433,67.87157410341393,131.4476941413771,0.6239088981172707
600869,Jeimer Candelario,4,97,109,45,15,2,13,98,26,1,78,6,381,1,0,8,414.0,136,150.0,0,1,0,0.205,0.266,0.357,0.623,45.0,0.89,0.23671497584541062,0.03140096618357488,0.18840579710144928,0.10869565217391304,0.06280193236714976,0.3285024154589372,0.23985239852398524,0.2443395061728395,0.03593492454756364,83.89965389182224,-1.094742974088329,0.2903203526248176,0.046593344579611104,82.61646018112539,-1.083158003705893,0.7033765432098765,0.10564977978254667,88.57275751007047,-0.7607828750359092,82.55555555555556,38.568000767862124,94.48183041722746,-0.1181174928660446,41.41358024691358,23.279731557471415,108.66000894321061,0.15405760776203578,29.30246913580247,17.67761313887883,88.72972403623342,-0.18681646158096213,134.65432098765433,67.87157410341393,100.99935821032363,0.019826842534921882
570731,Jonathan Schoop,1,128,121,41,20,1,9,99,16,1,87,4,432,0,5,13,455.0,136,204.0,0,3,0,0.201,0.235,0.315,0.55,34.0,1.06,0.2175824175824176,0.01978021978021978,0.1912087912087912,0.07472527472527472,0.035164835164835165,0.2989010989010989,0.23853211009174313,0.2443395061728395,0.03593492454756364,82.26258747442084,-1.2060552990858548,0.2903203526248176,0.046593344579611104,82.16169067554122,-1.111494420508645,0.7033765432098765,0.10564977978254667,78.19424820311198,-1.4517450346376801,82.55555555555556,38.568000767862124,105.3835800807537,0.11523657840589709,41.41358024691358,23.279731557471415,82.09867342375912,-0.31845643187987116,29.30246913580247,17.67761313887883,54.602907099220566,-0.752503691041072,134.65432098765433,67.87157410341393,100.99935821032363,0.019826842534921882
665019,Kody Clemens,3,26,34,10,4,0,3,29,8,0,14,0,101,0,1,1,111.0,27,35.0,0,2,0,0.139,0.198,0.267,0.465,12.0,0.76,0.26126126126126126,0.02702702702702703,0.12612612612612611,0.10810810810810811,0.07207207207207207,0.24324324324324326,0.15492957746478872,0.2443395061728395,0.03593492454756364,56.88805800469899,-2.931396336547517,0.2903203526248176,0.046593344579611104,53.3650417768006,-2.905796447574078,0.7033765432098765,0.10564977978254667,66.10968257172195,-2.256290014995907,82.55555555555556,38.568000767862124,16.958277254374156,-1.7775242219109633,41.41358024691358,23.279731557471415,28.976002384856166,-1.263484511163685,29.30246913580247,17.67761313887883,27.301453549610283,-1.2050534746091597,134.65432098765433,67.87157410341393,20.051343174108368,-1.5861474027937614
682985,Riley Greene,72,84,44,39,13,4,5,94,25,0,76,2,297,4,1,8,325.0,112,112.0,0,1,0,0.256,0.317,0.377,0.694,30.0,1.91,0.28923076923076924,0.015384615384615385,0.23384615384615384,0.09230769230769231,0.07692307692307693,0.3446153846153846,0.35678391959798994,0.2443395061728395,0.03593492454756364,104.77225071369023,0.3244891696301356,0.2903203526248176,0.046593344579611104,122.8931820908414,1.4264605293489987,0.7033765432098765,0.10564977978254667,98.66692409629037,-0.08875118556021429,82.55555555555556,38.568000767862124,92.0592193808883,-0.16997395314869831,41.41358024691358,23.279731557471415,72.4400059621404,-0.49027971902238277,29.30246913580247,17.67761313887883,85.31704234253212,-0.2433851845269731,134.65432098765433,67.87157410341393,83.17594205556065,-0.33378216561084323
679529,Spencer Torkelson,90,72,79,28,13,1,6,81,32,0,61,5,291,1,0,11,330.0,94,135.0,0,2,0,0.21,0.297,0.323,0.62,23.0,0.91,0.24545454545454545,0.01818181818181818,0.18484848484848485,0.0696969696969697,0.09696969696969697,0.28484848484848485,0.2669902912621359,0.2443395061728395,0.03593492454756364,85.945986913574,-0.9556025678414205,0.2903203526248176,0.046593344579611104,91.96402830468064,-0.5007166060555939,0.7033765432098765,0.10564977978254667,88.14624342896259,-0.7891785802250231,82.55555555555556,38.568000767862124,73.88963660834455,-0.5588974052686011,41.41358024691358,23.279731557471415,55.53733790430765,-0.7909704715217781,29.30246913580247,17.67761313887883,109.20581419844113,0.15259587609510375,134.65432098765433,67.87157410341393,69.80837993948839,-0.5989889217201672
571466,Tucker Barnhart,1,76,51,13,8,0,1,68,22,0,52,1,247,20,44,5,270.0,63,100.0,0,0,1,0.211,0.278,0.255,0.533,14.0,1.49,0.2518518518518518,0.003703703703703704,0.1925925925925926,0.05185185185185185,0.08148148148148149,0.23333333333333334,0.28651685393258425,0.2443395061728395,0.03593492454756364,86.35525351792435,-0.9277744865920389,0.2903203526248176,0.046593344579611104,98.68989595188712,-0.08163180227885432,0.7033765432098765,0.10564977978254667,75.77733507683398,-1.6126540307093256,82.55555555555556,38.568000767862124,62.98788694481831,-0.7922514765405428,41.41358024691358,23.279731557471415,33.805336115665526,-1.1775728675924293,29.30246913580247,17.67761313887883,75.07899726142827,-0.4130913533650061,134.65432098765433,67.87157410341393,46.78646740625286,-1.0557338905751137
622682,Victor Reyes,4,68,67,22,17,3,1,63,12,0,72,2,267,2,2,6,284.0,98,97.0,0,3,0,0.27,0.303,0.367,0.67,26.0,1.01,0.22183098591549297,0.0035211267605633804,0.2535211267605634,0.09154929577464789,0.04225352112676056,0.34507042253521125,0.3446601941747573,0.2443395061728395,0.03593492454756364,110.50198317459517,0.714082307121479,0.2903203526248176,0.046593344579611104,118.71720017513321,1.1662575855032826,0.7033765432098765,0.10564977978254667,95.25481144742733,-0.3159168270731246,82.55555555555556,38.568000767862124,87.21399730820995,-0.27368687371400574,41.41358024691358,23.279731557471415,62.78133850052169,-0.6621030061648944,29.30246913580247,17.67761313887883,40.95218032441542,-0.9787785828251159,134.65432098765433,67.87157410341393,72.77894929861556,-0.5400540870292062
650489,Willi Castro,4,89,98,43,16,2,6,72,14,0,82,8,338,4,7,4,363.0,120,144.0,0,3,0,0.243,0.287,0.355,0.642,28.0,0.91,0.19834710743801653,0.01652892561983471,0.22589531680440772,0.07713498622589532,0.03856749311294766,0.3305785123966942,0.2889733840304182,0.2443395061728395,0.03593492454756364,99.45178485713564,-0.03727588661182616,0.2903203526248176,0.046593344579611104,99.53604059025787,-0.028909034252690036,0.7033765432098765,0.10564977978254667,91.27401335708707,-0.5809434088381877,82.55555555555556,38.568000767862124,99.32705248990578,-0.014404572300737183,41.41358024691358,23.279731557471415,67.61067223133105,-0.5761913625936386,29.30246913580247,17.67761313887883,47.77754371181799,-0.8656411369330939,134.65432098765433,67.87157410341393,89.11708077381498,-0.21591249622892153
