,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,babip,difstrikeOutsbaseOnBalls,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,difstrikeOutsbaseOnBallsperplateAppearance,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,obp_mean,obp_std,normalized_obp,obp_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score,difstrikeOutsbaseOnBalls_mean,difstrikeOutsbaseOnBalls_std,normalized_difstrikeOutsbaseOnBalls,difstrikeOutsbaseOnBalls_z_score
671739,Harris II,114.0,122.0,63.0,75.0,27.0,3.0,19.0,107.0,21.0,0.0,123.0,5.0,414.0,2.0,20.0,7.0,441.0,213.0,144.0,1.0,0.0,0.0,0.297,0.339,0.514,0.853,64.0,1.94,0.3611111111111111,86.0,0.24263038548752835,0.04308390022675737,0.2789115646258503,0.14512471655328799,0.047619047619047616,0.48299319727891155,0.19501133786848074,0.242203125,0.03275460705575574,122.62434681633442,1.6729516830021296,0.2938132232215922,0.03926612029609684,122.9049894867268,1.7138919603475185,0.312328125,0.03411746939519309,108.5396968332583,0.7817659244022914,0.707140625,0.09507145846842856,120.62664339218243,1.534207819568027,84.921875,43.64899428652544,144.8390064397424,0.8723711879830142,43.052083333333336,26.394855040335965,148.65714977014275,0.7936363596107868,32.286458333333336,19.530248360005316,65.04274883045652,-0.5778963034820446,139.68229166666666,75.94588938245765,152.48890711808792,0.9653940315862392,52.885416666666664,27.378621151558352,162.61571794366753,1.2095051518490552
606115,Orlando Arcia,68.0,53.0,56.0,25.0,9.0,0.0,9.0,51.0,21.0,0.0,51.0,2.0,209.0,0.0,0.0,7.0,234.0,87.0,88.0,0.0,2.0,0.0,0.244,0.316,0.416,0.732,30.0,0.95,0.2781456953642384,30.0,0.21794871794871795,0.038461538461538464,0.21794871794871795,0.1282051282051282,0.08974358974358974,0.3717948717948718,0.1282051282051282,0.242203125,0.03275460705575574,100.74188762015355,0.054858695051395866,0.2938132232215922,0.03926612029609684,94.6675211940555,-0.3990088080820963,0.312328125,0.03411746939519309,101.17564660563309,0.10762448285561683,0.707140625,0.09507145846842856,103.51547826855514,0.2614809470736725,84.921875,43.64899428652544,60.05519779208832,-0.7771513537591809,43.052083333333336,26.394855040335965,69.68303895475442,-0.49449346523735266,32.286458333333336,19.530248360005316,65.04274883045652,-0.5778963034820446,139.68229166666666,75.94588938245765,62.28420149893732,-0.6936819371666411,52.885416666666664,27.378621151558352,56.72641323616309,-0.8358863852193689
543257,Robbie Grossman,1.0,25.0,45.0,16.0,6.0,0.0,5.0,39.0,18.0,0.0,30.0,0.0,138.0,1.0,3.0,1.0,157.0,51.0,66.0,0.0,1.0,0.0,0.217,0.306,0.37,0.676,22.0,0.56,0.2631578947368421,21.0,0.2484076433121019,0.03184713375796178,0.1910828025477707,0.14012738853503184,0.11464968152866242,0.3248407643312102,0.1337579617834395,0.242203125,0.03275460705575574,89.59421972775951,-0.7694528271121855,0.2938132232215922,0.03926612029609684,89.56638909963898,-0.7807068346346744,0.312328125,0.03411746939519309,97.9738856371004,-0.18548049172989384,0.707140625,0.09507145846842856,95.59626135183508,-0.3275496716014001,84.921875,43.64899428652544,35.32658693652254,-1.2582620951006545,43.052083333333336,26.394855040335965,51.10089523348657,-0.7975828357898561,32.286458333333336,19.530248360005316,55.75092756896273,-0.7315041811034833,139.68229166666666,75.94588938245765,36.511428464894294,-1.1677036425246068,52.885416666666664,27.378621151558352,39.708489265314164,-1.1646100251053655
660670,Acuna Jr.,27.0,120.0,100.0,71.0,24.0,0.0,15.0,126.0,53.0,4.0,124.0,10.0,467.0,11.0,29.0,8.0,533.0,193.0,147.0,0.0,3.0,0.0,0.266,0.351,0.413,0.764,50.0,1.20,0.331306990881459,73.0,0.23639774859287055,0.028142589118198873,0.2326454033771107,0.09380863039399624,0.09943714821763602,0.3621013133208255,0.13696060037523453,0.242203125,0.03275460705575574,109.82517256951165,0.7265199353328332,0.2938132232215922,0.03926612029609684,112.76108925553334,0.9548630569339381,0.312328125,0.03411746939519309,112.38180999549752,1.1334918939049026,0.707140625,0.09507145846842856,108.04074507810948,0.5980698720308575,84.921875,43.64899428652544,146.0165593376265,0.8952812232849892,43.052083333333336,26.394855040335965,116.13839825792402,0.2632299611439059,32.286458333333336,19.530248360005316,164.15550895305694,1.060587724479968,139.68229166666666,75.94588938245765,138.1706998769529,0.7020486397207026,52.885416666666664,27.378621151558352,138.03427220799685,0.7346821164581709
518595,Travis d'Arnaud,5.0,105.0,95.0,61.0,25.0,1.0,18.0,90.0,19.0,0.0,106.0,11.0,396.0,15.0,44.0,12.0,426.0,187.0,145.0,0.0,0.0,0.0,0.268,0.319,0.472,0.791,60.0,1.11,0.3055555555555556,71.0,0.2112676056338028,0.04225352112676056,0.24882629107981222,0.14084507042253522,0.04460093896713615,0.43896713615023475,0.16666666666666666,0.242203125,0.03275460705575574,110.65092574672603,0.7875800480856912,0.2938132232215922,0.03926612029609684,103.99652956569194,0.2990448825964249,0.312328125,0.03411746939519309,102.13617489619291,0.19555597523127005,0.707140625,0.09507145846842856,111.85893894867094,0.8820667774634823,84.921875,43.64899428652544,124.82060717571298,0.48290058784944034,43.052083333333336,26.394855040335965,139.36607790950885,0.6420916743345352,32.286458333333336,19.530248360005316,58.84820132279399,-0.6803015552296704,139.68229166666666,75.94588938245765,133.8752377046124,0.6230450221610416,52.885416666666664,27.378621151558352,134.25251132558597,0.6616324187057272
687093,Vaughn Grissom,2.0,33.0,34.0,24.0,6.0,0.0,5.0,34.0,11.0,1.0,41.0,3.0,141.0,2.0,5.0,0.0,156.0,62.0,67.0,0.0,1.0,0.0,0.291,0.353,0.44,0.793,18.0,0.97,0.34951456310679613,23.0,0.21794871794871795,0.03205128205128205,0.26282051282051283,0.11538461538461539,0.07051282051282051,0.3974358974358974,0.14743589743589744,0.242203125,0.03275460705575574,120.1470872846913,1.4897713447435559,0.2938132232215922,0.03926612029609684,118.95807794981177,1.4185598033412226,0.312328125,0.03411746939519309,113.02216218920404,1.1921128888220047,0.707140625,0.09507145846842856,112.14176812426808,0.9031035852733064,84.921875,43.64899428652544,48.279668813247476,-1.0062517067789303,43.052083333333336,26.394855040335965,41.80982337285265,-0.9491275210661078,32.286458333333336,19.530248360005316,34.070011292143896,-1.0899225622201736,139.68229166666666,75.94588938245765,44.386442447518554,-1.0228636769985617,52.885416666666664,27.378621151558352,43.490250147725035,-1.0915603273529217
661388,William Contreras,34.0,85.0,54.0,51.0,14.0,1.0,20.0,104.0,39.0,1.0,93.0,1.0,334.0,6.0,36.0,5.0,376.0,169.0,137.0,0.0,2.0,1.0,0.278,0.354,0.506,0.86,45.0,1.57,0.3443396226415094,65.0,0.2765957446808511,0.05319148936170213,0.2473404255319149,0.1196808510638298,0.10372340425531915,0.449468085106383,0.17287234042553193,0.242203125,0.03275460705575574,114.7796916327979,1.092880611849981,0.2938132232215922,0.03926612029609684,117.19677517094269,1.2867683142339803,0.312328125,0.03411746939519309,113.34233828605733,1.2214233862805557,0.707140625,0.09507145846842856,121.61654550677244,1.6078366469024112,84.921875,43.64899428652544,109.51241950321989,0.18507012892376623,43.052083333333336,26.394855040335965,104.52455843213161,0.07379910454859123,32.286458333333336,19.530248360005316,120.79367639941924,0.34375096224658747,139.68229166666666,75.94588938245765,120.98885118759088,0.38603416948205876,52.885416666666664,27.378621151558352,122.90722867835335,0.4424833254483961
607043,Brandon Nimmo,151.0,167.0,144.0,102.0,30.0,7.0,16.0,116.0,71.0,0.0,159.0,16.0,580.0,2.0,3.0,9.0,673.0,251.0,165.0,3.0,3.0,0.0,0.274,0.367,0.433,0.8,64.0,1.16,0.3170731707317073,45.0,0.1723625557206538,0.0237741456166419,0.2362555720653789,0.0950965824665676,0.10549777117384844,0.37295690936106984,0.06686478454680535,0.242203125,0.03275460705575574,113.12818527836914,0.970760386344265,0.2938132232215922,0.03926612029609684,107.91657613468698,0.592366837739944,0.312328125,0.03411746939519309,117.50462754514983,1.6024598532417196,0.707140625,0.09507145846842856,113.13167023885808,0.9767324126076905,84.921875,43.64899428652544,187.23091076356945,1.6971324588541117,43.052083333333336,26.394855040335965,148.65714977014275,0.7936363596107868,32.286458333333336,19.530248360005316,219.90643652201967,1.9822349902086,139.68229166666666,75.94588938245765,179.69350087624449,1.4657502761307586,52.885416666666664,27.378621151558352,85.08961985424463,-0.288013652076041
596129,Daniel Vogelbach,5.0,59.0,58.0,29.0,10.0,1.0,12.0,67.0,40.0,1.0,54.0,0.0,237.0,0.0,0.0,8.0,278.0,102.0,95.0,0.0,1.0,0.0,0.228,0.338,0.43,0.768,34.0,1.02,0.2641509433962264,27.0,0.24100719424460432,0.04316546762589928,0.19424460431654678,0.1223021582733813,0.14388489208633093,0.3669064748201439,0.09712230215827339,0.242203125,0.03275460705575574,94.13586220243856,-0.43362220697146686,0.2938132232215922,0.03926612029609684,89.90437547359988,-0.7554166187463726,0.312328125,0.03411746939519309,108.21952073640502,0.7524554269437403,0.707140625,0.09507145846842856,108.60640342930377,0.6401434876505055,84.921875,43.64899428652544,63.587856485740566,-0.7084212478532561,43.052083333333336,26.394855040335965,78.97411081538833,-0.34294877996110096,32.286458333333336,19.530248360005316,123.89095015325051,0.3949535881204004,139.68229166666666,75.94588938245765,73.02285692978859,-0.49617289326748865,52.885416666666664,27.378621151558352,51.053771912546786,-0.9454609318480344
573131,Darin Ruf,24.0,63.0,63.0,46.0,9.0,0.0,11.0,85.0,40.0,0.0,58.0,5.0,268.0,0.0,2.0,8.0,314.0,100.0,104.0,0.0,1.0,0.0,0.216,0.328,0.373,0.701,38.0,1.00,0.27167630057803466,45.0,0.27070063694267515,0.03503184713375796,0.18471337579617833,0.12101910828025478,0.12738853503184713,0.3184713375796178,0.14331210191082802,0.242203125,0.03275460705575574,89.18134313915232,-0.7999828834886145,0.2938132232215922,0.03926612029609684,92.46564793754636,-0.5637664856275096,0.312328125,0.03411746939519309,105.01775976787233,0.45935045235822963,0.707140625,0.09507145846842856,99.1316260467994,-0.06458957397860049,84.921875,43.64899428652544,68.29806807727691,-0.6167811066453563,43.052083333333336,26.394855040335965,88.26518267602226,-0.19140409468484926,32.286458333333336,19.530248360005316,123.89095015325051,0.3949535881204004,139.68229166666666,75.94588938245765,71.59103620567508,-0.5225074324540423,52.885416666666664,27.378621151558352,85.08961985424463,-0.288013652076041
500871,Eduardo Escobar,6.0,90.0,163.0,58.0,26.0,4.0,20.0,129.0,40.0,3.0,119.0,1.0,495.0,2.0,0.0,4.0,542.0,213.0,267.0,0.0,6.0,0.0,0.24,0.295,0.43,0.725,69.0,0.55,0.28125,89.0,0.23800738007380073,0.03690036900369004,0.21955719557195572,0.12730627306273062,0.07380073800738007,0.3929889298892989,0.16420664206642066,0.242203125,0.03275460705575574,99.09038126572479,-0.06726153045432003,0.2938132232215922,0.03926612029609684,95.72407835023917,-0.3199507139196795,0.312328125,0.03411746939519309,94.45194857171444,-0.5078959637739555,0.707140625,0.09507145846842856,102.52557615396513,0.18785211973928825,84.921875,43.64899428652544,140.12879484820607,0.7807310467751145,43.052083333333336,26.394855040335965,160.27098959593516,0.9830672162061015,32.286458333333336,19.530248360005316,123.89095015325051,0.3949535881204004,139.68229166666666,75.94588938245765,152.48890711808792,0.9653940315862392,52.885416666666664,27.378621151558352,168.28835926728382,1.3190796984777207
596019,Francisco Lindor,2.0,157.0,177.0,98.0,25.0,5.0,26.0,133.0,59.0,2.0,170.0,10.0,630.0,6.0,16.0,11.0,706.0,283.0,293.0,0.0,7.0,0.0,0.27,0.339,0.449,0.788,107.0,0.89,0.301255230125523,74.0,0.18838526912181303,0.036827195467422094,0.24079320113314448,0.15155807365439095,0.08356940509915015,0.40084985835694054,0.1048158640226629,0.242203125,0.03275460705575574,111.4766789239404,0.8486401608385491,0.2938132232215922,0.03926612029609684,102.53290400695074,0.1895274309713398,0.312328125,0.03411746939519309,108.5396968332583,0.7817659244022914,0.707140625,0.09507145846842856,111.43469518527522,0.8505115657487462,84.921875,43.64899428652544,200.1839926402944,1.949142847175836,43.052083333333336,26.394855040335965,248.5361722719574,2.422741726330493,32.286458333333336,19.530248360005316,182.73915147604453,1.3678034797228453,139.68229166666666,75.94588938245765,202.60263246206048,1.887102903115617,52.885416666666664,27.378621151558352,139.9251526492023,0.7712069653343928
543510,James McCann,61.0,39.0,57.0,19.0,6.0,0.0,3.0,46.0,11.0,0.0,34.0,4.0,174.0,0.0,3.0,5.0,191.0,49.0,80.0,0.0,2.0,0.0,0.195,0.257,0.282,0.539,18.0,0.68,0.2440944881889764,35.0,0.24083769633507854,0.015706806282722512,0.17801047120418848,0.09424083769633508,0.05759162303664921,0.25654450261780104,0.18324607329842932,0.242203125,0.03275460705575574,80.5109347784014,-1.441114067393622,0.2938132232215922,0.03926612029609684,83.07811524360214,-1.266199325466794,0.312328125,0.03411746939519309,82.2852568912902,-1.6216948671988944,0.707140625,0.09507145846842856,76.22246282343063,-1.7685710065743472,84.921875,43.64899428652544,40.036798528058874,-1.1666219538927547,43.052083333333336,26.394855040335965,41.80982337285265,-0.9491275210661078,32.286458333333336,19.530248360005316,34.070011292143896,-1.0899225622201736,139.68229166666666,75.94588938245765,35.079607740780794,-1.1940381817111605,52.885416666666664,27.378621151558352,66.18081544219028,-0.6532621408382595
643446,Jeff McNeil,4.0,131.0,172.0,73.0,39.0,1.0,9.0,61.0,40.0,1.0,174.0,11.0,533.0,0.0,4.0,6.0,589.0,242.0,226.0,0.0,5.0,0.0,0.326,0.382,0.454,0.836,62.0,0.76,0.3525641025641026,21.0,0.1035653650254669,0.015280135823429542,0.29541595925297115,0.10526315789473684,0.06791171477079797,0.41086587436332767,0.035653650254668934,0.242203125,0.03275460705575574,134.59776788594283,2.55832331791857,0.2938132232215922,0.03926612029609684,119.99599565272146,1.4962231791550433,0.312328125,0.03411746939519309,122.30726899794885,2.0421173151199854,0.707140625,0.09507145846842856,118.22259539960669,1.3553949531845224,84.921875,43.64899428652544,204.89420423183074,2.040782988383736,43.052083333333336,26.394855040335965,144.0116138398258,0.717864016972661,32.286458333333336,19.530248360005316,123.89095015325051,0.3949535881204004,139.68229166666666,75.94588938245765,173.2503076177337,1.347244849791267,52.885416666666664,27.378621151558352,39.708489265314164,-1.1646100251053655
641645,Luis Guillorme,3.0,111.0,61.0,33.0,12.0,1.0,2.0,46.0,34.0,1.0,81.0,2.0,297.0,0.0,1.0,15.0,335.0,101.0,149.0,2.0,0.0,0.0,0.273,0.351,0.34,0.691,17.0,1.82,0.3172690763052209,12.0,0.1373134328358209,0.005970149253731343,0.2417910447761194,0.050746268656716415,0.10149253731343283,0.30149253731343284,0.03582089552238806,0.242203125,0.03275460705575574,112.71530868976197,0.9402303299678361,0.2938132232215922,0.03926612029609684,107.98325304301856,0.5973560134475587,0.312328125,0.03411746939519309,112.38180999549752,1.1334918939049026,0.707140625,0.09507145846842856,97.71748016881367,-0.1697736130277208,84.921875,43.64899428652544,95.38178472861085,-0.08985029469993293,43.052083333333336,26.394855040335965,39.487055407694164,-0.9870136923851708,32.286458333333336,19.530248360005316,105.30730763026295,0.08773783287752301,139.68229166666666,75.94588938245765,72.30694656773183,-0.5093401628607654,52.885416666666664,27.378621151558352,22.690565294465237,-1.4933336649913622
592192,Mark Canha,3.0,123.0,123.0,71.0,24.0,0.0,13.0,97.0,48.0,1.0,123.0,28.0,462.0,1.0,3.0,3.0,542.0,186.0,218.0,0.0,4.0,0.0,0.266,0.367,0.403,0.77,61.0,1.00,0.3089887640449438,49.0,0.17896678966789667,0.023985239852398525,0.22693726937269373,0.11254612546125461,0.08856088560885608,0.34317343173431736,0.09040590405904059,0.242203125,0.03275460705575574,109.82517256951165,0.7265199353328332,0.2938132232215922,0.03926612029609684,105.16502989789072,0.386479252569806,0.312328125,0.03411746939519309,117.50462754514983,1.6024598532417196,0.707140625,0.09507145846842856,108.88923260490091,0.6611802954603296,84.921875,43.64899428652544,144.8390064397424,0.8723711879830142,43.052083333333336,26.394855040335965,141.6888458746673,0.6799778456535981,32.286458333333336,19.530248360005316,148.66914018390062,0.8045745951109035,139.68229166666666,75.94588938245765,133.15932734255566,0.6098777525677648,52.885416666666664,27.378621151558352,92.65314161906637,-0.14191425657115359
624413,Pete Alonso,27.0,133.0,183.0,95.0,27.0,0.0,40.0,128.0,67.0,16.0,162.0,12.0,597.0,1.0,5.0,17.0,685.0,309.0,286.0,0.0,9.0,0.0,0.271,0.352,0.518,0.87,131.0,0.73,0.2785388127853881,61.0,0.18686131386861313,0.058394160583941604,0.2364963503649635,0.19124087591240876,0.09781021897810219,0.4510948905109489,0.08905109489051095,0.242203125,0.03275460705575574,111.88955551254757,0.8791702172149781,0.2938132232215922,0.03926612029609684,94.80131960409275,-0.3889971894606151,0.312328125,0.03411746939519309,112.70198609235078,1.1628023913634535,0.707140625,0.09507145846842856,123.03069138475817,1.7130206859515316,84.921875,43.64899428652544,190.7635694572217,1.7658625647600366,43.052083333333336,26.394855040335965,304.28260343576096,3.3320098379880028,32.286458333333336,19.530248360005316,207.5173415066946,1.7774244867133484,139.68229166666666,75.94588938245765,221.21630187553603,2.2294519125408145,52.885416666666664,27.378621151558352,115.34370691353162,0.2963839299435087
516782,Starling Marte,1.0,140.0,93.0,76.0,24.0,5.0,16.0,97.0,26.0,0.0,136.0,13.0,466.0,9.0,18.0,18.0,505.0,218.0,192.0,0.0,0.0,0.0,0.292,0.347,0.468,0.815,63.0,1.51,0.33994334277620397,71.0,0.19207920792079208,0.031683168316831684,0.2693069306930693,0.12475247524752475,0.05148514851485148,0.4316831683168317,0.1405940594059406,0.242203125,0.03275460705575574,120.5599638732985,1.520301401119985,0.2938132232215922,0.03926612029609684,115.70049130151665,1.1748071672667195,0.312328125,0.03411746939519309,111.10110560808444,1.0162499040706983,0.707140625,0.09507145846842856,115.25288905583666,1.1345084711813698,84.921875,43.64899428652544,160.1471941122355,1.1702016469086882,43.052083333333336,26.394855040335965,146.33438180498425,0.7557501882917239,32.286458333333336,19.530248360005316,80.52911759961283,-0.3218831741129801,139.68229166666666,75.94588938245765,156.06845892837168,1.0312303795526232,52.885416666666664,27.378621151558352,134.25251132558597,0.6616324187057272
621512,Tomas Nido,98.0,94.0,60.0,31.0,15.0,0.0,3.0,76.0,14.0,0.0,68.0,1.0,284.0,0.0,0.0,14.0,313.0,92.0,146.0,12.0,2.0,0.0,0.239,0.276,0.324,0.6,28.0,1.57,0.3140096618357488,62.0,0.24281150159744408,0.009584664536741214,0.21725239616613418,0.08945686900958466,0.04472843450479233,0.2939297124600639,0.19808306709265175,0.242203125,0.03275460705575574,98.6775046771176,-0.097791586830749,0.2938132232215922,0.03926612029609684,106.87390390150159,0.5143476987759389,0.312328125,0.03411746939519309,88.36860273150234,-1.064795415486424,0.707140625,0.09507145846842856,84.84875267914356,-1.1269483683747143,84.921875,43.64899428652544,80.07359705611775,-0.38768075362560706,43.052083333333336,26.394855040335965,65.03750302443746,-0.5702658078754785,32.286458333333336,19.530248360005316,43.36183255363768,-0.9363146845987348,139.68229166666666,75.94588938245765,65.86375330922107,-0.6278455892002569,52.885416666666664,27.378621151558352,117.23458735473706,0.3329087788197305
664761,Alec Bohm,9.0,171.0,151.0,79.0,24.0,3.0,13.0,110.0,31.0,1.0,164.0,4.0,586.0,3.0,2.0,18.0,631.0,233.0,227.0,0.0,10.0,0.0,0.28,0.315,0.398,0.713,72.0,1.13,0.3192389006342495,79.0,0.17432646592709986,0.020602218700475437,0.25990491283676703,0.11410459587955626,0.0491283676703645,0.3692551505546751,0.12519809825673534,0.242203125,0.03275460705575574,115.60544481001227,1.1539407246028388,0.2938132232215922,0.03926612029609684,108.65368724180307,0.6475220169685227,0.312328125,0.03411746939519309,100.85547050877983,0.07831398539706577,0.707140625,0.09507145846842856,100.82860110038226,0.061631272880343875,84.921875,43.64899428652544,193.1186752529899,1.8116826353639863,43.052083333333336,26.394855040335965,167.2392934914106,1.0967257301632902,32.286458333333336,19.530248360005316,96.01548636876916,-0.06587004474391567,139.68229166666666,75.94588938245765,166.80711435922296,1.2287394234517757,52.885416666666664,27.378621151558352,149.37955485522946,0.9538312097155021
