,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
592885,Christian Yelich,32.0,173.0,87.0,95.0,25.0,4.0,12.0,153.0,82.0,5.0,139.0,5.0,549.0,2.0,17.0,9.0,639.0,208.0,193.0,1.0,2.0,0.0,0.253,0.354,0.379,0.733,53.0,1.99,0.23943661971830985,0.018779342723004695,0.21752738654147105,0.08294209702660407,0.12832550860719874,0.325508607198748,0.3290155440414508,0.24369277108433737,0.034033791703674425,103.81924702741452,0.27347023207695614,0.2940070887167199,0.043586129630657326,111.90735076407022,0.80320174379757,0.7165120481927709,0.0929653397746485,102.30114090179168,0.1773559032559498,84.43373493975903,42.28881728279714,164.62614155251143,1.2903237443445414,43.6566265060241,25.96354410495531,121.40195943148888,0.35986510378576014,32.704819277108435,19.11377991644808,250.72757413888377,2.579038836816957,140.33734939759037,73.89358066324,148.2142857142857,0.9156769775546946
592669,Hunter Renfroe,7.0,90.0,131.0,59.0,21.0,1.0,28.0,117.0,38.0,1.0,113.0,4.0,447.0,1.0,1.0,10.0,493.0,220.0,199.0,1.0,3.0,0.0,0.253,0.315,0.492,0.807,69.0,0.69,0.23732251521298176,0.056795131845841784,0.22920892494929007,0.13995943204868155,0.07707910750507099,0.4462474645030426,0.2786885245901639,0.24369277108433737,0.034033791703674425,103.81924702741452,0.27347023207695614,0.2940070887167199,0.043586129630657326,94.78972966488041,-0.35145502150255836,0.7165120481927709,0.0929653397746485,112.62895048805714,0.9733514880553907,84.43373493975903,42.28881728279714,133.83276255707764,0.6755039959904853,43.6566265060241,25.96354410495531,158.0516075617497,0.9761137921513171,32.704819277108435,19.11377991644808,116.19082703997053,0.277034722908726,140.33734939759037,73.89358066324,156.76510989010987,1.0780726808389673
607054,Jace Peterson,1.0,73.0,60.0,42.0,14.0,2.0,8.0,81.0,31.0,2.0,67.0,2.0,276.0,1.0,11.0,8.0,314.0,109.0,121.0,2.0,3.0,0.0,0.243,0.321,0.395,0.716,34.0,1.22,0.25796178343949044,0.025477707006369428,0.21337579617834396,0.10828025477707007,0.09872611464968153,0.3471337579617834,0.3105263157894737,0.24369277108433737,0.034033791703674425,99.71571947692382,-0.02035538944262225,0.2940070887167199,0.043586129630657326,105.61864924579092,0.37900192590476406,0.7165120481927709,0.0929653397746485,99.92853599683879,-0.005507947306083936,84.43373493975903,42.28881728279714,79.3521689497717,-0.4122540203282295,43.6566265060241,25.96354410495531,77.8805022768042,-0.37193021364833884,32.704819277108435,19.11377991644808,94.78725363787069,-0.08919320430394709,140.33734939759037,73.89358066324,77.66998626373626,-0.4240875745405559
669374,Keston Hiura,24.0,31.0,32.0,33.0,5.0,1.0,14.0,103.0,22.0,0.0,49.0,8.0,214.0,1.0,5.0,3.0,245.0,98.0,104.0,0.0,1.0,0.0,0.229,0.322,0.458,0.78,30.0,0.97,0.4204081632653061,0.05714285714285714,0.2,0.12244897959183673,0.08979591836734693,0.4,0.35714285714285715,0.24369277108433737,0.034033791703674425,93.97078090623687,-0.4317112595700312,0.2940070887167199,0.043586129630657326,121.47423339406946,1.4485289003896609,0.7165120481927709,0.0929653397746485,108.86069563901432,0.6829206665745137,84.43373493975903,42.28881728279714,58.03367579908676,-0.8378984614964222,43.6566265060241,25.96354410495531,68.718090244239,-0.5259923857397281,32.704819277108435,19.11377991644808,67.26837354945661,-0.5600576821488125,140.33734939759037,73.89358066324,69.83173076923076,-0.5729503025511392
543939,Kolten Wong,1.0,117.0,117.0,63.0,23.0,4.0,15.0,84.0,42.0,1.0,105.0,14.0,416.0,5.0,16.0,5.0,479.0,181.0,150.0,2.0,5.0,0.0,0.252,0.338,0.435,0.773,46.0,1.00,0.17536534446764093,0.031315240083507306,0.21920668058455114,0.09603340292275574,0.08768267223382047,0.3778705636743215,0.2795031055900621,0.24369277108433737,0.034033791703674425,103.40889427236546,0.2440876699249983,0.2940070887167199,0.043586129630657326,95.06679135188043,-0.3327660255581876,0.7165120481927709,0.0929653397746485,107.88374067815138,0.6076237869313232,84.43373493975903,42.28881728279714,124.35787671232876,0.4863286888046219,43.6566265060241,25.96354410495531,105.3677383744998,0.09025630262582894,32.704819277108435,19.11377991644808,128.421440412599,0.4863078241731106,140.33734939759037,73.89358066324,128.9749313186813,0.5502866451650809
649966,Luis Urias,23.0,86.0,119.0,50.0,13.0,1.0,15.0,96.0,49.0,0.0,88.0,10.0,384.0,2.0,1.0,7.0,448.0,148.0,165.0,0.0,5.0,0.0,0.229,0.328,0.385,0.713,44.0,0.72,0.21428571428571427,0.033482142857142856,0.19642857142857142,0.09821428571428571,0.109375,0.33035714285714285,0.26258992805755393,0.24369277108433737,0.034033791703674425,93.97078090623687,-0.4317112595700312,0.2940070887167199,0.043586129630657326,89.3141485818266,-0.7208063878438049,0.7165120481927709,0.0929653397746485,99.5098410136118,-0.03777803858173695,84.43373493975903,42.28881728279714,104.22374429223744,0.08433116103466205,43.6566265060241,25.96354410495531,100.7865323582172,0.013225216580134312,32.704819277108435,19.11377991644808,149.82501381469885,0.8525357513857836,140.33734939759037,73.89358066324,105.46016483516483,0.10369846113333066
670712,Mike Brosseau,64.0,23.0,29.0,14.0,4.0,0.0,6.0,42.0,14.0,0.0,35.0,3.0,129.0,0.0,2.0,0.0,146.0,57.0,48.0,0.0,0.0,0.0,0.271,0.356,0.442,0.798,23.0,0.79,0.2876712328767123,0.0410958904109589,0.23972602739726026,0.15753424657534246,0.0958904109589041,0.3904109589041096,0.35802469135802467,0.24369277108433737,0.034033791703674425,111.20559661829776,0.8023563508121972,0.2940070887167199,0.043586129630657326,121.77416977282023,1.4687608921411666,0.7165120481927709,0.0929653397746485,111.3728655383762,0.8765412142284317,84.43373493975903,42.28881728279714,41.452625570776256,-1.1689552490716832,43.6566265060241,25.96354410495531,52.6838691872499,-0.7956011868996593,32.704819277108435,19.11377991644808,42.80714680419967,-0.9786038846775816,140.33734939759037,73.89358066324,40.61641483516483,-1.1278022887724046
553882,Omar Narvaez,79.0,62.0,84.0,20.0,12.0,1.0,4.0,55.0,27.0,1.0,54.0,3.0,254.0,0.0,0.0,4.0,285.0,80.0,106.0,0.0,1.0,0.0,0.213,0.295,0.315,0.61,23.0,0.74,0.19298245614035087,0.014035087719298246,0.18947368421052632,0.08070175438596491,0.09473684210526316,0.2807017543859649,0.25510204081632654,0.24369277108433737,0.034033791703674425,87.40513682545175,-0.9018322540013566,0.2940070887167199,0.043586129630657326,86.76730956719247,-0.8926015737132247,0.7165120481927709,0.0929653397746485,85.13464658948557,-1.1457178390458225,84.43373493975903,42.28881728279714,63.955479452054796,-0.7196638945052576,43.6566265060241,25.96354410495531,52.6838691872499,-0.7956011868996593,32.704819277108435,19.11377991644808,82.55664026524222,-0.2984663055683317,140.33734939759037,73.89358066324,57.005494505494504,-0.8165438574775484
642133,Rowdy Tellez,146.0,135.0,145.0,64.0,23.0,0.0,34.0,117.0,60.0,9.0,113.0,5.0,508.0,1.0,2.0,19.0,575.0,238.0,214.0,0.0,2.0,0.0,0.222,0.31,0.469,0.779,87.0,0.93,0.20347826086956522,0.059130434782608696,0.19652173913043477,0.15130434782608695,0.10434782608695652,0.41391304347826086,0.2200557103064067,0.24369277108433737,0.034033791703674425,91.09831162089338,-0.6373891946337361,0.2940070887167199,0.043586129630657326,74.84707639768291,-1.6966722908633243,0.7165120481927709,0.0929653397746485,108.72113064460534,0.6721639694826294,84.43373493975903,42.28881728279714,133.83276255707764,0.6755039959904853,43.6566265060241,25.96354410495531,199.28246170829308,1.6693935665625688,32.704819277108435,19.11377991644808,183.45920058942716,1.4280367798628413,140.33734939759037,73.89358066324,169.59134615384613,1.3216662357653766
621438,Tyrone Taylor,112.0,82.0,94.0,47.0,17.0,3.0,17.0,98.0,20.0,0.0,80.0,7.0,351.0,2.0,3.0,11.0,381.0,154.0,145.0,0.0,3.0,0.0,0.228,0.281,0.439,0.72,50.0,0.87,0.2572178477690289,0.04461942257217848,0.2099737532808399,0.13123359580052493,0.05249343832020997,0.4041994750656168,0.26359832635983266,0.24369277108433737,0.034033791703674425,93.56042815118779,-0.46109382172198904,0.2940070887167199,0.043586129630657326,89.65713293185713,-0.6976706262879213,0.7165120481927709,0.0929653397746485,100.48679597447476,0.037518841061453416,84.43373493975903,42.28881728279714,94.74885844748859,-0.10484414615120138,43.6566265060241,25.96354410495531,114.53015040706501,0.24431847471721818,32.704819277108435,19.11377991644808,61.15306686314238,-0.6646942327810048,140.33734939759037,73.89358066324,109.73557692307692,0.18489631277546706
605170,Victor Caratini,90.0,80.0,62.0,26.0,10.0,0.0,9.0,63.0,30.0,1.0,50.0,9.0,254.0,0.0,0.0,10.0,294.0,87.0,109.0,0.0,1.0,0.0,0.197,0.303,0.343,0.646,31.0,1.29,0.21428571428571427,0.030612244897959183,0.17006802721088435,0.1054421768707483,0.10204081632653061,0.29591836734693877,0.22404371584699453,0.24369277108433737,0.034033791703674425,80.83949274466664,-1.3719532484326813,0.2940070887167199,0.043586129630657326,76.2035081619627,-1.6051751661041032,0.7165120481927709,0.0929653397746485,90.1589863882093,-0.7584767437379863,84.43373493975903,42.28881728279714,59.21803652968036,-0.8142515480981893,43.6566265060241,25.96354410495531,71.0086932523803,-0.48747684271688074,32.704819277108435,19.11377991644808,91.72960029471358,-0.14151147962004323,140.33734939759037,73.89358066324,61.99347527472527,-0.7218130305617226
642715,Willy Adames,2.0,100.0,152.0,83.0,31.0,0.0,31.0,154.0,49.0,3.0,128.0,1.0,530.0,2.0,8.0,11.0,584.0,252.0,231.0,0.0,4.0,0.0,0.242,0.305,0.475,0.78,96.0,0.66,0.2636986301369863,0.053082191780821915,0.2191780821917808,0.1643835616438356,0.0839041095890411,0.4315068493150685,0.27793696275071633,0.24369277108433737,0.034033791703674425,99.30536672187475,-0.04973795159458009,0.2940070887167199,0.043586129630657326,94.53410254965405,-0.3686981638924931,0.7165120481927709,0.0929653397746485,108.86069563901432,0.6829206665745137,84.43373493975903,42.28881728279714,151.59817351598176,1.0302076969639793,43.6566265060241,25.96354410495531,219.8978887815648,2.0160334537681948,32.704819277108435,19.11377991644808,149.82501381469885,0.8525357513857836,140.33734939759037,73.89358066324,179.56730769230768,1.5111278895970282
663845,Alfonso Rivas,94.0,58.0,46.0,26.0,5.0,2.0,3.0,83.0,26.0,1.0,58.0,2.0,242.0,1.0,6.0,1.0,273.0,76.0,97.0,1.0,2.0,0.0,0.24,0.316,0.314,0.63,25.0,1.26,0.304029304029304,0.01098901098901099,0.21245421245421245,0.09157509157509157,0.09523809523809523,0.2783882783882784,0.34810126582278483,0.24369277108433737,0.034033791703674425,98.48466121177661,-0.10850307589849577,0.2940070887167199,0.043586129630657326,118.39893634611833,1.2410869596463676,0.7165120481927709,0.0929653397746485,87.92594647766542,-0.9305838972081357,84.43373493975903,42.28881728279714,68.69292237442922,-0.6250762409123258,43.6566265060241,25.96354410495531,57.265075203532504,-0.7185701008539647,32.704819277108435,19.11377991644808,79.4989869220851,-0.3507845808844279,140.33734939759037,73.89358066324,54.155219780219774,-0.8706757585723061
666624,Christopher Morel,2.0,86.0,61.0,54.0,18.0,4.0,15.0,130.0,36.0,0.0,85.0,3.0,357.0,7.0,10.0,5.0,401.0,156.0,147.0,3.0,2.0,0.0,0.238,0.312,0.437,0.749,42.0,1.41,0.32418952618453867,0.03740648379052369,0.2119700748129676,0.10473815461346633,0.08977556109725686,0.38902743142144636,0.32710280373831774,0.24369277108433737,0.034033791703674425,97.66395570167847,-0.16726820020241145,0.2940070887167199,0.043586129630657326,111.25677451045613,0.7593175925930165,0.7165120481927709,0.0929653397746485,104.53418081233553,0.3494630567260992,84.43373493975903,42.28881728279714,100.67066210045664,0.013390420839963266,43.6566265060241,25.96354410495531,96.2053263419346,-0.06380586946556031,32.704819277108435,19.11377991644808,110.07552035365629,0.17239817227653367,140.33734939759037,73.89358066324,111.16071428571428,0.21196226332284585
623520,David Bote,1.0,21.0,14.0,12.0,5.0,0.0,3.0,42.0,4.0,0.0,26.0,4.0,103.0,0.0,1.0,3.0,112.0,40.0,49.0,0.0,1.0,0.0,0.252,0.304,0.388,0.692,7.0,1.50,0.375,0.026785714285714284,0.23214285714285715,0.0625,0.03571428571428571,0.35714285714285715,0.3898305084745763,0.24369277108433737,0.034033791703674425,103.40889427236546,0.2440876699249983,0.2940070887167199,0.043586129630657326,132.59221407759446,2.1984842556531277,0.7165120481927709,0.0929653397746485,96.57897613102296,-0.263668677511308,84.43373493975903,42.28881728279714,30.79337899543379,-1.3817774696557796,43.6566265060241,25.96354410495531,16.034221056989097,-1.4118498752652162,32.704819277108435,19.11377991644808,12.230613372628477,-1.5017866378385432,140.33734939759037,73.89358066324,28.502747252747252,-1.3578628684251244
664023,Ian Happ,10.0,140.0,117.0,70.0,41.0,2.0,17.0,145.0,54.0,4.0,149.0,6.0,547.0,4.0,9.0,10.0,611.0,245.0,248.0,0.0,4.0,0.0,0.272,0.342,0.448,0.79,70.0,1.20,0.23731587561374795,0.027823240589198037,0.24386252045826515,0.11456628477905073,0.088379705400982,0.40098199672667756,0.3393316195372751,0.24369277108433737,0.034033791703674425,111.61594937334685,0.8317389129641551,0.2940070887167199,0.043586129630657326,115.4161353790439,1.0398842752184891,0.7165120481927709,0.0929653397746485,110.25634558310426,0.790487637493357,84.43373493975903,42.28881728279714,176.46974885844747,1.5267928783268707,43.6566265060241,25.96354410495531,160.342210569891,1.0146293351741644,32.704819277108435,19.11377991644808,165.11328053048445,1.1141271279662643,140.33734939759037,73.89358066324,174.5793269230769,1.4163970626812024
676369,Nelson Velazquez,6.0,38.0,41.0,18.0,6.0,1.0,6.0,61.0,16.0,0.0,34.0,1.0,174.0,2.0,5.0,5.0,191.0,60.0,84.0,0.0,0.0,0.0,0.195,0.267,0.345,0.612,21.0,0.93,0.3193717277486911,0.031413612565445025,0.17801047120418848,0.1099476439790576,0.08376963350785341,0.31413612565445026,0.2616822429906542,0.24369277108433737,0.034033791703674425,80.0187872345685,-1.4307183727365969,0.2940070887167199,0.043586129630657326,89.0054196083649,-0.7416314777196749,0.7165120481927709,0.0929653397746485,85.41377657830354,-1.1242044448620538,84.43373493975903,42.28881728279714,40.26826484018265,-1.1926021624699161,43.6566265060241,25.96354410495531,48.1026631709673,-0.8726322729453538,32.704819277108435,19.11377991644808,48.92245349051391,-0.8739673340453894,140.33734939759037,73.89358066324,42.754120879120876,-1.0872033629513365
663538,Nico Hoerner,1.0,135.0,135.0,51.0,21.0,5.0,9.0,53.0,26.0,3.0,130.0,6.0,452.0,2.0,18.0,11.0,485.0,188.0,163.0,0.0,1.0,0.0,0.288,0.334,0.416,0.75,49.0,1.00,0.10927835051546392,0.018556701030927835,0.26804123711340205,0.10103092783505155,0.05360824742268041,0.38762886597938145,0.309462915601023,0.24369277108433737,0.034033791703674425,118.18159345413193,1.3018599073954789,0.2940070887167199,0.043586129630657326,105.25695722227807,0.3546042517487471,0.7165120481927709,0.0929653397746485,104.67374580674453,0.36021975381798355,84.43373493975903,42.28881728279714,153.96689497716895,1.077501523760445,43.6566265060241,25.96354410495531,112.2395473989237,0.2058029316943709,32.704819277108435,19.11377991644808,79.4989869220851,-0.3507845808844279,140.33734939759037,73.89358066324,133.96291208791206,0.6450174720809067
664731,P.J. Higgins,1.0,47.0,48.0,20.0,10.0,1.0,6.0,56.0,18.0,0.0,45.0,2.0,192.0,3.0,16.0,2.0,216.0,75.0,78.0,3.0,1.0,0.0,0.234,0.305,0.391,0.696,27.0,0.98,0.25925925925925924,0.027777777777777776,0.20833333333333334,0.125,0.08333333333333333,0.3472222222222222,0.29770992366412213,0.24369277108433737,0.034033791703674425,96.02254468148222,-0.28479844881024197,0.2940070887167199,0.043586129630657326,101.25943730253728,0.08495443341217845,0.7165120481927709,0.0929653397746485,97.13723610865893,-0.22064188914377067,84.43373493975903,42.28881728279714,53.29623287671234,-0.932486115089354,43.6566265060241,25.96354410495531,61.84628121981509,-0.64153901480827,32.704819277108435,19.11377991644808,55.037760176828144,-0.769330783413197,140.33734939759037,73.89358066324,53.442651098901095,-0.8842087338459954
621550,Patrick Wisdom,3.0,74.0,111.0,65.0,25.0,0.0,25.0,171.0,52.0,1.0,93.0,8.0,446.0,4.0,8.0,8.0,509.0,193.0,234.0,1.0,2.0,0.0,0.209,0.301,0.433,0.734,65.0,0.67,0.33595284872298625,0.04911591355599214,0.18271119842829076,0.12770137524557956,0.10216110019646366,0.3791748526522593,0.2698412698412698,0.24369277108433737,0.034033791703674425,85.76372580525548,-1.019362502609188,0.2940070887167199,0.043586129630657326,91.78053189774135,-0.5544382830094751,0.7165120481927709,0.0929653397746485,102.44070589620067,0.18811260034783414,84.43373493975903,42.28881728279714,110.14554794520548,0.2025657280258267,43.6566265060241,25.96354410495531,148.8891955291845,0.8220516200599279,32.704819277108435,19.11377991644808,158.9979738441702,1.009490577334072,140.33734939759037,73.89358066324,137.52575549450546,0.7126823484493536
673548,Seiya Suzuki,1.0,75.0,99.0,48.0,22.0,1.0,13.0,103.0,38.0,3.0,98.0,4.0,372.0,5.0,9.0,8.0,417.0,161.0,143.0,0.0,3.0,0.0,0.263,0.336,0.433,0.769,45.0,0.76,0.24700239808153476,0.03117505995203837,0.23501199040767387,0.1079136690647482,0.09112709832134293,0.38609112709832133,0.3281853281853282,0.24369277108433737,0.034033791703674425,107.92277457790522,0.5672958535965346,0.2940070887167199,0.043586129630657326,111.62497122698274,0.7841540361172205,0.7165120481927709,0.0929653397746485,107.32548070051541,0.564596998563786,84.43373493975903,42.28881728279714,116.06735159817352,0.32080029501699137,43.6566265060241,25.96354410495531,103.07713536635849,0.05174075960298163,32.704819277108435,19.11377991644808,116.19082703997053,0.277034722908726,140.33734939759037,73.89358066324,114.7235576923077,0.2796271396912928
575929,Willson Contreras,108.0,123.0,81.0,63.0,22.0,2.0,21.0,98.0,42.0,0.0,98.0,23.0,398.0,2.0,4.0,14.0,465.0,187.0,166.0,0.0,2.0,0.0,0.246,0.351,0.47,0.821,54.0,1.52,0.210752688172043,0.04516129032258064,0.210752688172043,0.11612903225806452,0.09032258064516129,0.4021505376344086,0.27402135231316727,0.24369277108433737,0.034033791703674425,100.94677774207103,0.06779229701325128,0.2940070887167199,0.043586129630657326,93.202294376375,-0.45853432210909534,0.7165120481927709,0.0929653397746485,114.58286040978302,1.1239452473417704,84.43373493975903,42.28881728279714,116.06735159817352,0.32080029501699137,43.6566265060241,25.96354410495531,123.69256243963018,0.39838064680860746,32.704819277108435,19.11377991644808,128.421440412599,0.4863078241731106,140.33734939759037,73.89358066324,133.25034340659337,0.6314844968072172
543228,Yan Gomes,9.0,91.0,74.0,22.0,10.0,0.0,8.0,45.0,8.0,0.0,62.0,3.0,267.0,17.0,35.0,15.0,283.0,96.0,129.0,1.0,4.0,2.0,0.232,0.259,0.36,0.619,29.0,1.23,0.15901060070671377,0.028268551236749116,0.21908127208480566,0.10247349823321555,0.028268551236749116,0.3392226148409894,0.24770642201834864,0.24369277108433737,0.034033791703674425,95.20183917138408,-0.3435635731141577,0.2940070887167199,0.043586129630657326,84.25185362010689,-1.062279837432608,0.7165120481927709,0.0929653397746485,86.3907315391665,-1.0489075652188635,84.43373493975903,42.28881728279714,73.43036529680366,-0.5304885873193941,43.6566265060241,25.96354410495531,66.42748723609769,-0.5645079287625754,32.704819277108435,19.11377991644808,24.461226745256955,-1.2925135365741587,140.33734939759037,73.89358066324,68.4065934065934,-0.600016253098518
664670,Alejo Lopez,58.0,42.0,36.0,15.0,5.0,1.0,1.0,18.0,9.0,1.0,37.0,2.0,133.0,1.0,3.0,1.0,144.0,47.0,48.0,0.0,0.0,0.0,0.278,0.333,0.353,0.686,10.0,1.17,0.125,0.006944444444444444,0.2569444444444444,0.06944444444444445,0.0625,0.3263888888888889,0.3157894736842105,0.24369277108433737,0.034033791703674425,114.07806590364127,1.0080342858759022,0.2940070887167199,0.043586129630657326,107.4087958431772,0.4997549714111225,0.7165120481927709,0.0929653397746485,95.74158616456901,-0.32820886006261285,84.43373493975903,42.28881728279714,43.82134703196347,-1.1216614222752175,43.6566265060241,25.96354410495531,22.906030081412997,-1.2963032461966744,32.704819277108435,19.11377991644808,27.518880088414072,-1.2401952612580625,140.33734939759037,73.89358066324,33.490728021978015,-1.2631320415092986
606157,Aristides Aquino,1.0,45.0,59.0,24.0,12.0,0.0,10.0,99.0,17.0,0.0,50.0,0.0,253.0,3.0,2.0,1.0,270.0,92.0,123.0,0.0,0.0,0.0,0.198,0.248,0.364,0.612,30.0,0.76,0.36666666666666664,0.037037037037037035,0.18518518518518517,0.1111111111111111,0.06296296296296296,0.34074074074074073,0.2777777777777778,0.24369277108433737,0.034033791703674425,81.24984549971572,-1.3425706862807234,0.2940070887167199,0.043586129630657326,94.47995930649847,-0.37235035724591664,0.7165120481927709,0.0929653397746485,85.41377657830354,-1.1242044448620538,84.43373493975903,42.28881728279714,59.21803652968036,-0.8142515480981893,43.6566265060241,25.96354410495531,68.718090244239,-0.5259923857397281,32.704819277108435,19.11377991644808,51.98010683367102,-0.8216490587292932,140.33734939759037,73.89358066324,65.55631868131869,-0.6541481541932757
456781,Donovan Solano,26.0,71.0,59.0,22.0,15.0,0.0,4.0,54.0,17.0,1.0,75.0,4.0,257.0,0.0,0.0,4.0,280.0,102.0,105.0,0.0,2.0,0.0,0.292,0.343,0.397,0.74,24.0,1.20,0.19285714285714287,0.014285714285714285,0.26785714285714285,0.08571428571428572,0.060714285714285714,0.36428571428571427,0.35323383084577115,0.24369277108433737,0.034033791703674425,119.82300447432821,1.4193901560033102,0.2940070887167199,0.043586129630657326,120.14466467035328,1.3588438026255203,0.7165120481927709,0.0929653397746485,103.27809586265462,0.25265278289914017,84.43373493975903,42.28881728279714,88.82705479452055,-0.22307871314236605,43.6566265060241,25.96354410495531,54.9744721953912,-0.757085643876812,32.704819277108435,19.11377991644808,51.98010683367102,-0.8216490587292932,140.33734939759037,73.89358066324,72.68200549450549,-0.5188184014563817
641584,Jake Fraley,13.0,51.0,50.0,31.0,9.0,0.0,10.0,49.0,23.0,1.0,48.0,3.0,196.0,1.0,4.0,1.0,224.0,87.0,63.0,0.0,2.0,0.0,0.245,0.33,0.444,0.774,26.0,1.02,0.21875,0.044642857142857144,0.21428571428571427,0.11607142857142858,0.10267857142857142,0.38839285714285715,0.2733812949640288,0.24369277108433737,0.034033791703674425,100.53642498702196,0.038409734861293426,0.2940070887167199,0.043586129630657326,92.98459304409346,-0.4732192082084628,0.7165120481927709,0.0929653397746485,108.02330567256038,0.6183804840232077,84.43373493975903,42.28881728279714,56.849315068493155,-0.8615453748946551,43.6566265060241,25.96354410495531,59.55567821167379,-0.6800545578311173,32.704819277108435,19.11377991644808,70.32602689261374,-0.5077394068327163,140.33734939759037,73.89358066324,61.99347527472527,-0.7218130305617226
663697,Jonathan India,11.0,84.0,104.0,47.0,15.0,2.0,10.0,90.0,30.0,1.0,93.0,12.0,371.0,4.0,3.0,5.0,413.0,142.0,115.0,0.0,0.0,0.0,0.251,0.327,0.383,0.71,39.0,0.81,0.2179176755447942,0.024213075060532687,0.22518159806295399,0.09443099273607748,0.07263922518159806,0.34382566585956414,0.3062730627306273,0.24369277108433737,0.034033791703674425,102.99854151731638,0.21470510777304047,0.2940070887167199,0.043586129630657326,104.17199941247874,0.2814192064734255,0.7165120481927709,0.0929653397746485,99.09114603038482,-0.07004812985738997,84.43373493975903,42.28881728279714,110.14554794520548,0.2025657280258267,43.6566265060241,25.96354410495531,89.3335173175107,-0.17935249853410226,32.704819277108435,19.11377991644808,91.72960029471358,-0.14151147962004323,140.33734939759037,73.89358066324,101.18475274725273,0.022500609491194267
676480,Jose Barrero,43.0,23.0,33.0,10.0,3.0,0.0,2.0,70.0,6.0,0.0,24.0,0.0,150.0,1.0,3.0,4.0,156.0,33.0,90.0,0.0,0.0,0.0,0.16,0.192,0.22,0.412,10.0,0.70,0.44871794871794873,0.01282051282051282,0.15384615384615385,0.0641025641025641,0.038461538461538464,0.21153846153846154,0.28205128205128205,0.24369277108433737,0.034033791703674425,65.65644080785108,-2.4591080480551204,0.2940070887167199,0.043586129630657326,95.93349714198305,-0.27430301260400125,0.7165120481927709,0.0929653397746485,57.500777696505004,-3.2755438632389193,84.43373493975903,42.28881728279714,28.424657534246577,-1.4290712964522454,43.6566265060241,25.96354410495531,22.906030081412997,-1.2963032461966744,32.704819277108435,19.11377991644808,18.345920058942713,-1.397150087206351,140.33734939759037,73.89358066324,23.514766483516482,-1.4525936953409502
571657,Kyle Farmer,8.0,147.0,140.0,57.0,24.0,1.0,13.0,97.0,31.0,0.0,128.0,16.0,504.0,3.0,4.0,20.0,559.0,193.0,200.0,2.0,6.0,0.0,0.254,0.314,0.383,0.697,74.0,1.05,0.1735241502683363,0.023255813953488372,0.22898032200357782,0.13237924865831843,0.055456171735241505,0.34525939177101966,0.2875,0.24369277108433737,0.034033791703674425,104.2295997824636,0.302852794228914,0.2940070887167199,0.043586129630657326,97.7867578822259,-0.14929264818555915,0.7165120481927709,0.0929653397746485,97.27680110306792,-0.20988519205188635,84.43373493975903,42.28881728279714,151.59817351598176,1.0302076969639793,43.6566265060241,25.96354410495531,169.50462260245618,1.1686915072655537,32.704819277108435,19.11377991644808,94.78725363787069,-0.08919320430394709,140.33734939759037,73.89358066324,137.52575549450546,0.7126823484493536
670770,TJ Friedl,5.0,45.0,85.0,33.0,10.0,5.0,8.0,38.0,19.0,0.0,53.0,7.0,215.0,1.0,7.0,3.0,247.0,97.0,68.0,0.0,6.0,0.0,0.247,0.32,0.451,0.771,25.0,0.53,0.15384615384615385,0.032388663967611336,0.2145748987854251,0.10121457489878542,0.07692307692307693,0.39271255060728744,0.2571428571428571,0.24369277108433737,0.034033791703674425,101.3571304971201,0.09717485916520911,0.2940070887167199,0.043586129630657326,87.46144804373,-0.8457789642311677,0.7165120481927709,0.0929653397746485,107.6046106893334,0.5861103927475546,84.43373493975903,42.28881728279714,62.771118721461185,-0.7433108079034905,43.6566265060241,25.96354410495531,57.265075203532504,-0.7185701008539647,32.704819277108435,19.11377991644808,58.095413519985264,-0.7170125080971009,140.33734939759037,73.89358066324,69.11916208791207,-0.5864832778248287
