,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
664731,P.J. Higgins,1,42,43,19,8,1,6,50,15,0,38,2,169,2,11,1,190.0,66,68.0,3,1,0,0.225,0.294,0.391,0.685,26.0,0.98,0.2631578947368421,0.031578947368421054,0.2,0.1368421052631579,0.07894736842105263,0.3473684210526316,0.2807017543859649,0.24434756097560975,0.035035231087114975,92.08195044044619,-0.5522315787643046,0.29242399566354854,0.04220100405507655,95.99135452240014,-0.2777716203691491,0.7175609756097562,0.09421950582321027,95.46227056424202,-0.34558635523786596,80.07926829268293,39.48129707967079,47.45298104012792,-1.0658025800867077,41.323170731707314,24.381662619546095,62.9186955880183,-0.6284711166261139,30.8109756097561,17.973248738277405,48.68395012863645,-0.8796949199330703,132.8048780487805,69.15980232958482,49.696969696969695,-0.9659495226781909
621550,Patrick Wisdom,3,70,105,60,25,0,22,163,51,1,90,6,425,4,7,8,485.0,181,223.0,1,2,0,0.212,0.304,0.426,0.73,59.0,0.67,0.33608247422680415,0.04536082474226804,0.18556701030927836,0.12164948453608247,0.10515463917525773,0.3731958762886598,0.2809917355371901,0.24434756097560975,0.035035231087114975,86.76165997055374,-0.9232866452394067,0.29242399566354854,0.04220100405507655,96.09051914484064,-0.27090019259821885,0.7175609756097562,0.09421950582321027,101.73351461590754,0.1320217536863746,80.07926829268293,39.48129707967079,112.38863930556613,0.251276742182448,41.323170731707314,24.381662619546095,142.77703998819538,0.7250050804214503,30.8109756097561,17.973248738277405,165.52543043736395,1.1232818665246416,132.8048780487805,69.15980232958482,136.29017447199266,0.6968661032537805
673548,Seiya Suzuki,1,75,99,48,22,1,13,103,38,3,98,4,372,5,9,8,417.0,161,143.0,0,3,0,0.263,0.336,0.433,0.769,45.0,0.76,0.24700239808153476,0.03117505995203837,0.23501199040767387,0.1079136690647482,0.09112709832134293,0.38609112709832133,0.3281853281853282,0.24434756097560975,0.035035231087114975,107.63356873705487,0.5323909232398393,0.29242399566354854,0.04220100405507655,112.2292742907888,0.8474047791637261,0.7175609756097562,0.09421950582321027,107.16859279401767,0.5459487814207175,80.07926829268293,39.48129707967079,122.37874057717202,0.45390433022385657,41.323170731707314,24.381662619546095,108.89774236387784,0.1508030574315746,30.8109756097561,17.973248738277405,123.33267365921235,0.39998469363713446,132.8048780487805,69.15980232958482,121.23048668503213,0.407680777004742
543228,Yan Gomes,9,83,70,21,9,0,7,39,8,0,56,3,243,15,29,14,259.0,86,119.0,1,4,2,0.23,0.26,0.354,0.614,25.0,1.19,0.15057915057915058,0.02702702702702703,0.21621621621621623,0.09652509652509653,0.03088803088803089,0.33204633204633205,0.24378109452736318,0.24434756097560975,0.035035231087114975,94.12821600578944,-0.40951809165849606,0.29242399566354854,0.04220100405507655,83.36562598913669,-1.1526479576813264,0.7175609756097562,0.09421950582321027,85.56764106050305,-1.099145815985003,80.07926829268293,39.48129707967079,69.93070890124115,-0.6098905069935384,41.323170731707314,24.381662619546095,60.498745757709905,-0.6694855468396764,30.8109756097561,17.973248738277405,25.96477340193944,-1.2691626284109587,132.8048780487805,69.15980232958482,64.75665748393021,-0.6767641964291524
664670,Alejo Lopez,6,30,29,14,5,1,1,15,8,1,33,2,107,1,3,1,117.0,43,41.0,0,0,0,0.308,0.368,0.402,0.77,9.0,1.03,0.1282051282051282,0.008547008547008548,0.28205128205128205,0.07692307692307693,0.06837606837606838,0.36752136752136755,0.3516483516483517,0.24434756097560975,0.035035231087114975,126.04995882514412,1.8168123071921143,0.29242399566354854,0.04220100405507655,120.25290566542436,1.403387367454798,0.7175609756097562,0.09421950582321027,107.30795377294358,0.5565622949523672,80.07926829268293,39.48129707967079,41.209167745374245,-1.192444822612588,41.323170731707314,24.381662619546095,21.779548472775563,-1.3257164302566773,30.8109756097561,17.973248738277405,25.96477340193944,-1.2691626284109587,132.8048780487805,69.15980232958482,32.378328741965106,-1.2985126478645852
606157,Aristides Aquino,1,35,50,22,12,0,9,85,13,0,47,0,217,3,2,0,230.0,86,105.0,0,0,0,0.217,0.261,0.396,0.657,29.0,0.70,0.3695652173913043,0.0391304347826087,0.20434782608695654,0.12608695652173912,0.05652173913043478,0.3739130434782609,0.3089430894308943,0.24434756097560975,0.035035231087114975,88.807925535897,-0.7805731581335982,0.29242399566354854,0.04220100405507655,105.64902128837335,0.39143840619968917,0.7175609756097562,0.09421950582321027,91.56016315431678,-0.6427647341240609,80.07926829268293,39.48129707967079,58.691844970684535,-0.8378465435401231,41.323170731707314,24.381662619546095,70.17854507894349,-0.5054278259854262,30.8109756097561,17.973248738277405,42.19275677815159,-0.9909714080696098,132.8048780487805,69.15980232958482,64.75665748393021,-0.6767641964291524
456781,Donovan Solano,26,68,55,21,13,0,3,50,17,1,69,4,240,0,0,4,263.0,91,102.0,0,2,0,0.288,0.342,0.379,0.721,23.0,1.24,0.19011406844106463,0.011406844106463879,0.2623574144486692,0.08745247148288973,0.06463878326996197,0.34600760456273766,0.3492063492063492,0.24434756097560975,0.035035231087114975,117.86489656377111,1.2459583587688803,0.29242399566354854,0.04220100405507655,119.41781604274779,1.3455213878014365,0.7175609756097562,0.09421950582321027,100.47926580557443,0.03650013190152624,80.07926829268293,39.48129707967079,86.1646234676007,-0.2806206764262495,41.323170731707314,24.381662619546095,55.65884609709312,-0.7515144072668015,30.8109756097561,17.973248738277405,55.17514347912132,-0.7684184317965308,132.8048780487805,69.15980232958482,68.52157943067033,-0.6044678648668927
641584,Jake Fraley,11,46,45,31,9,0,10,41,22,1,41,3,171,1,3,1,198.0,80,55.0,0,2,0,0.24,0.333,0.468,0.801,26.0,1.02,0.20707070707070707,0.050505050505050504,0.20707070707070707,0.13131313131313133,0.1111111111111111,0.40404040404040403,0.2540983606557377,0.24434756097560975,0.035035231087114975,98.22074713647592,-0.12409111744687984,0.29242399566354854,0.04220100405507655,86.89381323825874,-0.9081687951734995,0.7175609756097562,0.09421950582321027,111.62814411964649,0.8855812144335116,80.07926829268293,39.48129707967079,51.19926901698013,-0.9898172345711795,41.323170731707314,24.381662619546095,62.9186955880183,-0.6284711166261139,30.8109756097561,17.973248738277405,71.40312685533347,-0.4902272114551819,132.8048780487805,69.15980232958482,60.23875114784205,-0.763519794303864
663697,Jonathan India,9,73,97,43,14,2,10,80,24,1,84,11,334,4,2,5,369.0,132,101.0,0,0,0,0.251,0.322,0.395,0.717,36.0,0.75,0.21680216802168023,0.02710027100271003,0.22764227642276422,0.0975609756097561,0.06504065040650407,0.35772357723577236,0.30327868852459017,0.24434756097560975,0.035035231087114975,102.72253138023109,0.18987855418589888,0.29242399566354854,0.04220100405507655,103.71197063921204,0.25721409014048957,0.7175609756097562,0.09421950582321027,99.92182188987083,-0.005953922225073027,80.07926829268293,39.48129707967079,104.89606335186173,0.09930605115139157,41.323170731707314,24.381662619546095,87.11819389110225,-0.21832681449048835,30.8109756097561,17.973248738277405,77.89432020581832,-0.3789507233186424,132.8048780487805,69.15980232958482,99.39393939393939,-0.011637946056363846
676480,Jose Barrero,35,20,27,9,2,0,2,58,6,0,20,0,125,1,3,3,131.0,28,71.0,0,0,0,0.16,0.198,0.224,0.422,10.0,0.74,0.44274809160305345,0.015267175572519083,0.15267175572519084,0.07633587786259542,0.04580152671755725,0.21374045801526717,0.27692307692307694,0.24434756097560975,0.035035231087114975,65.48049809098396,-2.4075069111398135,0.29242399566354854,0.04220100405507655,94.6991632115217,-0.36731160993803247,0.7175609756097562,0.09421950582321027,58.810333106730106,-3.136940414061766,80.07926829268293,39.48129707967079,24.975253179014693,-1.521714653179877,41.323170731707314,24.381662619546095,24.199498303083963,-1.2847020000431146,30.8109756097561,17.973248738277405,19.47358005145458,-1.3804391165474983,132.8048780487805,69.15980232958482,21.083562901744717,-1.5154016425513641
571657,Kyle Farmer,4,131,126,55,23,1,12,87,29,0,123,15,461,3,4,17,511.0,184,179.0,2,4,0,0.267,0.328,0.399,0.727,67.0,1.04,0.17025440313111545,0.023483365949119372,0.24070450097847357,0.13111545988258316,0.05675146771037182,0.36007827788649704,0.30327868852459017,0.24434756097560975,0.035035231087114975,109.27058118932949,0.6465617129244862,0.29242399566354854,0.04220100405507655,103.71197063921204,0.25721409014048957,0.7175609756097562,0.09421950582321027,101.31543167912982,0.10018121309142514,80.07926829268293,39.48129707967079,153.59780705094036,1.0871155428532584,41.323170731707314,24.381662619546095,162.13663863066253,1.0531205221299507,30.8109756097561,17.973248738277405,94.12230358203047,-0.10075950297729351,132.8048780487805,69.15980232958482,138.54912764003672,0.7402439021911362
669222,Nick Senzel,5,99,108,44,13,0,5,73,29,0,84,5,361,4,8,7,407.0,112,138.0,2,1,9,0.233,0.298,0.31,0.608,25.0,0.92,0.17936117936117937,0.012285012285012284,0.20638820638820637,0.06142506142506143,0.07125307125307126,0.2751842751842752,0.27816901408450706,0.24434756097560975,0.035035231087114975,95.35597534499539,-0.32388999939501095,0.29242399566354854,0.04220100405507655,95.1252353464718,-0.33778773510784954,0.7175609756097562,0.09421950582321027,84.73147518694765,-1.1628268971749018,80.07926829268293,39.48129707967079,104.89606335186173,0.09930605115139157,41.323170731707314,24.381662619546095,60.498745757709905,-0.6694855468396764,30.8109756097561,17.973248738277405,94.12230358203047,-0.10075950297729351,132.8048780487805,69.15980232958482,84.33425160697887,-0.30082327230540234
670770,TJ Friedl,2,42,69,30,8,5,6,32,13,0,48,6,185,1,6,3,210.0,84,58.0,0,6,0,0.259,0.319,0.454,0.773,22.0,0.61,0.1523809523809524,0.02857142857142857,0.22857142857142856,0.10476190476190476,0.06190476190476191,0.4,0.27450980392156865,0.24434756097560975,0.035035231087114975,105.99655628478028,0.4182201335551925,0.29242399566354854,0.04220100405507655,93.87389817264132,-0.4244968133601767,0.7175609756097562,0.09421950582321027,107.72603670972127,0.5884028355473166,80.07926829268293,39.48129707967079,59.94060762963527,-0.812518095034947,41.323170731707314,24.381662619546095,53.23889626678472,-0.7925288374803641,30.8109756097561,17.973248738277405,42.19275677815159,-0.9909714080696098,132.8048780487805,69.15980232958482,63.25068870523416,-0.7056827290540563
592325,Ben Gamel,20,87,89,39,19,2,8,89,40,1,80,3,344,1,5,3,388.0,127,123.0,0,1,0,0.233,0.317,0.369,0.686,42.0,0.98,0.22938144329896906,0.020618556701030927,0.20618556701030927,0.10824742268041238,0.10309278350515463,0.327319587628866,0.2903225806451613,0.24434756097560975,0.035035231087114975,95.35597534499539,-0.32388999939501095,0.29242399566354854,0.04220100405507655,99.28138078627275,-0.049795379646528644,0.7175609756097562,0.09421950582321027,95.60163154316791,-0.33497284170621616,80.07926829268293,39.48129707967079,99.90101271605877,-0.002007742869312711,41.323170731707314,24.381662619546095,101.63789287295263,0.027759766790886955,30.8109756097561,17.973248738277405,129.8238670096972,0.511261181773674,132.8048780487805,69.15980232958482,95.62901744719926,-0.08393427761862347
668804,Bryan Reynolds,14,124,114,63,15,4,23,122,50,4,124,8,482,3,6,12,542.0,216,175.0,0,2,0,0.257,0.336,0.448,0.784,54.0,1.09,0.22509225092250923,0.042435424354243544,0.22878228782287824,0.0996309963099631,0.09225092250922509,0.3985239852398524,0.29793510324483774,0.24434756097560975,0.035035231087114975,105.17805005864298,0.3611347387128691,0.29242399566354854,0.04220100405507655,101.88462905336608,0.13059185923862499,0.7175609756097562,0.09421950582321027,109.25900747790618,0.7051514843954647,80.07926829268293,39.48129707967079,154.84656970989113,1.1124439913584345,41.323170731707314,24.381662619546095,130.6772908366534,0.5199329293536376,30.8109756097561,17.973248738277405,162.27983376212148,1.0676436224563717,132.8048780487805,69.15980232958482,162.64462809917356,1.2029404241895978
668751,Cal Mitchell,8,53,40,17,8,0,5,42,14,0,40,0,173,0,2,3,189.0,63,68.0,1,1,0,0.231,0.287,0.364,0.651,16.0,1.33,0.2222222222222222,0.026455026455026454,0.21164021164021163,0.08465608465608465,0.07407407407407407,0.3333333333333333,0.2755905511811024,0.24434756097560975,0.035035231087114975,94.53746911885808,-0.38097539423733434,0.29242399566354854,0.04220100405507655,94.24348044891157,-0.39888729804809464,0.7175609756097562,0.09421950582321027,90.72399728076138,-0.7064458153139597,80.07926829268293,39.48129707967079,49.950506358029386,-1.0151456830763557,41.323170731707314,24.381662619546095,38.71919728493434,-1.0386154187617394,30.8109756097561,17.973248738277405,45.43835345339402,-0.93533316400134,132.8048780487805,69.15980232958482,47.43801652892562,-1.0093273216155467
660636,Diego Castillo,1,59,67,25,10,0,11,72,14,1,49,3,244,1,1,6,264.0,92,89.0,0,3,0,0.201,0.25,0.377,0.627,27.0,0.88,0.2727272727272727,0.041666666666666664,0.1856060606060606,0.10227272727272728,0.05303030303030303,0.3484848484848485,0.23170731707317074,0.24434756097560975,0.035035231087114975,82.2598757267986,-1.2372563168721846,0.29242399566354854,0.04220100405507655,79.23676596628,-1.4387496210075106,0.7175609756097562,0.09421950582321027,87.37933378653976,-0.9611701400735553,80.07926829268293,39.48129707967079,61.18937028858601,-0.787189646529771,41.323170731707314,24.381662619546095,65.3386454183267,-0.5874566864125513,30.8109756097561,17.973248738277405,45.43835345339402,-0.93533316400134,132.8048780487805,69.15980232958482,69.27456382001836,-0.5900085985544409
656185,Greg Allen,1,30,22,16,4,0,2,36,10,0,22,2,107,2,8,2,122.0,32,52.0,3,0,0,0.206,0.286,0.299,0.585,7.0,1.36,0.29508196721311475,0.01639344262295082,0.18032786885245902,0.05737704918032787,0.08196721311475409,0.26229508196721313,0.2898550724637681,0.24434756097560975,0.035035231087114975,84.30614129214183,-1.0945428297663768,0.29242399566354854,0.04220100405507655,99.12150738726102,-0.06087350899110629,0.7175609756097562,0.09421950582321027,81.52617267165192,-1.4069377084028476,80.07926829268293,39.48129707967079,27.472778496916167,-1.4710577561695248,41.323170731707314,24.381662619546095,16.939648812158772,-1.4077452906838024,30.8109756097561,17.973248738277405,32.4559667524243,-1.1578861402744192,132.8048780487805,69.15980232958482,24.095500459136822,-1.4575645773015564
669261,Jack Suwinski,1,61,68,36,9,0,16,96,27,1,55,4,280,2,3,5,311.0,112,128.0,0,0,0,0.196,0.277,0.4,0.677,28.0,0.90,0.3086816720257235,0.05144694533762058,0.17684887459807075,0.09003215434083602,0.08681672025723473,0.36012861736334406,0.23214285714285715,0.24434756097560975,0.035035231087114975,80.21361016145535,-1.379969803977993,0.29242399566354854,0.04220100405507655,79.3857072556903,-1.4284290118315301,0.7175609756097562,0.09421950582321027,94.3473827328348,-0.4304944634910645,80.07926829268293,39.48129707967079,68.68194624229041,-0.6352189554987145,41.323170731707314,24.381662619546095,67.75859524863509,-0.5464422561989888,30.8109756097561,17.973248738277405,87.63111023154562,-0.21203599111383306,132.8048780487805,69.15980232958482,84.33425160697887,-0.30082327230540234
641511,Jason Delay,45,26,29,13,3,0,1,43,7,0,27,2,125,7,27,2,134.0,33,37.0,0,0,1,0.216,0.269,0.264,0.533,7.0,0.90,0.3208955223880597,0.007462686567164179,0.20149253731343283,0.05223880597014925,0.05223880597014925,0.2462686567164179,0.32098765432098764,0.24434756097560975,0.035035231087114975,88.39867242282834,-0.8091158555547598,0.29242399566354854,0.04220100405507655,109.7678915140409,0.6768478451403822,0.7175609756097562,0.09421950582321027,74.27940176750509,-1.958840412048637,80.07926829268293,39.48129707967079,33.71659179166984,-1.3444155136436444,41.323170731707314,24.381662619546095,16.939648812158772,-1.4077452906838024,30.8109756097561,17.973248738277405,22.71917672669701,-1.3248008724792284,132.8048780487805,69.15980232958482,24.848484848484848,-1.4431053109891046
663647,Ke'Bryan Hayes,2,122,113,51,22,3,7,113,44,0,113,3,460,5,17,9,508.0,162,165.0,0,1,0,0.246,0.315,0.352,0.667,38.0,1.08,0.22244094488188976,0.013779527559055118,0.22244094488188976,0.07480314960629922,0.08661417322834646,0.3188976377952756,0.31085043988269795,0.24434756097560975,0.035035231087114975,100.67626581488783,0.04716506708009038,0.29242399566354854,0.04220100405507655,106.30127639742332,0.43663520884718876,0.7175609756097562,0.09421950582321027,92.9537729435758,-0.5366295988075627,80.07926829268293,39.48129707967079,141.11018046143303,0.8338310578014977,41.323170731707314,24.381662619546095,91.95809355171906,-0.13629795406336326,30.8109756097561,17.973248738277405,142.80625371066694,0.7338141580467531,132.8048780487805,69.15980232958482,121.98347107438016,0.4221400433171939
621028,Kevin Newman,2,71,67,29,16,2,1,47,13,0,68,2,250,2,6,6,268.0,91,80.0,2,1,0,0.272,0.312,0.364,0.676,19.0,1.06,0.17537313432835822,0.0037313432835820895,0.2537313432835821,0.0708955223880597,0.048507462686567165,0.33955223880597013,0.33004926108374383,0.24434756097560975,0.035035231087114975,111.31684675467272,0.7892752000302946,0.29242399566354854,0.04220100405507655,112.86668193381963,0.8915727543138674,0.7175609756097562,0.09421950582321027,94.2080217539089,-0.4411079770227143,80.07926829268293,39.48129707967079,84.91586080864997,-0.30594912493142556,41.323170731707314,24.381662619546095,45.97904677585953,-0.9155721281210517,30.8109756097561,17.973248738277405,42.19275677815159,-0.9909714080696098,132.8048780487805,69.15980232958482,68.52157943067033,-0.6044678648668927
656308,Michael Chavis,5,78,96,39,16,3,14,120,18,1,92,2,382,1,1,3,406.0,156,175.0,0,4,0,0.241,0.276,0.408,0.684,49.0,0.81,0.2955665024630542,0.034482758620689655,0.22660098522167488,0.1206896551724138,0.04433497536945813,0.3842364532019704,0.30952380952380953,0.24434756097560975,0.035035231087114975,98.63000024954458,-0.09554842002571813,0.29242399566354854,0.04220100405507655,105.84760967425373,0.40519921843432966,0.7175609756097562,0.09421950582321027,95.32290958531611,-0.35619986876951576,80.07926829268293,39.48129707967079,114.88616462346761,0.30193363919280014,41.323170731707314,24.381662619546095,118.57754168511141,0.3148607782858248,30.8109756097561,17.973248738277405,58.420740154363735,-0.712780187728261,132.8048780487805,69.15980232958482,117.46556473829199,0.33538444544248236
665833,Oneil Cruz,5,60,43,33,9,4,16,110,18,1,60,0,272,4,7,2,291.0,125,107.0,0,1,0,0.221,0.268,0.46,0.728,48.0,1.40,0.37800687285223367,0.054982817869415807,0.20618556701030927,0.16494845360824742,0.061855670103092786,0.42955326460481097,0.29931972789115646,0.24434756097560975,0.035035231087114975,90.44493798817159,-0.6664023684489514,0.29242399566354854,0.04220100405507655,102.35812803664098,0.1634020891685017,0.7175609756097562,0.09421950582321027,101.45479265805572,0.11079472662307495,80.07926829268293,39.48129707967079,74.92575953704409,-0.5085767129728341,41.323170731707314,24.381662619546095,116.15759185480302,0.27384634807226227,30.8109756097561,17.973248738277405,58.420740154363735,-0.712780187728261,132.8048780487805,69.15980232958482,94.1230486685032,-0.11285281024352732
666801,Rodolfo Castro,2,53,40,18,6,3,9,58,15,0,46,2,197,3,5,5,214.0,85,69.0,0,0,0,0.234,0.294,0.431,0.725,20.0,1.33,0.27102803738317754,0.04205607476635514,0.21495327102803738,0.09345794392523364,0.07009345794392523,0.397196261682243,0.2846153846153846,0.24434756097560975,0.035035231087114975,95.76522845806404,-0.2953473019738493,0.29242399566354854,0.04220100405507655,97.32969552295285,-0.18503377402994764,0.7175609756097562,0.09421950582321027,101.03670972127803,0.0789541860281255,80.07926829268293,39.48129707967079,57.443082311733804,-0.8631749920452991,41.323170731707314,24.381662619546095,48.39899660616793,-0.8745576979074892,30.8109756097561,17.973248738277405,48.68395012863645,-0.8796949199330703,132.8048780487805,69.15980232958482,64.00367309458218,-0.6912234627416044
