,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
669004,MJ Melendez,22,95,121,54,18,3,17,122,61,1,93,1,424,11,24,2,493.0,168,170.0,0,7,0,0.219,0.314,0.396,0.71,59.0,0.79,0.24746450304259635,0.034482758620689655,0.18864097363083165,0.11967545638945233,0.12373225152129817,0.3407707910750507,0.2602739726027397,0.2439102564102564,0.0359564919518328,89.78712220762155,-0.6927888416819444,0.2899922083791499,0.04428521231313234,89.75205715266836,-0.6710645433125213,0.7050769230769232,0.10501456356522196,100.69823259873442,0.0468799446090085,89.06410256410257,43.16520096128503,104.41917374406218,0.09118218723057832,45.21153846153846,25.551468517960323,130.49766056997024,0.5396347974586871,31.67948717948718,19.197105688933753,192.5536220153784,1.527340282207997,145.52564102564102,74.88093333423262,115.44357325345784,0.3001346000061752
572191,A. Taylor,119,80,114,46,9,3,9,106,34,0,101,2,397,2,3,5,437.0,143,163.0,1,3,0,0.254,0.314,0.36,0.674,43.0,0.70,0.2425629290617849,0.020594965675057208,0.2311212814645309,0.09839816933638444,0.07780320366132723,0.32723112128146453,0.32280701754385965,0.2439102564102564,0.0359564919518328,104.13666228646518,0.2806097881645347,0.2899922083791499,0.04428521231313234,111.3157554639558,0.7409879607820881,0.7050769230769232,0.10501456356522196,95.59240672048875,-0.29592965034437346,89.06410256410257,43.16520096128503,113.40146825968043,0.2765166655103208,45.21153846153846,25.551468517960323,95.10846448319865,-0.08655230363702784,31.67948717948718,19.197105688933753,107.32496964791582,0.12087826457352317,145.52564102564102,74.88093333423262,98.2644700907409,-0.033728759955057856
686681,Michael Massey,2,34,39,14,8,1,3,39,9,0,37,7,146,0,3,1,165.0,56,70.0,2,1,0,0.253,0.325,0.384,0.709,14.0,0.87,0.23636363636363636,0.01818181818181818,0.22424242424242424,0.08484848484848485,0.05454545454545454,0.3393939393939394,0.3238095238095238,0.2439102564102564,0.0359564919518328,103.72667542706967,0.2527983987403496,0.2899922083791499,0.04428521231313234,111.66145656788113,0.7636254556319634,0.7050769230769232,0.10501456356522196,100.5564041021165,0.037357455860303417,89.06410256410257,43.16520096128503,41.543112134734415,-1.2061591607276192,45.21153846153846,25.551468517960323,30.96554657592514,-1.2215164243730112,31.67948717948718,19.197105688933753,28.409550789154185,-1.181401381384323,145.52564102564102,74.88093333423262,38.48119108448595,-1.1955732526201488
681987,Nate Eaton,37,14,25,13,3,2,1,28,8,0,23,2,87,1,11,2,100.0,33,37.0,0,3,0,0.264,0.33,0.379,0.709,10.0,0.56,0.28,0.01,0.23,0.1,0.08,0.33,0.36065573770491804,0.2439102564102564,0.0359564919518328,108.23653088042052,0.5587236824063861,0.2899922083791499,0.04428521231313234,124.36738894493993,1.595646167983112,0.7050769230769232,0.10501456356522196,100.5564041021165,0.037357455860303417,89.06410256410257,43.16520096128503,25.824096732402474,-1.5304944977171684,45.21153846153846,25.551468517960323,22.118247554232244,-1.3780631996469401,31.67948717948718,19.197105688933753,25.252934034803726,-1.2334925672226367,145.52564102564102,74.88093333423262,22.67641617478636,-1.5027275437844831
656811,Ryan O'Hearn,63,33,31,13,5,1,1,34,8,0,29,2,126,0,0,2,137.0,39,67.0,0,1,0,0.23,0.285,0.31,0.595,13.0,1.06,0.24817518248175183,0.0072992700729927005,0.2116788321167883,0.0948905109489051,0.058394160583941604,0.2846715328467153,0.30434782608695654,0.2439102564102564,0.0359564919518328,94.29697766097242,-0.3868635580159079,0.2899922083791499,0.04428521231313234,104.95034600689594,0.3241627838724309,0.7050769230769232,0.10501456356522196,84.38795548767182,-1.048206261492075,89.06410256410257,43.16520096128503,32.560817619116165,-1.3914936390073616,45.21153846153846,25.551468517960323,28.753721820501916,-1.2606531181914935,31.67948717948718,19.197105688933753,25.252934034803726,-1.2334925672226367,145.52564102564102,74.88093333423262,26.79940093383843,-1.4226003373937872
521692,Salvador Perez,38,87,125,47,22,1,22,107,17,2,107,7,423,10,19,8,450.0,197,166.0,0,3,0,0.253,0.291,0.466,0.757,74.0,0.70,0.23777777777777778,0.04888888888888889,0.23777777777777778,0.16444444444444445,0.03777777777777778,0.43777777777777777,0.28619528619528617,0.2439102564102564,0.0359564919518328,103.72667542706967,0.2527983987403496,0.2899922083791499,0.04428521231313234,98.69068130999594,-0.08573792436663556,0.7050769230769232,0.10501456356522196,107.36417193977744,0.4944369157981474,89.06410256410257,43.16520096128503,120.13818914639411,0.41551752422012767,45.21153846153846,25.551468517960323,163.6750319013186,1.12668520473592,31.67948717948718,19.197105688933753,53.66248482395791,-0.7646718946778122,145.52564102564102,74.88093333423262,135.37133292220952,0.6874160975612055
686469,Vinnie Pasquantino,35,60,70,21,10,0,9,32,30,1,63,3,223,0,0,4,258.0,100,90.0,0,2,0,0.283,0.372,0.448,0.82,24.0,0.86,0.12403100775193798,0.03488372093023256,0.2441860465116279,0.09302325581395349,0.11627906976744186,0.3875968992248062,0.29347826086956524,0.2439102564102564,0.0359564919518328,116.02628120893561,1.0871400814659022,0.2899922083791499,0.04428521231313234,101.20211936379253,0.07871820655992616,0.7050769230769232,0.10501456356522196,116.29936722670737,1.0943537069665665,89.06410256410257,43.16520096128503,70.73556931049373,-0.603822106318456,45.21153846153846,25.551468517960323,53.08379413015738,-0.8301494861881894,31.67948717948718,19.197105688933753,94.69850263051396,-0.08748647877973219,145.52564102564102,74.88093333423262,68.71641265086777,-0.6079737390883787
668731,Akil Baddoo,2,32,44,24,2,2,2,57,20,0,32,0,165,5,6,2,185.0,44,68.0,0,0,0,0.194,0.281,0.267,0.548,9.0,0.73,0.3081081081081081,0.010810810810810811,0.17297297297297298,0.04864864864864865,0.10810810810810811,0.23783783783783785,0.2830188679245283,0.2439102564102564,0.0359564919518328,79.53745072273325,-1.3880735772865722,0.2899922083791499,0.04428521231313234,97.59533523552318,-0.1574643112313529,0.7050769230769232,0.10501456356522196,77.72201614662885,-1.495763232681213,89.06410256410257,43.16520096128503,35.929178062473014,-1.321993209652458,45.21153846153846,25.551468517960323,19.906422798809018,-1.4171998934654222,31.67948717948718,19.197105688933753,63.13233508700931,-0.6083983371628706,145.52564102564102,74.88093333423262,30.235221566381814,-1.3558276654015406
606992,Eric Haase,103,65,73,36,16,1,12,93,21,0,76,1,304,0,0,8,329.0,130,134.0,0,3,0,0.25,0.298,0.428,0.726,41.0,0.89,0.2826747720364742,0.0364741641337386,0.23100303951367782,0.12462006079027356,0.06382978723404255,0.3951367781155015,0.31683168316831684,0.2439102564102564,0.0359564919518328,102.49671484888306,0.16936423046779414,0.2899922083791499,0.04428521231313234,109.25523997323256,0.6060595261323372,0.7050769230769232,0.10501456356522196,102.9674885446214,0.19923976458828985,89.06410256410257,43.16520096128503,85.3317978983734,-0.30265357911387447,45.21153846153846,25.551468517960323,90.68481497235219,-0.16482569127399221,31.67948717948718,19.197105688933753,66.28895184135978,-0.5563071513245568,145.52564102564102,74.88093333423262,89.33133644612809,-0.20733770713489902
595879,Javier Baez,136,147,112,60,27,4,15,141,25,0,126,5,523,2,9,13,556.0,206,218.0,0,3,0,0.241,0.281,0.394,0.675,61.0,1.31,0.25359712230215825,0.02697841726618705,0.22661870503597123,0.10971223021582734,0.044964028776978415,0.37050359712230213,0.3,0.2439102564102564,0.0359564919518328,98.80683311432325,-0.08093827434987212,0.2899922083791499,0.04428521231313234,103.45105534965458,0.22598495294742826,0.7050769230769232,0.10501456356522196,95.73423521710669,-0.28640716159566837,89.06410256410257,43.16520096128503,141.47113862098746,0.855686910134516,45.21153846153846,25.551468517960323,134.92131008081668,0.6179081850956515,31.67948717948718,19.197105688933753,78.91541885876163,-0.3479424079713014,145.52564102564102,74.88093333423262,141.5558100607876,0.8076069071472494
600869,Jeimer Candelario,7,104,116,46,18,2,13,104,27,1,86,6,408,1,0,9,443.0,147,158.0,0,2,0,0.211,0.269,0.36,0.629,47.0,0.90,0.23476297968397292,0.029345372460496615,0.19413092550790068,0.10609480812641084,0.060948081264108354,0.33182844243792325,0.24914675767918087,0.2439102564102564,0.0359564919518328,86.50722733245729,-0.9152799570754256,0.2899922083791499,0.04428521231313234,85.91498339618639,-0.9223270831617244,0.7050769230769232,0.10501456356522196,89.21012437268165,-0.7244416440361022,89.06410256410257,43.16520096128503,96.55966604289621,-0.07098548126419636,45.21153846153846,25.551468517960323,103.95576350489154,0.0699944716369009,31.67948717948718,19.197105688933753,85.22865236746256,-0.24376003629467372,145.52564102564102,74.88093333423262,101.01312659677562,0.019689377638739434
570731,Jonathan Schoop,124,136,130,45,22,1,11,101,17,1,92,4,455,0,5,15,480.0,149,212.0,0,4,0,0.202,0.235,0.327,0.562,38.0,1.05,0.21041666666666667,0.022916666666666665,0.19166666666666668,0.07916666666666666,0.035416666666666666,0.3104166666666667,0.2334293948126801,0.2439102564102564,0.0359564919518328,82.81734559789751,-1.165582461893091,0.2899922083791499,0.04428521231313234,80.49505747667646,-1.2772392998033943,0.7050769230769232,0.10501456356522196,79.70761509927995,-1.3624483901993418,89.06410256410257,43.16520096128503,103.2963869296099,0.06801537744561051,45.21153846153846,25.551468517960323,84.04934070608252,-0.2822357727294388,31.67948717948718,19.197105688933753,53.66248482395791,-0.7646718946778122,145.52564102564102,74.88093333423262,102.38745484979297,0.04639844643563808
681481,Kerry Carpenter,12,20,22,16,4,1,6,32,6,0,26,3,99,0,0,0,109.0,50,34.0,0,1,0,0.263,0.321,0.505,0.826,10.0,0.91,0.29357798165137616,0.05504587155963303,0.23853211009174313,0.09174311926605505,0.05504587155963303,0.45871559633027525,0.3225806451612903,0.2439102564102564,0.0359564919518328,107.82654402102499,0.530912292982201,0.2899922083791499,0.04428521231313234,111.23769392435976,0.735876268396632,0.7050769230769232,0.10501456356522196,117.15033820641499,1.151488639458797,89.06410256410257,43.16520096128503,29.19245717575932,-1.460994068362265,45.21153846153846,25.551468517960323,22.118247554232244,-1.3780631996469401,31.67948717948718,19.197105688933753,18.939700526102794,-1.3376749388992644,145.52564102564102,74.88093333423262,34.35820632543388,-1.2757004590108447
408234,Miguel Cabrera,103,115,75,24,10,0,4,95,26,3,95,3,375,0,1,9,409.0,117,138.0,0,5,0,0.253,0.303,0.312,0.615,39.0,1.53,0.23227383863080683,0.009779951100244499,0.23227383863080683,0.09535452322738386,0.06356968215158924,0.2860635696821516,0.3238434163701068,0.2439102564102564,0.0359564919518328,103.72667542706967,0.2527983987403496,0.2899922083791499,0.04428521231313234,111.6731439717505,0.7643907801909449,0.7050769230769232,0.10501456356522196,87.22452542003055,-0.8577564865179733,89.06410256410257,43.16520096128503,106.66474737296674,0.13751580680051395,45.21153846153846,25.551468517960323,86.26116546150574,-0.2430990789109566,31.67948717948718,19.197105688933753,82.0720356131121,-0.29585122213298753,145.52564102564102,74.88093333423262,80.39820280151528,-0.38094665431474023
682985,Riley Greene,84,99,49,43,15,4,5,110,32,0,86,3,342,4,1,8,379.0,124,127.0,0,2,0,0.251,0.319,0.363,0.682,37.0,2.02,0.29023746701846964,0.013192612137203167,0.22691292875989447,0.09762532981530343,0.08443271767810026,0.32717678100263853,0.3537117903930131,0.2439102564102564,0.0359564919518328,102.90670170827858,0.1971756198919793,0.2899922083791499,0.04428521231313234,121.97286001924338,1.4388455804008369,0.7050769230769232,0.10501456356522196,96.72703469343224,-0.21974974035473277,89.06410256410257,43.16520096128503,96.55966604289621,-0.07098548126419636,45.21153846153846,25.551468517960323,81.8375159506593,-0.32137246654792095,31.67948717948718,19.197105688933753,101.0117361392149,0.016695892896895496,145.52564102564102,74.88093333423262,85.20835168707603,-0.28746491352559495
679529,Spencer Torkelson,102,82,94,32,16,1,6,89,35,0,68,5,331,1,0,12,373.0,104,148.0,0,2,0,0.205,0.29,0.314,0.604,25.0,0.87,0.2386058981233244,0.0160857908847185,0.18230563002680966,0.06702412868632708,0.0938337801608579,0.27882037533512066,0.2605042016806723,0.2439102564102564,0.0359564919518328,84.0473061760841,-1.0821482936205364,0.2899922083791499,0.04428521231313234,89.83144862294937,-0.6658657632704461,0.7050769230769232,0.10501456356522196,85.66441195723324,-0.9625038627537292,89.06410256410257,43.16520096128503,76.34950338275515,-0.48798805739361695,45.21153846153846,25.551468517960323,55.29561888558061,-0.7910127923697072,31.67948717948718,19.197105688933753,110.48158640226629,0.172969450411837,145.52564102564102,74.88093333423262,71.46506915690247,-0.5545556014945814
622682,Victor Reyes,4,76,72,22,18,3,1,69,12,0,75,3,288,2,2,7,307.0,102,104.0,0,4,0,0.26,0.293,0.354,0.647,29.0,1.06,0.2247557003257329,0.003257328990228013,0.24429967426710097,0.09446254071661238,0.03908794788273615,0.3322475570032573,0.3333333333333333,0.2439102564102564,0.0359564919518328,106.59658344283838,0.44747812470964554,0.2899922083791499,0.04428521231313234,114.94561705517174,0.9786816567057764,0.7050769230769232,0.10501456356522196,91.76303731180448,-0.5530368465594107,89.06410256410257,43.16520096128503,84.20901108392111,-0.3258203888988423,45.21153846153846,25.551468517960323,64.1429179072735,-0.6344660170957784,31.67948717948718,19.197105688933753,37.87940105220559,-1.0251278238693813,145.52564102564102,74.88093333423262,70.09074090388512,-0.58126467029148
650489,Willi Castro,5,92,106,46,17,2,7,81,15,0,85,8,360,4,9,4,387.0,127,150.0,1,3,0,0.236,0.28,0.353,0.633,30.0,0.87,0.20930232558139536,0.01808785529715762,0.21963824289405684,0.07751937984496124,0.03875968992248062,0.3281653746770026,0.28363636363636363,0.2439102564102564,0.0359564919518328,96.75689881734559,-0.21999522147079784,0.2899922083791499,0.04428521231313234,97.80827051240068,-0.14352070162485173,0.7050769230769232,0.10501456356522196,89.77743835915338,-0.6863516890412819,89.06410256410257,43.16520096128503,95.43687922844393,-0.09415229104916417,45.21153846153846,25.551468517960323,66.35474266269674,-0.5953293232772963,31.67948717948718,19.197105688933753,47.34925131525698,-0.8688542663544399,145.52564102564102,74.88093333423262,87.26984406660206,-0.247401310330247
