,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,babip,difstrikeOutsbaseOnBalls,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,difstrikeOutsbaseOnBallsperplateAppearance,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,obp_mean,obp_std,normalized_obp,obp_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score,difstrikeOutsbaseOnBalls_mean,difstrikeOutsbaseOnBalls_std,normalized_difstrikeOutsbaseOnBalls,difstrikeOutsbaseOnBalls_z_score
680977,Brendan Donovan,16,132,82,64,21,1,5,70,60,1,110,14,391,3,2,8,468.0,148,123.0,1,2,0,0.281,0.394,0.379,0.773,45.0,1.61,0.330188679245283,10,0.14957264957264957,0.010683760683760684,0.23504273504273504,0.09615384615384616,0.1282051282051282,0.3162393162393162,0.021367521367521368,0.24282894736842103,0.03292209876305122,115.71931725819564,1.1594355787067476,0.2942936587412966,0.04100799849496317,112.19700779741927,0.8753175434396105,0.3132828947368421,0.03391270791978167,125.76492576492578,2.3801433213204035,0.7151118421052631,0.09007521135082301,108.0949796222527,0.6426646912797721,89.28289473684211,45.0177915915133,123.20389064917838,0.4601981690071055,45.74342105263158,27.125535172924554,98.37480224363583,-0.027406687016211594,34.526315789473685,20.52714157654665,173.78048780487805,1.2409757157631411,148.1315789473684,78.06761241865088,99.91117427607035,-0.0016854485911878033,55.4078947368421,27.71958813545833,18.047969603419617,-1.63811577989347
666185,Dylan Carlson,2,120,120,56,30,4,8,94,45,1,102,7,432,2,5,6,488.0,164,204.0,0,4,0,0.236,0.316,0.38,0.696,42.0,1.00,0.281437125748503,49,0.19262295081967212,0.01639344262295082,0.20901639344262296,0.0860655737704918,0.09221311475409837,0.3360655737704918,0.10040983606557377,0.24282894736842103,0.03292209876305122,97.187753996207,-0.2074274613405035,0.2942936587412966,0.04100799849496317,95.63139313032384,-0.3135128137105426,0.3132828947368421,0.03391270791978167,100.86730086730087,0.0801205633470798,0.7151118421052631,0.09007521135082301,97.32743313982907,-0.21217648916555723,89.28289473684211,45.0177915915133,114.24360769287452,0.2824906512196681,45.74342105263158,27.125535172924554,91.81648209406012,-0.1380035832940207,34.526315789473685,20.52714157654665,130.33536585365852,0.5102358831340188,148.1315789473684,78.06761241865088,110.7123823059158,0.2032651000972654,55.4078947368421,27.71958813545833,88.43505105675612,-0.23116846850423634
660766,Juan Yepez,18,57,75,27,13,0,12,61,16,0,64,1,253,0,0,6,274.0,113,111.0,0,4,0,0.253,0.296,0.447,0.743,30.0,0.76,0.2826086956521739,45,0.22262773722627738,0.043795620437956206,0.23357664233576642,0.10948905109489052,0.058394160583941604,0.4124087591240876,0.16423357664233576,0.24282894736842103,0.03292209876305122,104.18856678406937,0.3089430204551247,0.2942936587412966,0.04100799849496317,96.02948866139364,-0.2849435114605243,0.3132828947368421,0.03391270791978167,94.48329448329447,-0.5096288617742857,0.7151118421052631,0.09007521135082301,103.89983164208765,0.30960968591146193,89.28289473684211,45.0177915915133,71.68226365043107,-0.5616200582706596,45.74342105263158,27.125535172924554,65.58320149575722,-0.5803911684052572,34.526315789473685,20.52714157654665,46.34146341463414,-0.9025277932822846,148.1315789473684,78.06761241865088,76.28353171078345,-0.45001477384717914,55.4078947368421,27.71958813545833,81.21586321538827,-0.37547075685185005
663457,Lars Nootbaar,108,80,78,53,16,3,14,71,51,1,66,1,290,1,4,3,347.0,130,106.0,0,5,0,0.228,0.34,0.448,0.788,40.0,1.03,0.24761904761904763,20,0.20461095100864554,0.040345821325648415,0.19020172910662825,0.11527377521613832,0.14697406340057637,0.3746397694524496,0.05763688760806916,0.24282894736842103,0.03292209876305122,93.89325386074235,-0.45042533512668065,0.2942936587412966,0.04100799849496317,84.14012339855444,-1.1381831065952122,0.3132828947368421,0.03391270791978167,108.52810852810852,0.7878198734927184,0.7151118421052631,0.09007521135082301,110.19255361233522,0.8091921939639272,89.28289473684211,45.0177915915133,73.92233438950704,-0.5171931788238002,45.74342105263158,27.125535172924554,87.44426866100963,-0.2117348474792268,34.526315789473685,20.52714157654665,147.71341463414635,0.8025318161856677,148.1315789473684,78.06761241865088,87.75981524249423,-0.23225481586569763,55.4078947368421,27.71958813545833,36.09593920683923,-1.2773600590244358
571448,Nolan Arenado,17,107,219,73,42,1,30,72,52,3,163,7,557,3,5,15,620.0,297,251.0,0,4,0,0.293,0.358,0.533,0.891,103.0,0.49,0.289760348583878,20,0.11612903225806452,0.04838709677419355,0.2629032258064516,0.16612903225806452,0.08387096774193549,0.4790322580645161,0.03225806451612903,0.24282894736842103,0.03292209876305122,120.66106746139258,1.5239323893860128,0.2942936587412966,0.04100799849496317,98.45959638518625,-0.1105469743414909,0.3132828947368421,0.03391270791978167,114.27371427371426,1.3185943561019458,0.7151118421052631,0.09007521135082301,124.59589501090187,1.9526810457284574,89.28289473684211,45.0177915915133,182.5657652346916,1.6375104743488782,45.74342105263158,27.125535172924554,225.1689918020998,2.110799974354765,34.526315789473685,20.52714157654665,150.609756097561,0.8512478050276092,148.1315789473684,78.06761241865088,200.49742405400605,1.9069165360700324,55.4078947368421,27.71958813545833,36.09593920683923,-1.2773600590244358
657557,Paul DeJong,77,37,63,19,9,0,6,79,21,0,33,4,210,2,3,2,237.0,60,96.0,0,2,0,0.157,0.245,0.286,0.531,25.0,0.59,0.2125984251968504,58,0.3333333333333333,0.02531645569620253,0.13924050632911392,0.10548523206751055,0.08860759493670886,0.25316455696202533,0.24472573839662448,0.24282894736842103,0.03292209876305122,64.65456515849364,-2.6070314649790083,0.2942936587412966,0.04100799849496317,72.2402331420054,-1.9921780272812009,0.3132828947368421,0.03391270791978167,78.2040782040782,-2.013489895833766,0.7151118421052631,0.09007521135082301,74.25411924892133,-2.0439790186912603,89.28289473684211,45.0177915915133,36.96116719475352,-1.2502366896969794,45.74342105263158,27.125535172924554,54.65266791313101,-0.7647193288682724,34.526315789473685,20.52714157654665,60.82317073170732,-0.6589478490725771,148.1315789473684,78.06761241865088,40.50453011192042,-1.1289134663776803,55.4078947368421,27.71958813545833,104.67822369983378,0.09351168027789451
502671,Paul Goldschmidt,23,119,127,106,41,0,35,141,79,1,178,5,561,0,7,7,651.0,324,215.0,0,4,2,0.317,0.404,0.578,0.982,115.0,0.94,0.3676092544987147,62,0.21658986175115208,0.053763440860215055,0.27342549923195086,0.17665130568356374,0.12135176651305683,0.4976958525345622,0.09523809523809523,0.24282894736842103,0.03292209876305122,130.54456786778653,2.252926010744547,0.2942936587412966,0.04100799849496317,124.91239399142722,1.787836481861535,0.3132828947368421,0.03391270791978167,128.95692895692895,2.6750180338810865,0.7151118421052631,0.09007521135082301,137.32117721740252,2.9629478953456636,89.28289473684211,45.0177915915133,199.3662957777614,1.9707120702003234,45.74342105263158,27.125535172924554,251.40227240040267,2.553187559466001,34.526315789473685,20.52714157654665,228.8109756097561,2.1665795037600297,148.1315789473684,78.06761241865088,218.72446260437025,2.2527705869817973,55.4078947368421,27.71958813545833,111.89741154120163,0.23781396862550822
669242,Tommy Edman,153,169,146,95,31,4,13,111,46,2,153,5,577,3,32,10,630.0,231,195.0,1,1,0,0.265,0.324,0.4,0.724,57.0,1.16,0.30837004405286345,65,0.1761904761904762,0.020634920634920634,0.24285714285714285,0.09047619047619047,0.07301587301587302,0.36666666666666664,0.10317460317460317,0.24282894736842103,0.03292209876305122,109.13031698726634,0.6734398311343917,0.2942936587412966,0.04100799849496317,104.78310860375721,0.34325950614965495,0.3132828947368421,0.03391270791978167,103.42090342090341,0.316020333395626,0.7151118421052631,0.09007521135082301,101.2429045879831,0.09867484917819887,89.28289473684211,45.0177915915133,171.36541153931176,1.4153760771145816,45.74342105263158,27.125535172924554,124.60808284193871,0.41498089809502486,34.526315789473685,20.52714157654665,133.23170731707316,0.5589518719759603,148.1315789473684,78.06761241865088,155.9424409308936,1.061495522730163,55.4078947368421,27.71958813545833,117.3118024222275,0.34604068488621853
457705,Andrew McCutchen,82,129,144,66,25,0,17,124,57,1,122,4,515,6,8,10,580.0,198,226.0,0,4,0,0.237,0.316,0.384,0.7,69.0,0.90,0.2777777777777778,67,0.21379310344827587,0.029310344827586206,0.2103448275862069,0.11896551724137931,0.09827586206896552,0.3413793103448276,0.11551724137931034,0.24282894736842103,0.03292209876305122,97.59956651314006,-0.17705272711723125,0.2942936587412966,0.04100799849496317,94.38795894068606,-0.4027477948124529,0.3132828947368421,0.03391270791978167,100.86730086730087,0.0801205633470798,0.7151118421052631,0.09007521135082301,97.88678620385107,-0.16776915511644921,89.28289473684211,45.0177915915133,136.6443150836342,0.7267594456882616,45.74342105263158,27.125535172924554,150.84136344024162,0.8573684832062614,34.526315789473685,20.52714157654665,165.09146341463415,1.0948277492373166,148.1315789473684,78.06761241865088,133.66494936933736,0.6387850160602284,55.4078947368421,27.71958813545833,120.92139634291144,0.4181918290600254
592885,Christian Yelich,154,180,91,99,25,4,14,162,88,5,145,5,575,3,19,9,671.0,220,201.0,1,2,0,0.252,0.355,0.383,0.738,57.0,1.98,0.3266832917705736,74,0.2414307004470939,0.020864381520119227,0.21609538002980627,0.08494783904619971,0.13114754098360656,0.32786885245901637,0.11028315946348734,0.24282894736842103,0.03292209876305122,103.77675426713628,0.2785682862318524,0.2942936587412966,0.04100799849496317,111.00588886889665,0.7898369639585134,0.3132828947368421,0.03391270791978167,113.3161133161133,1.230131942333741,0.7151118421052631,0.09007521135082301,103.20064031206013,0.2541005183500769,89.28289473684211,45.0177915915133,162.4051285830079,1.2376685593271441,45.74342105263158,27.125535172924554,124.60808284193871,0.41498089809502486,34.526315789473685,20.52714157654665,254.8780487804878,2.605023403337503,148.1315789473684,78.06761241865088,148.51661041037485,0.9205920205068515,55.4078947368421,27.71958813545833,133.55497506530517,0.6707208336683493
592669,Hunter Renfroe,7,97,140,62,23,1,29,121,39,1,121,4,474,1,1,11,522.0,233,207.0,2,3,0,0.255,0.315,0.492,0.807,72.0,0.69,0.28134556574923547,82,0.23180076628352492,0.05555555555555555,0.23180076628352492,0.13793103448275862,0.07471264367816093,0.446360153256705,0.15708812260536398,0.24282894736842103,0.03292209876305122,105.01219181793553,0.36969248890166917,0.2942936587412966,0.04100799849496317,95.60028134909854,-0.3157455488507072,0.3132828947368421,0.03391270791978167,100.54810054810055,0.05063309209101152,0.7151118421052631,0.09007521135082301,112.84948066643975,1.0201270306971901,89.28289473684211,45.0177915915133,135.52427971409622,0.7045460059648319,45.74342105263158,27.125535172924554,157.39968358981733,0.9679653794840705,34.526315789473685,20.52714157654665,112.95731707317074,0.21793995008236983,148.1315789473684,78.06761241865088,157.29259193462428,1.0871143413162196,55.4078947368421,27.71958813545833,147.99335074804085,0.9593254103635768
669374,Keston Hiura,80,33,38,34,8,1,14,111,23,0,53,8,234,2,5,3,266.0,105,113.0,0,1,0,0.226,0.316,0.449,0.765,32.0,0.87,0.35454545454545455,88,0.41729323308270677,0.05263157894736842,0.19924812030075187,0.12030075187969924,0.08646616541353383,0.39473684210526316,0.3308270676691729,0.24282894736842103,0.03292209876305122,93.0696288268762,-0.5111748035732251,0.2942936587412966,0.04100799849496317,120.47335850247566,1.4692693624527522,0.3132828947368421,0.03391270791978167,100.86730086730087,0.0801205633470798,0.7151118421052631,0.09007521135082301,106.97627349420868,0.5538500231815561,89.28289473684211,45.0177915915133,59.36187458551322,-0.8059678952283861,45.74342105263158,27.125535172924554,69.9554149288077,-0.5066599042200511,34.526315789473685,20.52714157654665,66.61585365853658,-0.5615158713886941,148.1315789473684,78.06761241865088,70.88292769586073,-0.5524900481914058,55.4078947368421,27.71958813545833,158.82213251009262,1.1757788428849973
543939,Kolten Wong,1,122,119,65,24,4,15,88,46,2,108,14,430,6,17,5,497.0,185,153.0,2,5,0,0.251,0.339,0.43,0.769,47.0,1.03,0.28012048192771083,42,0.17706237424547283,0.030181086519114688,0.21730382293762576,0.09456740442655935,0.0925553319919517,0.3722334004024145,0.08450704225352113,0.24282894736842103,0.03292209876305122,103.36494175020322,0.2481935520085802,0.2942936587412966,0.04100799849496317,95.18400196789666,-0.34561981403034314,0.3132828947368421,0.03391270791978167,108.20890820890821,0.7583324022366501,0.7151118421052631,0.09007521135082301,107.53562655823067,0.5982573572306641,89.28289473684211,45.0177915915133,120.96381991010242,0.4157712895602461,45.74342105263158,27.125535172924554,102.74701567668632,0.046324577168994484,34.526315789473685,20.52714157654665,133.23170731707316,0.5589518719759603,148.1315789473684,78.06761241865088,124.88896784508793,0.4722626952508602,55.4078947368421,27.71958813545833,75.80147233436239,-0.48369747311256034
649966,Luis Urias,24,91,124,54,17,1,16,99,50,0,97,11,406,2,1,9,472.0,164,179.0,0,5,0,0.239,0.335,0.404,0.739,47.0,0.73,0.27364864864864863,49,0.2097457627118644,0.03389830508474576,0.2055084745762712,0.09957627118644068,0.1059322033898305,0.3474576271186441,0.1038135593220339,0.24282894736842103,0.03292209876305122,98.42319154700624,-0.11630325867068675,0.2942936587412966,0.04100799849496317,92.98489468616235,-0.5034386180828527,0.3132828947368421,0.03391270791978167,106.93210693210693,0.640382517212377,0.7151118421052631,0.09007521135082301,103.34047857806563,0.2652023518623539,89.28289473684211,45.0177915915133,108.64343084518457,0.1714234526025197,45.74342105263158,27.125535172924554,102.74701567668632,0.046324577168994484,34.526315789473685,20.52714157654665,144.8170731707317,0.7538158273437263,148.1315789473684,78.06761241865088,110.7123823059158,0.2032651000972654,55.4078947368421,27.71958813545833,88.43505105675612,-0.23116846850423634
553882,Omar Narvaez,84,66,87,21,12,1,4,57,29,1,54,3,262,0,0,4,296.0,80,111.0,1,1,0,0.206,0.292,0.305,0.597,23.0,0.76,0.24752475247524752,28,0.19256756756756757,0.013513513513513514,0.18243243243243243,0.0777027027027027,0.09797297297297297,0.2702702702702703,0.0945945945945946,0.24282894736842103,0.03292209876305122,84.83337848821458,-1.11866948803867,0.2942936587412966,0.04100799849496317,84.10808222437372,-1.1404825395658724,0.3132828947368421,0.03391270791978167,93.20649320649319,-0.6275787467985589,0.7151118421052631,0.09007521135082301,83.4834448052844,-1.3112580068809794,89.28289473684211,45.0177915915133,60.48190995505121,-0.7837544555049564,45.74342105263158,27.125535172924554,50.280454480080536,-0.8384505930534785,34.526315789473685,20.52714157654665,83.9939024390244,-0.26921993833704516,148.1315789473684,78.06761241865088,54.00604014922722,-0.8727252805171138,55.4078947368421,27.71958813545833,50.53431488957493,-0.9887554823292083
642133,Rowdy Tellez,9,141,154,67,23,0,35,121,62,9,116,5,529,1,2,20,599.0,244,224.0,0,3,0,0.219,0.306,0.461,0.767,89.0,0.92,0.2154255319148936,59,0.2020033388981636,0.05843071786310518,0.19365609348914858,0.14858096828046743,0.10350584307178631,0.4073455759599332,0.09849749582637729,0.24282894736842103,0.03292209876305122,90.18694120834463,-0.7237979431361309,0.2942936587412966,0.04100799849496317,73.20087454017036,-1.9232376541393505,0.3132828947368421,0.03391270791978167,97.67529767529767,-0.21475414921360295,0.7151118421052631,0.09007521135082301,107.25595002621968,0.5760536902061101,89.28289473684211,45.0177915915133,129.9241028664063,0.5934788073476835,45.74342105263158,27.125535172924554,194.5634977707464,1.5946811250583222,34.526315789473685,20.52714157654665,179.5731707317073,1.3384076934470241,148.1315789473684,78.06761241865088,164.71842245514304,1.2280178435395313,55.4078947368421,27.71958813545833,106.48302066017574,0.12958725236479793
621438,Tyrone Taylor,1,89,98,49,21,3,17,102,22,0,87,7,373,2,3,11,405.0,165,160.0,0,3,0,0.233,0.286,0.442,0.728,51.0,0.91,0.2723735408560311,80,0.2518518518518518,0.04197530864197531,0.21481481481481482,0.1259259259259259,0.05432098765432099,0.4074074074074074,0.19753086419753085,0.24282894736842103,0.03292209876305122,95.95231644540776,-0.2985516640103194,0.2942936587412966,0.04100799849496317,92.55161732705403,-0.5345327421419467,0.3132828947368421,0.03391270791978167,91.29129129129127,-0.8045035743349684,0.7151118421052631,0.09007521135082301,101.80225765200512,0.1430821832273069,89.28289473684211,45.0177915915133,97.44307714980472,-0.050710944631777055,45.74342105263158,27.125535172924554,111.49144254278727,0.19378710553940665,34.526315789473685,20.52714157654665,63.71951219512195,-0.6102318602306356,148.1315789473684,78.06761241865088,111.38745780778115,0.2160745093902937,55.4078947368421,27.71958813545833,144.38375682735693,0.8871742661897699
642715,Willy Adames,2,105,162,83,31,0,31,166,49,3,134,1,563,3,8,11,617.0,258,250.0,0,4,0,0.238,0.298,0.458,0.756,98.0,0.65,0.27837837837837837,117,0.26904376012965964,0.050243111831442464,0.2171799027552674,0.15883306320907617,0.07941653160453808,0.4181523500810373,0.18962722852512157,0.24282894736842103,0.03292209876305122,98.01137903007316,-0.146677992893959,0.2942936587412966,0.04100799849496317,94.59204101407133,-0.3881018568822136,0.3132828947368421,0.03391270791978167,95.12169512169511,-0.45065391926214915,0.7151118421052631,0.09007521135082301,105.71772910015915,0.453933521571063,89.28289473684211,45.0177915915133,150.08473951809003,0.9933207223694177,45.74342105263158,27.125535172924554,214.23845821947359,1.9264718138917496,34.526315789473685,20.52714157654665,141.92073170731706,0.7050998385017848,148.1315789473684,78.06761241865088,174.16947948125778,1.407349573641928,55.4078947368421,27.71958813545833,211.1612443600095,2.221970433405197
663845,Alfonso Rivas,101,60,48,27,5,2,3,87,29,1,59,4,251,1,6,1,287.0,77,99.0,1,2,0,0.235,0.322,0.307,0.629,25.0,1.25,0.34355828220858897,58,0.30313588850174217,0.010452961672473868,0.20557491289198607,0.08710801393728224,0.10104529616724739,0.2682926829268293,0.20209059233449478,0.24282894736842103,0.03292209876305122,96.77594147927391,-0.23780219556377574,0.2942936587412966,0.04100799849496317,116.73995412541294,1.2013418180685733,0.3132828947368421,0.03391270791978167,102.78250278250279,0.25704539088348943,0.7151118421052631,0.09007521135082301,87.95826931746046,-0.9559993344881152,89.28289473684211,45.0177915915133,66.08208680274113,-0.672687256887808,45.74342105263158,27.125535172924554,54.65266791313101,-0.7647193288682724,34.526315789473685,20.52714157654665,83.9939024390244,-0.26921993833704516,148.1315789473684,78.06761241865088,51.980813643631194,-0.9111535083961988,55.4078947368421,27.71958813545833,104.67822369983378,0.09351168027789451
666624,Christopher Morel,113,92,66,55,19,4,16,137,38,0,89,3,379,7,10,6,425.0,164,159.0,3,2,0,0.235,0.308,0.433,0.741,47.0,1.39,0.3201754385964912,99,0.32235294117647056,0.03764705882352941,0.20941176470588235,0.11058823529411765,0.08941176470588236,0.38588235294117645,0.23294117647058823,0.24282894736842103,0.03292209876305122,96.77594147927391,-0.23780219556377574,0.2942936587412966,0.04100799849496317,108.79454214742235,0.6311397972367165,0.3132828947368421,0.03391270791978167,98.31369831369831,-0.15577920670146642,0.7151118421052631,0.09007521135082301,103.62015511007662,0.2874060188869079,89.28289473684211,45.0177915915133,99.6831478888807,-0.006284065184917705,45.74342105263158,27.125535172924554,102.74701567668632,0.046324577168994484,34.526315789473685,20.52714157654665,110.0609756097561,0.16922396124042832,148.1315789473684,78.06761241865088,110.7123823059158,0.2032651000972654,55.4078947368421,27.71958813545833,178.67489907385422,1.572610135840935
623520,David Bote,1,25,16,15,8,0,4,45,6,0,30,4,116,0,1,3,127.0,50,56.0,0,1,0,0.259,0.315,0.431,0.746,12.0,1.56,0.38235294117647056,39,0.3543307086614173,0.031496062992125984,0.23622047244094488,0.09448818897637795,0.047244094488188976,0.3937007874015748,0.30708661417322836,0.24282894736842103,0.03292209876305122,106.65944188566785,0.49119142579475816,0.2942936587412966,0.04100799849496317,129.92224936541493,2.1473684565704882,0.3132828947368421,0.03391270791978167,100.54810054810055,0.05063309209101152,0.7151118421052631,0.09007521135082301,104.31934644010414,0.34291518644829294,89.28289473684211,45.0177915915133,33.60106108613956,-1.3168770088672686,45.74342105263158,27.125535172924554,26.233280598302887,-1.2439725460721118,34.526315789473685,20.52714157654665,17.378048780487802,-1.3896876817016997,148.1315789473684,78.06761241865088,33.753775093267016,-1.2570075593079635,55.4078947368421,27.71958813545833,70.38708145333649,-0.5919241893732706
664023,Ian Happ,158,148,125,72,42,2,17,149,58,4,155,6,573,4,9,11,641.0,252,261.0,0,4,0,0.271,0.342,0.44,0.782,72.0,1.18,0.3357664233576642,91,0.23244929797191888,0.0265210608424337,0.24180967238689546,0.11232449297971919,0.0904836193447738,0.39313572542901715,0.1419656786271451,0.24282894736842103,0.03292209876305122,111.60119208886483,0.8556882364740251,0.2942936587412966,0.04100799849496317,114.0923065735592,1.0113335480506696,0.3132828947368421,0.03391270791978167,109.16650916650916,0.846794816004855,0.7151118421052631,0.09007521135082301,109.3535240163022,0.7425811928902651,89.28289473684211,45.0177915915133,173.6054822783877,1.4598029565614408,45.74342105263158,27.125535172924554,157.39968358981733,0.9679653794840705,34.526315789473685,20.52714157654665,167.9878048780488,1.1435437380792581,148.1315789473684,78.06761241865088,170.11902647006573,1.3304931178837578,55.4078947368421,27.71958813545833,164.2365233911185,1.2840055591457076
676369,Nelson Velazquez,6,39,43,20,7,3,6,65,19,0,38,2,185,2,5,5,206.0,69,89.0,0,0,0,0.205,0.286,0.373,0.659,26.0,0.91,0.2807017543859649,46,0.3155339805825243,0.02912621359223301,0.18446601941747573,0.1262135922330097,0.09223300970873786,0.33495145631067963,0.22330097087378642,0.24282894736842103,0.03292209876305122,84.4215659712815,-1.1490442222619424,0.2942936587412966,0.04100799849496317,95.38151640321959,-0.33144520225733837,0.3132828947368421,0.03391270791978167,91.29129129129127,-0.8045035743349684,0.7151118421052631,0.09007521135082301,92.15341729762552,-0.6229443291198051,89.28289473684211,45.0177915915133,42.561344042443444,-1.1391694910798311,45.74342105263158,27.125535172924554,56.838774629656264,-0.7278536967756694,34.526315789473685,20.52714157654665,55.03048780487805,-0.7563798267564601,148.1315789473684,78.06761241865088,46.58020962870848,-1.0136287827404253,55.4078947368421,27.71958813545833,83.02066017573023,-0.3393951847649466
663538,Nico Hoerner,135,146,145,60,22,5,10,57,28,4,135,6,481,2,20,11,517.0,197,178.0,0,2,0,0.281,0.327,0.41,0.737,55.0,1.01,0.3004807692307692,29,0.1102514506769826,0.019342359767891684,0.2611218568665377,0.10638297872340426,0.05415860735009671,0.38104448742746616,0.05609284332688588,0.24282894736842103,0.03292209876305122,115.71931725819564,1.1594355787067476,0.2942936587412966,0.04100799849496317,102.10235943103059,0.1508757002669262,0.3132828947368421,0.03391270791978167,104.37850437850437,0.4044827471638308,0.7151118421052631,0.09007521135082301,103.06080204605463,0.24299868483779993,89.28289473684211,45.0177915915133,151.20477488762802,1.0155341620928473,45.74342105263158,27.125535172924554,120.23586940888823,0.34124963390981883,34.526315789473685,20.52714157654665,81.09756097560975,-0.31793592717898667,148.1315789473684,78.06761241865088,132.98987386747203,0.6259756067672001,55.4078947368421,27.71958813545833,52.33911184991689,-0.9526799102423049
664731,P.J. Higgins,74,50,51,23,11,1,6,58,22,0,46,2,201,0,0,2,229.0,77,84.0,3,1,0,0.229,0.31,0.383,0.693,30.0,0.98,0.2898550724637681,36,0.25327510917030566,0.026200873362445413,0.20087336244541484,0.13100436681222707,0.09606986899563319,0.33624454148471616,0.1572052401746725,0.24282894736842103,0.03292209876305122,94.30506637767544,-0.4200506009034084,0.2942936587412966,0.04100799849496317,98.49178324245503,-0.10823708643262944,0.3132828947368421,0.03391270791978167,98.95209895209895,-0.09680426418932986,0.7151118421052631,0.09007521135082301,96.90791834181256,-0.24548198970238824,89.28289473684211,45.0177915915133,51.52162699874733,-0.9614619732923938,45.74342105263158,27.125535172924554,65.58320149575722,-0.5803911684052572,34.526315789473685,20.52714157654665,63.71951219512195,-0.6102318602306356,148.1315789473684,78.06761241865088,51.980813643631194,-0.9111535083961988,55.4078947368421,27.71958813545833,64.97269057231063,-0.700150905633981
621550,Patrick Wisdom,3,76,116,67,28,0,25,183,53,1,97,9,469,4,8,8,534.0,200,244.0,1,2,0,0.207,0.298,0.426,0.724,66.0,0.66,0.2737642585551331,130,0.34269662921348315,0.04681647940074907,0.18164794007490637,0.12359550561797752,0.09925093632958802,0.37453183520599254,0.24344569288389514,0.24282894736842103,0.03292209876305122,85.24519100514766,-1.0882947538153978,0.2942936587412966,0.04100799849496317,93.02417854534535,-0.5006194142512231,0.3132828947368421,0.03391270791978167,95.12169512169511,-0.45065391926214915,0.7151118421052631,0.09007521135082301,101.2429045879831,0.09867484917819887,89.28289473684211,45.0177915915133,108.64343084518457,0.1714234526025197,45.74342105263158,27.125535172924554,144.2830432906659,0.7467715869284522,34.526315789473685,20.52714157654665,153.5060975609756,0.8999637938695507,148.1315789473684,78.06761241865088,135.01510037306807,0.664403834646285,55.4078947368421,27.71958813545833,234.623604844455,2.6909528705349413
673548,Seiya Suzuki,1,81,105,54,22,2,14,110,42,3,104,4,397,5,9,8,446.0,172,155.0,0,3,0,0.262,0.336,0.433,0.769,46.0,0.77,0.32608695652173914,68,0.24663677130044842,0.03139013452914798,0.23318385650224216,0.1031390134529148,0.09417040358744394,0.38565022421524664,0.15246636771300448,0.24282894736842103,0.03292209876305122,107.8948794364671,0.582315628464575,0.2942936587412966,0.04100799849496317,110.8032561477619,0.7752950387068408,0.3132828947368421,0.03391270791978167,107.25130725130725,0.6698699884684453,0.7151118421052631,0.09007521135082301,107.53562655823067,0.5982573572306641,89.28289473684211,45.0177915915133,116.48367843195047,0.3269175306665274,45.74342105263158,27.125535172924554,100.56090896016107,0.009458945076391445,34.526315789473685,20.52714157654665,121.64634146341464,0.3640879166081943,148.1315789473684,78.06761241865088,116.11298632083853,0.305740374441492,55.4078947368421,27.71958813545833,122.72619330325338,0.45426740114692876
575929,Willson Contreras,113,131,83,65,23,2,22,103,45,0,101,24,416,2,4,14,487.0,194,174.0,0,2,0,0.243,0.349,0.466,0.815,55.0,1.58,0.2696245733788396,58,0.21149897330595482,0.045174537987679675,0.20739219712525667,0.11293634496919917,0.09240246406570841,0.39835728952772076,0.11909650924024641,0.24282894736842103,0.03292209876305122,100.07044161473854,0.005195678222402231,0.2942936587412966,0.04100799849496317,91.61752738133487,-0.6015676518688661,0.3132828947368421,0.03391270791978167,111.4009114009114,1.0532071147973312,0.7151118421052631,0.09007521135082301,113.96818679448376,1.108941698795405,89.28289473684211,45.0177915915133,113.12357232333652,0.2602772114962384,45.74342105263158,27.125535172924554,120.23586940888823,0.34124963390981883,34.526315789473685,20.52714157654665,130.33536585365852,0.5102358831340188,148.1315789473684,78.06761241865088,130.96464736187602,0.5875473788881151,55.4078947368421,27.71958813545833,104.67822369983378,0.09351168027789451
